dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_4,streed_s,4,615,3,0.1,0.1,0.0,0.9159711295446952,8.643042417770753,0.006438016891479492,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.1,0.01,0.0,0.9159711295446952,8.643042417770753,0.006658315658569336,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.1,0.001,0.0,0.9159711295446952,8.643042417770753,0.006761074066162109,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.1,0.0001,0.0,0.9159711295446952,8.643042417770753,0.006925344467163086,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.1,1e-05,0.0,0.9159711295446952,8.643042417770753,0.006894350051879883,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.08,0.1,0.0,0.9159711295446952,8.643042417770753,0.012912988662719727,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.08,0.01,0.0,0.9159711295446952,8.643042417770753,0.012786865234375,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.08,0.001,0.0,0.9159711295446952,8.643042417770753,0.012756109237670898,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.08,0.0001,0.0,0.9159711295446952,8.643042417770753,0.013118505477905273,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.08,1e-05,0.0,0.9159711295446952,8.643042417770753,0.013084888458251953,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.05,0.1,0.0,0.9159711295446952,8.643042417770753,0.013687372207641602,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.05,0.01,0.0,0.9159711295446952,8.643042417770753,0.014039993286132812,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.05,0.001,0.0,0.9159711295446952,8.643042417770753,0.014027118682861328,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.05,0.0001,0.0,0.9159711295446952,8.643042417770753,0.014138936996459961,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.05,1e-05,0.0,0.9159711295446952,8.643042417770753,0.013854265213012695,8.564695825121856,0.9170161227055165,8.464385304498995,0.9113424785478265,2
energe_h,outer_4,streed_s,4,615,3,0.03,0.1,0.0,0.9528146499716241,4.843176753110893,0.12376570701599121,4.787511878148258,0.953613495872577,4.076433893740538,0.9573026850289325,3
energe_h,outer_4,streed_s,4,615,3,0.03,0.01,0.0,0.9528146499716241,4.843176753110893,0.12335062026977539,4.787511878148258,0.953613495872577,4.076433893740538,0.9573026850289325,3
energe_h,outer_4,streed_s,4,615,3,0.03,0.001,0.0,0.9528146499716241,4.843176753110893,0.12292933464050293,4.787511878148258,0.953613495872577,4.076433893740538,0.9573026850289325,3
energe_h,outer_4,streed_s,4,615,3,0.03,0.0001,0.0,0.9528146499716241,4.843176753110893,0.12352228164672852,4.787511878148258,0.953613495872577,4.076433893740538,0.9573026850289325,3
energe_h,outer_4,streed_s,4,615,3,0.03,1e-05,0.0,0.9528146499716241,4.843176753110893,0.12285971641540527,4.787511878148258,0.953613495872577,4.076433893740538,0.9573026850289325,3
energe_h,outer_4,streed_s,4,615,3,0.01,0.1,0.0,0.966625318321488,3.403103718276926,1.423917293548584,3.614654248397765,0.9649773873193266,3.198105400100092,0.9665024584874485,4
energe_h,outer_4,streed_s,4,615,3,0.01,0.01,0.0,0.966625318321488,3.403103718276926,1.424828290939331,3.614654248397765,0.9649773873193266,3.198105400100092,0.9665024584874485,4
energe_h,outer_4,streed_s,4,615,3,0.01,0.001,0.0,0.966625318321488,3.403103718276926,1.418938398361206,3.614654248397765,0.9649773873193266,3.198105400100092,0.9665024584874485,4
energe_h,outer_4,streed_s,4,615,3,0.01,0.0001,0.0,0.966625318321488,3.403103718276926,1.4125232696533203,3.614654248397765,0.9649773873193266,3.198105400100092,0.9665024584874485,4
energe_h,outer_4,streed_s,4,615,3,0.01,1e-05,0.0,0.966625318321488,3.403103718276926,1.4281165599822998,3.614654248397765,0.9649773873193266,3.198105400100092,0.9665024584874485,4
energe_h,outer_4,streed_s,4,615,3,0.008,0.1,0.0,0.9697032810711593,3.1079222713292416,1.5223305225372314,2.629119201077888,0.9745262984664474,2.6754763219704185,0.9719765711416991,5
energe_h,outer_4,streed_s,4,615,3,0.008,0.01,0.0,0.9697032810711593,3.1079222713292416,1.5176022052764893,2.629119201077888,0.9745262984664474,2.6754763219704185,0.9719765711416991,5
energe_h,outer_4,streed_s,4,615,3,0.008,0.001,0.0,0.9697032810711593,3.1079222713292416,1.5289413928985596,2.629119201077888,0.9745262984664474,2.6754763219704185,0.9719765711416991,5
energe_h,outer_4,streed_s,4,615,3,0.008,0.0001,0.0,0.9697032810711593,3.1079222713292416,1.5198075771331787,2.629119201077888,0.9745262984664474,2.6754763219704185,0.9719765711416991,5
energe_h,outer_4,streed_s,4,615,3,0.008,1e-05,0.0,0.9697032810711593,3.1079222713292416,1.5317504405975342,2.629119201077888,0.9745262984664474,2.6754763219704185,0.9719765711416991,5
energe_h,outer_4,streed_s,4,615,3,0.005,0.1,0.0,0.979951651273339,2.0376433378866494,1.7195823192596436,1.4262983553541593,0.9861805053999861,1.5687502072716704,0.9835686231012706,7
energe_h,outer_4,streed_s,4,615,3,0.005,0.01,0.0,0.979951651273339,2.0376433378866494,1.7112390995025635,1.4262983553541593,0.9861805053999861,1.5687502072716704,0.9835686231012706,7
energe_h,outer_4,streed_s,4,615,3,0.005,0.001,0.0,0.979951651273339,2.0376433378866494,1.7124884128570557,1.4262983553541593,0.9861805053999861,1.5687502072716704,0.9835686231012706,7
energe_h,outer_4,streed_s,4,615,3,0.005,0.0001,0.0,0.979951651273339,2.0376433378866494,1.717090368270874,1.4262983553541593,0.9861805053999861,1.5687502072716704,0.9835686231012706,7
energe_h,outer_4,streed_s,4,615,3,0.005,1e-05,0.0,0.979951651273339,2.0376433378866494,1.7077903747558594,1.4262983553541593,0.9861805053999861,1.5687502072716704,0.9835686231012706,7
energe_h,outer_4,streed_s,4,615,3,0.003,0.1,0.0,0.992029372392108,0.8215312036410861,2.0376009941101074,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004347,9
energe_h,outer_4,streed_s,4,615,3,0.003,0.01,0.0,0.992029372392108,0.8215312036410861,2.0354647636413574,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004347,9
energe_h,outer_4,streed_s,4,615,3,0.003,0.001,0.0,0.992029372392108,0.8215312036410861,2.0461268424987793,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004347,9
energe_h,outer_4,streed_s,4,615,3,0.003,0.0001,0.0,0.992029372392108,0.8215312036410861,2.033351182937622,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004347,9
energe_h,outer_4,streed_s,4,615,3,0.003,1e-05,0.0,0.992029372392108,0.8215312036410861,2.028510570526123,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004347,9
energe_h,outer_4,streed_s,4,615,3,0.001,0.1,0.0,0.9948258262529314,0.5288279009476212,2.540242910385132,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004347,9
energe_h,outer_4,streed_s,4,615,3,0.001,0.01,0.0,0.9948258262529314,0.5288279009476212,2.533486843109131,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004347,9
energe_h,outer_4,streed_s,4,615,3,0.001,0.001,0.0,0.9948258262529314,0.5288279009476212,2.5247323513031006,0.5136125080179001,0.99502357606008,0.6477839311266695,0.9932149925004347,9
