dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_2,pilot,4,5,3,246.0,,,0.6499207805961063,72.38927246946203,0.01089167594909668,37.27242145855843,0.8231060752868071,71.1598069010665,0.7608936426788344,5
yacht,outer_2,pilot,4,5,3,123.0,,,0.6499207805961063,72.38927246946203,0.010515928268432617,37.27242145855843,0.8231060752868071,71.1598069010665,0.7608936426788344,5
yacht,outer_2,pilot,4,5,3,64.0,,,0.6499207805961063,72.38927246946203,0.013636112213134766,37.27242145855843,0.8231060752868071,71.1598069010665,0.7608936426788344,5
yacht,outer_2,pilot,4,5,3,32.0,,,0.6499207805961063,72.38927246946203,0.010140657424926758,37.2728222833169,0.8231041729831233,71.1597163679611,0.7608939468820355,5
yacht,outer_2,pilot,4,5,3,24.0,,,0.6499207805961063,72.38927246946203,0.008736371994018555,37.272995563032374,0.8231033506021848,71.15902927562242,0.7608962556031156,5
yacht,outer_2,pilot,4,5,3,20.0,,,0.6499207805961063,72.38927246946203,0.008986711502075195,37.272995563032374,0.8231033506021848,71.15902927562242,0.7608962556031156,5
yacht,outer_2,pilot,4,5,3,16.0,,,0.6499207805961063,72.38927246946203,0.009097099304199219,37.272995563032374,0.8231033506021848,71.15902927562242,0.7608962556031156,5
yacht,outer_2,pilot,4,5,3,14.0,,,0.6499207805961063,72.38927246946203,0.003361940383911133,61.24489494776809,0.7093333512553357,106.63833486155492,0.6416810990649426,2
yacht,outer_2,pilot,4,5,3,12.0,,,0.6499207805961063,72.38927246946203,0.0016493797302246094,69.97450859791053,0.6679028361620112,114.46753899886193,0.6153739382740493,1
yacht,outer_2,pilot,4,5,3,10.0,,,0.6499207805961063,72.38927246946203,0.0016579627990722656,69.97450859791053,0.6679028361620112,114.46753899886193,0.6153739382740493,1
yacht,outer_2,pilot,4,5,3,8.0,,,0.6499207805961063,72.38927246946203,0.0016071796417236328,69.97450859791053,0.6679028361620112,114.46753899886193,0.6153739382740493,1
yacht,outer_2,pilot,4,5,3,6.0,,,0.6499207805961063,72.38927246946203,0.001615285873413086,69.97450859791053,0.6679028361620112,114.46753899886193,0.6153739382740493,1
yacht,outer_2,pilot,4,5,3,4.0,,,0.6499207805961063,72.38927246946203,0.001692056655883789,69.97450859791053,0.6679028361620112,114.46753899886193,0.6153739382740493,1
yacht,outer_2,pilot,4,5,3,2.0,,,-0.015195770694733287,212.5728937413246,0.0009531974792480469,210.704926802829,0.0,303.1799790586974,-0.018724804948085705,1
