dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_2,streed,4,331,3,0.1,0.1,0.1,0.5699728198293396,82.38616023615906,599.3135721683502,76.00545366163264,0.5877538896197613,85.22922831771683,0.5250538325833551,1
real_estate,outer_2,streed,4,331,3,0.1,0.1,0.001,0.5696244055010954,82.42384100639946,599.2493970394135,75.78207350137916,0.588965481653809,84.48123685067338,0.529222070258913,1
real_estate,outer_2,streed,4,331,3,0.1,0.01,0.1,0.5562915039543752,84.49545962494012,599.2481219768524,76.33107243764569,0.5859877653824697,84.83791204092783,0.5272344714272956,1
real_estate,outer_2,streed,4,331,3,0.1,0.01,0.001,0.5429011439014073,87.19963023259574,599.1899170875549,76.58947017125897,0.5845862414722596,84.69908729085108,0.5280080825967612,1
real_estate,outer_2,streed,4,331,3,0.1,0.001,0.1,0.5612055503145169,82.84580507954179,599.233570098877,76.48245657307629,0.585166672710852,84.93071508462604,0.5267173196144836,1
real_estate,outer_2,streed,4,331,3,0.1,0.001,0.001,0.658763558160841,66.58590686307178,599.2050240039825,56.71949034719829,0.6923590590949218,67.1604004828599,0.62574370974481,2
real_estate,outer_2,streed,4,331,3,0.1,0.0001,0.1,0.5612847241483895,82.81733468884573,599.2317125797272,76.49912041416559,0.5850762896746078,84.94155839089466,0.5266568944897225,1
real_estate,outer_2,streed,4,331,3,0.1,0.0001,0.001,0.6568994178329124,67.01830268603986,599.1986658573151,56.682062780654825,0.6925620625372435,67.16262845945126,0.6257312941807593,2
real_estate,outer_2,streed,4,331,3,0.1,1e-05,0.1,0.5612089585120487,82.82973066964509,599.2144496440887,76.50080269280751,0.5850671651605986,84.94265904514207,0.5266507610126656,1
real_estate,outer_2,streed,4,331,3,0.1,1e-05,0.001,0.6568271169879568,67.03204087577832,599.1998603343964,56.679740863770675,0.692574656386211,67.16498165702015,0.6257181808135661,2
real_estate,outer_2,streed,4,331,3,0.08,0.1,0.1,0.5779160567963255,81.16154743255409,599.6279814243317,62.54171654384083,0.660779876448303,72.63386385286968,0.595242431000495,2
real_estate,outer_2,streed,4,331,3,0.08,0.1,0.001,0.5673528702638476,82.81030833431896,599.6212260723114,62.37358973172085,0.6616917797527112,71.72171783833913,0.600325432011729,2
real_estate,outer_2,streed,4,331,3,0.08,0.01,0.1,0.556568920298348,85.03922265402984,599.5855360031128,59.57389433567913,0.676877052409669,69.96182053174425,0.6101325896888843,2
real_estate,outer_2,streed,4,331,3,0.08,0.01,0.001,0.5434182595478184,87.12449426762736,599.5383832454681,58.591786034985574,0.6822039113050253,68.54360022401383,0.6180357270632844,2
real_estate,outer_2,streed,4,331,3,0.08,0.001,0.1,0.5628281711211162,82.61004122105528,599.5691587924957,58.067934406633086,0.6850452310498699,67.74895722648853,0.6224639338368128,2
real_estate,outer_2,streed,4,331,3,0.08,0.001,0.001,0.658763558160841,66.58590686307178,599.4906780719757,56.71949034719829,0.6923590590949218,67.1604004828599,0.62574370974481,2
real_estate,outer_2,streed,4,331,3,0.08,0.0001,0.1,0.5628309693976499,82.59266806023516,599.5644872188568,57.935306790543756,0.6857645902040859,67.65904449327947,0.6229649791810274,2
real_estate,outer_2,streed,4,331,3,0.08,0.0001,0.001,0.6568994178329124,67.01830268603986,599.5105757713318,56.682062780654825,0.6925620625372435,67.16262845945126,0.6257312941807593,2
real_estate,outer_2,streed,4,331,3,0.08,1e-05,0.1,0.5627474746865028,82.60618706157723,599.5724980831146,57.92225746179213,0.6858353684806668,67.65033752288747,0.623013499416387,2
real_estate,outer_2,streed,4,331,3,0.08,1e-05,0.001,0.6568271169879568,67.03204087577832,599.4927215576172,56.679740863770675,0.692574656386211,67.16498165702015,0.6257181808135661,2
real_estate,outer_2,streed,4,331,3,0.05,0.1,0.1,0.5228039929550575,89.0903384559353,599.51003074646,54.686687513466836,0.7033847818687962,64.84313467508484,0.6386568445462384,3
real_estate,outer_2,streed,4,331,3,0.05,0.1,0.001,0.5177685893858303,89.9613004480583,599.4755063056946,62.37358973172085,0.6616917797527112,71.72171783833913,0.600325432011729,2
real_estate,outer_2,streed,4,331,3,0.05,0.01,0.1,0.4245734547737075,105.68458698114686,599.4499356746674,59.57389433567913,0.676877052409669,69.96182053174425,0.6101325896888843,2
real_estate,outer_2,streed,4,331,3,0.05,0.01,0.001,0.410879217842225,107.92161636668737,599.4828491210938,58.591786034985574,0.6822039113050253,68.54360022401383,0.6180357270632844,2
real_estate,outer_2,streed,4,331,3,0.05,0.001,0.1,0.4122721490378845,106.24492648213969,599.4784803390503,58.067934406633086,0.6850452310498699,67.74895722648853,0.6224639338368128,2
real_estate,outer_2,streed,4,331,3,0.05,0.001,0.001,0.3440492047293709,118.232723275363,599.4692883491516,56.71949034719829,0.6923590590949218,67.1604004828599,0.62574370974481,2
real_estate,outer_2,streed,4,331,3,0.05,0.0001,0.1,0.4061594242679954,107.21601331046087,599.4559466838837,57.935306790543756,0.6857645902040859,67.65904449327947,0.6229649791810274,2
real_estate,outer_2,streed,4,331,3,0.05,0.0001,0.001,0.32737644336406413,121.11968267645727,599.4793968200684,56.682062780654825,0.6925620625372435,67.16262845945126,0.6257312941807593,2
real_estate,outer_2,streed,4,331,3,0.05,1e-05,0.1,0.4054879213805265,107.3223492233189,599.4511349201202,57.92225746179213,0.6858353684806668,67.65033752288747,0.623013499416387,2
real_estate,outer_2,streed,4,331,3,0.05,1e-05,0.001,0.3249945709962831,121.53114035621896,599.4689393043518,56.679740863770675,0.692574656386211,67.16498165702015,0.6257181808135661,2
real_estate,outer_2,streed,4,331,3,0.03,0.1,0.1,0.6315778015129815,70.55269835480648,599.4807426929474,48.025213019640404,0.7395159647928891,69.37008569443952,0.6134300757585355,4
real_estate,outer_2,streed,4,331,3,0.03,0.1,0.001,0.5527427932140866,82.09743700139197,599.5033056735992,47.53921274470733,0.7421519825170491,68.66700570092571,0.6173480409319605,4
real_estate,outer_2,streed,4,331,3,0.03,0.01,0.1,0.45452419182844145,98.98792346543316,599.5186672210693,37.271029433975,0.7978455995746564,64.13991103278796,0.6425756102131128,5
real_estate,outer_2,streed,4,331,3,0.03,0.01,0.001,0.410879217842225,107.92161636668737,599.5528786182404,36.198981353583044,0.8036602829952657,61.254756478659026,0.6586533469817721,5
real_estate,outer_2,streed,4,331,3,0.03,0.001,0.1,0.4122721490378845,106.24492648213969,599.5380976200104,36.12319200663557,0.8040713569640686,64.1239344439904,0.6426646409337655,5
real_estate,outer_2,streed,4,331,3,0.03,0.001,0.001,0.20923785078171944,142.827860552779,599.572069644928,34.593787515080805,0.812366696607042,67.68564939617454,0.6228167213953602,5
real_estate,outer_2,streed,4,331,3,0.03,0.0001,0.1,0.4061594242679954,107.21601331046087,599.5361018180847,36.00436763238611,0.804715848691212,64.3566655515863,0.6413677296537612,5
real_estate,outer_2,streed,4,331,3,0.03,0.0001,0.001,0.18638772656370736,146.84182508308288,599.582123041153,34.45985621393655,0.8130931268208618,68.63668575268628,0.6175170010820972,5
real_estate,outer_2,streed,4,331,3,0.03,1e-05,0.1,0.4054879213805265,107.3223492233189,599.5604493618011,35.990602434919964,0.8047905097693406,64.3865606805468,0.6412011368404216,5
real_estate,outer_2,streed,4,331,3,0.03,1e-05,0.001,0.18423154326962285,147.2121077906554,599.6019420623779,34.47464178765215,0.8130129313222448,68.59248930941875,0.6177632890253026,5
real_estate,outer_2,streed,4,331,3,0.01,0.1,0.1,0.570425749373779,80.84120744474644,599.675678730011,39.05207845631012,0.7881853647298926,62.30317748223652,0.6528109435326641,6
real_estate,outer_2,streed,4,331,3,0.01,0.1,0.001,0.5804181975295603,78.4925220507568,599.6903829574585,38.36359830855325,0.7919196133832896,61.237073932518655,0.6587518842756712,6
real_estate,outer_2,streed,4,331,3,0.01,0.01,0.1,0.3950448168080585,109.63238166361515,599.6969149112701,30.378203928641113,0.8352316076465746,59.81690187745525,0.666665897906185,7
real_estate,outer_2,streed,4,331,3,0.01,0.01,0.001,0.43639165613922426,104.98121338268572,599.7205865383148,28.94296947500602,0.8430161782594784,58.665881158318435,0.6730800458453556,7
real_estate,outer_2,streed,4,331,3,0.01,0.001,0.1,0.30404170950439957,125.60414421975834,599.7055556774139,29.193788086109624,0.8416557627648383,60.53193402422813,0.6626813284762765,7
real_estate,outer_2,streed,4,331,3,0.01,0.001,0.001,0.21637598226246443,142.5297508550825,599.72687458992,27.61601140890297,0.8502134683884736,59.77384401805393,0.6669058410067326,7
real_estate,outer_2,streed,4,331,3,0.01,0.0001,0.1,0.29065491003248073,127.88106962446282,599.7089722156525,29.07660299526733,0.8422913631799,60.774831203861304,0.6613277660092665,7
real_estate,outer_2,streed,4,331,3,0.01,0.0001,0.001,0.2653559587577771,136.0522017624287,599.7391591072083,27.466051880826218,0.851026834129823,60.632555012352086,0.6621206105909403,7
real_estate,outer_2,streed,4,331,3,0.01,1e-05,0.1,0.2893054447895008,128.11151980815126,599.7111401557922,29.063102365471483,0.8423645892689884,60.805820703032644,0.6611550747371278,7
real_estate,outer_2,streed,4,331,3,0.01,1e-05,0.001,0.2637558323252435,136.34969819423293,599.7403802871704,27.437348802698605,0.8511825168044733,60.691705406357684,0.6617909906531718,7
real_estate,outer_2,streed,4,331,3,0.008,0.1,0.1,0.570425749373779,80.84120744474644,599.7039413452148,37.76707167515457,0.7951551152125612,57.937103590067935,0.6771412126512957,7
