dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_1,streed,4,20,3,0.1,0.1,0.1,0.8242545237717501,24241050.349955127,0.05983853340148926,23661751.06976522,0.828964640713973,24709780.766413838,0.8618923826692477,2
insurance,outer_1,streed,4,20,3,0.1,0.1,0.001,0.8242549702101553,24240989.545812532,0.061176300048828125,23661659.650590524,0.8289653015235362,24709721.180251956,0.8618927157075261,2
insurance,outer_1,streed,4,20,3,0.1,0.01,0.1,0.8257772745886279,24029341.19963627,0.06155252456665039,23430758.452093534,0.8306343356253686,24504743.207988955,0.8630383761899942,2
insurance,outer_1,streed,4,20,3,0.1,0.01,0.001,0.8257768022697931,24029404.493567873,0.061907291412353516,23430747.648819093,0.8306344137151904,24504773.88883847,0.8630382047089493,2
insurance,outer_1,streed,4,20,3,0.1,0.001,0.1,0.8257792985639206,24028902.020544406,0.061767578125,23427977.736449182,0.8306544356043559,24505412.1361221,0.863034637424705,2
insurance,outer_1,streed,4,20,3,0.1,0.001,0.001,0.8257787450148083,24028976.48379234,0.06296467781066895,23427976.4895087,0.830654444617675,24505453.48542513,0.8630344063156646,2
insurance,outer_1,streed,4,20,3,0.1,0.0001,0.1,0.825777698793079,24029106.782755006,0.062410831451416016,23427943.37248755,0.8306546839990122,24505734.981797203,0.8630328329794379,2
insurance,outer_1,streed,4,20,3,0.1,0.0001,0.001,0.8257771369702721,24029182.38360634,0.06246137619018555,23427943.09800177,0.8306546859830908,24505777.41649845,0.8630325958039027,2
insurance,outer_1,streed,4,20,3,0.1,1e-05,0.1,0.8257775204503535,24029129.79325148,0.06195974349975586,23427942.419361707,0.830654690888537,24505769.87380099,0.8630326379614589,2
insurance,outer_1,streed,4,20,3,0.1,1e-05,0.001,0.8257769577986486,24029205.508072857,0.0634310245513916,23427942.24229184,0.8306546921684594,24505812.41723003,0.8630324001782235,2
insurance,outer_1,streed,4,20,3,0.08,0.1,0.1,0.8242545237717501,24241050.349955127,1.126702070236206,23661751.06976522,0.828964640713973,24709780.766413838,0.8618923826692477,2
insurance,outer_1,streed,4,20,3,0.08,0.1,0.001,0.8242549702101553,24240989.545812532,1.1255090236663818,23661659.650590524,0.8289653015235362,24709721.180251956,0.8618927157075261,2
insurance,outer_1,streed,4,20,3,0.08,0.01,0.1,0.8257772745886279,24029341.19963627,1.1209101676940918,23430758.452093534,0.8306343356253686,24504743.207988955,0.8630383761899942,2
insurance,outer_1,streed,4,20,3,0.08,0.01,0.001,0.8257768022697931,24029404.493567873,1.1257848739624023,23430747.648819093,0.8306344137151904,24504773.88883847,0.8630382047089493,2
insurance,outer_1,streed,4,20,3,0.08,0.001,0.1,0.8257792985639206,24028902.020544406,1.118819236755371,23427977.736449182,0.8306544356043559,24505412.1361221,0.863034637424705,2
insurance,outer_1,streed,4,20,3,0.08,0.001,0.001,0.8257787450148083,24028976.48379234,1.1133215427398682,23427976.4895087,0.830654444617675,24505453.48542513,0.8630344063156646,2
insurance,outer_1,streed,4,20,3,0.08,0.0001,0.1,0.825777698793079,24029106.782755006,1.116861343383789,23427943.37248755,0.8306546839990122,24505734.981797203,0.8630328329794379,2
insurance,outer_1,streed,4,20,3,0.08,0.0001,0.001,0.8257771369702721,24029182.38360634,1.1128439903259277,23427943.09800177,0.8306546859830908,24505777.41649845,0.8630325958039027,2
insurance,outer_1,streed,4,20,3,0.08,1e-05,0.1,0.8257775204503535,24029129.79325148,1.1134827136993408,23427942.419361707,0.830654690888537,24505769.87380099,0.8630326379614589,2
insurance,outer_1,streed,4,20,3,0.08,1e-05,0.001,0.8257769577986486,24029205.508072857,1.1102476119995117,23427942.24229184,0.8306546921684594,24505812.41723003,0.8630324001782235,2
insurance,outer_1,streed,4,20,3,0.05,0.1,0.1,0.8242545237717501,24241050.349955127,8.032730340957642,23661751.06976522,0.828964640713973,24709780.766413838,0.8618923826692477,2
insurance,outer_1,streed,4,20,3,0.05,0.1,0.001,0.8242549702101553,24240989.545812532,8.00191044807434,23661659.650590524,0.8289653015235362,24709721.180251956,0.8618927157075261,2
insurance,outer_1,streed,4,20,3,0.05,0.01,0.1,0.8257772745886279,24029341.19963627,8.055567026138306,23430758.452093534,0.8306343356253686,24504743.207988955,0.8630383761899942,2
insurance,outer_1,streed,4,20,3,0.05,0.01,0.001,0.8257768022697931,24029404.493567873,8.077885866165161,23430747.648819093,0.8306344137151904,24504773.88883847,0.8630382047089493,2
insurance,outer_1,streed,4,20,3,0.05,0.001,0.1,0.8257792985639206,24028902.020544406,8.120448589324951,23427977.736449182,0.8306544356043559,24505412.1361221,0.863034637424705,2
insurance,outer_1,streed,4,20,3,0.05,0.001,0.001,0.8257787450148083,24028976.48379234,8.146013498306274,23427976.4895087,0.830654444617675,24505453.48542513,0.8630344063156646,2
insurance,outer_1,streed,4,20,3,0.05,0.0001,0.1,0.825777698793079,24029106.782755006,8.206523895263672,23427943.37248755,0.8306546839990122,24505734.981797203,0.8630328329794379,2
insurance,outer_1,streed,4,20,3,0.05,0.0001,0.001,0.8257771369702721,24029182.38360634,8.137547492980957,23427943.09800177,0.8306546859830908,24505777.41649845,0.8630325958039027,2
insurance,outer_1,streed,4,20,3,0.05,1e-05,0.1,0.8257775204503535,24029129.79325148,8.13109302520752,23427942.419361707,0.830654690888537,24505769.87380099,0.8630326379614589,2
insurance,outer_1,streed,4,20,3,0.05,1e-05,0.001,0.8257769577986486,24029205.508072857,8.156827688217163,23427942.24229184,0.8306546921684594,24505812.41723003,0.8630324001782235,2
insurance,outer_1,streed,4,20,3,0.03,0.1,0.1,0.8390285208045732,22281158.29238601,26.046252012252808,19802908.816187084,0.8568576934860554,19555839.207744557,0.8906987324810297,3
insurance,outer_1,streed,4,20,3,0.03,0.1,0.001,0.8390291224268257,22281075.39949688,25.677687168121338,19802822.346658554,0.8568583185178561,19555847.132367875,0.8906986881888178,3
insurance,outer_1,streed,4,20,3,0.03,0.01,0.1,0.832316892727344,23116743.69751628,23.657792806625366,23430758.452093534,0.8306343356253686,24504743.207988955,0.8630383761899942,2
insurance,outer_1,streed,4,20,3,0.03,0.01,0.001,0.8323166421498823,23116776.047649782,23.58463954925537,23430747.648819093,0.8306344137151904,24504773.88883847,0.8630382047089493,2
insurance,outer_1,streed,4,20,3,0.03,0.001,0.1,0.8324056421353486,23104202.066632185,23.423099279403687,23427977.736449182,0.8306544356043559,24505412.1361221,0.863034637424705,2
insurance,outer_1,streed,4,20,3,0.03,0.001,0.001,0.8324053110230967,23104245.489027496,23.424330711364746,23427976.4895087,0.830654444617675,24505453.48542513,0.8630344063156646,2
insurance,outer_1,streed,4,20,3,0.03,0.0001,0.1,0.8324130361705717,23103151.75174579,23.48833417892456,23427943.37248755,0.8306546839990122,24505734.981797203,0.8630328329794379,2
insurance,outer_1,streed,4,20,3,0.03,0.0001,0.001,0.8324126968139228,23103196.30765599,23.481515407562256,23427943.09800177,0.8306546859830908,24505777.41649845,0.8630325958039027,2
insurance,outer_1,streed,4,20,3,0.03,1e-05,0.1,0.8324137604186473,23103048.806552928,23.430272340774536,23427942.419361707,0.830654690888537,24505769.87380099,0.8630326379614589,2
insurance,outer_1,streed,4,20,3,0.03,1e-05,0.001,0.8324134202355995,23103093.476084426,23.39820432662964,23427942.24229184,0.8306546921684594,24505812.41723003,0.8630324001782235,2
insurance,outer_1,streed,4,20,3,0.01,0.1,0.1,0.8512784610074299,20481862.616904106,33.230735778808594,19802908.816187084,0.8568576934860554,19555839.207744557,0.8906987324810297,3
insurance,outer_1,streed,4,20,3,0.01,0.1,0.001,0.8512791168290154,20481771.76310871,32.766634702682495,19802822.346658554,0.8568583185178561,19555847.132367875,0.8906986881888178,3
insurance,outer_1,streed,4,20,3,0.01,0.01,0.1,0.8521593269635136,20358535.693508144,31.213714361190796,19655742.556141805,0.8579214623545306,19453805.07375049,0.8912690204680231,3
insurance,outer_1,streed,4,20,3,0.01,0.01,0.001,0.8521591009208791,20358564.00295632,31.446004152297974,19655731.337451894,0.8579215434471198,19453907.084104,0.8912684503129498,3
insurance,outer_1,streed,4,20,3,0.01,0.001,0.1,0.8521403931045924,20361076.234718863,31.325053215026855,19653784.89600384,0.8579356130023026,19459880.984148104,0.8912350610607721,3
insurance,outer_1,streed,4,20,3,0.01,0.001,0.001,0.8521400811281064,20361116.399001237,31.107349395751953,19653783.596811447,0.8579356223933167,19459995.359445512,0.8912344217956991,3
insurance,outer_1,streed,4,20,3,0.01,0.0001,0.1,0.8521370377592773,20361533.97887127,31.187655687332153,19653759.319523048,0.8579357978779937,19460710.495093588,0.8912304247679085,3
insurance,outer_1,streed,4,20,3,0.01,0.0001,0.001,0.8521367168929928,20361575.369762704,30.977680921554565,19653759.045086544,0.8579357998617161,19460826.147283867,0.8912297783660408,3
insurance,outer_1,streed,4,20,3,0.01,1e-05,0.1,0.8521366870587519,20361581.866991833,30.963436126708984,19653758.52165375,0.8579358036452702,19460795.746715367,0.8912299482805423,3
insurance,outer_1,streed,4,20,3,0.01,1e-05,0.001,0.8521363653004062,20361623.380971808,30.911454916000366,19653758.350033693,0.8579358048857997,19460911.52701443,0.8912293011626504,3
insurance,outer_1,streed,4,20,3,0.008,0.1,0.1,0.8503333417624258,20602815.135480464,35.43255877494812,19802908.816187084,0.8568576934860554,19555839.207744557,0.8906987324810297,3
