dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_3,streed,4,20,3,0.1,0.1,0.1,0.8075802941991096,1.19669010326087,599.7769396305084,1.1932394325082623,0.8081976285561935,1.1374702858049166,0.8113972463675625,1
temperature_min,outer_3,streed,4,20,3,0.1,0.1,0.001,0.8169558210016937,1.137904815926084,250.5015754699707,1.1290455080988064,0.8185162172640242,1.0806131928764293,0.8208246612404353,1
temperature_min,outer_3,streed,4,20,3,0.1,0.01,0.1,0.8058358612502174,1.2071616000893386,222.97429370880127,1.2027380299467874,0.8066708155256607,1.1557075722678143,0.8083733410501133,1
temperature_min,outer_3,streed,4,20,3,0.1,0.01,0.001,0.8090951927535244,1.1864508974336256,1.3899555206298828,1.1764167179490275,0.8109017267100744,1.1386268769906596,0.8112054731975902,1
temperature_min,outer_3,streed,4,20,3,0.1,0.001,0.1,0.8053562673922262,1.2100893376647492,224.42381119728088,1.2053958445644093,0.8062435960317103,1.1591083293251747,0.8078094650935652,1
temperature_min,outer_3,streed,4,20,3,0.1,0.001,0.001,0.8080833413693465,1.1925255928404361,1.4062235355377197,1.1847932963553764,0.809555268020266,1.148526491694688,0.8095640284790948,1
temperature_min,outer_3,streed,4,20,3,0.1,0.0001,0.1,0.8053035711148421,1.2104114354002002,232.28146648406982,1.2056902214311012,0.8061962776314031,1.1594807960386444,0.8077477067789319,1
temperature_min,outer_3,streed,4,20,3,0.1,0.0001,0.001,0.807937550691805,1.1934274776945932,1.4528474807739258,1.185681173622292,0.80941254983588,1.1495734727325226,0.8093904296526456,1
temperature_min,outer_3,streed,4,20,3,0.1,1e-05,0.1,0.8052982531389472,1.2104439444785537,226.07231211662292,1.2057199510053747,0.8061914988730983,1.159518373608546,0.8077414760815267,1
temperature_min,outer_3,streed,4,20,3,0.1,1e-05,0.001,0.8079228928747794,1.1935181545484952,1.4112029075622559,1.1857704420553508,0.8093982007482708,1.149678713662587,0.809372979764545,1
temperature_min,outer_3,streed,4,20,3,0.08,0.1,0.1,0.8075802941991096,1.19669010326087,599.7330689430237,1.1932394325082623,0.8081976285561935,1.1374702858049166,0.8113972463675625,1
temperature_min,outer_3,streed,4,20,3,0.08,0.1,0.001,0.8169558210016937,1.137904815926084,248.4383406639099,1.1290455080988064,0.8185162172640242,1.0806131928764293,0.8208246612404353,1
temperature_min,outer_3,streed,4,20,3,0.08,0.01,0.1,0.8058358612502174,1.2071616000893386,599.7209167480469,1.2027380299467874,0.8066708155256607,1.1557075722678143,0.8083733410501133,1
temperature_min,outer_3,streed,4,20,3,0.08,0.01,0.001,0.8090951927535244,1.1864508974336256,249.7268249988556,1.1764167179490275,0.8109017267100744,1.1386268769906596,0.8112054731975902,1
temperature_min,outer_3,streed,4,20,3,0.08,0.001,0.1,0.8053562673922262,1.2100893376647492,599.7280714511871,1.2053958445644093,0.8062435960317103,1.1591083293251747,0.8078094650935652,1
temperature_min,outer_3,streed,4,20,3,0.08,0.001,0.001,0.8080833413693465,1.1925255928404361,249.2364377975464,1.1847932963553764,0.809555268020266,1.148526491694688,0.8095640284790948,1
temperature_min,outer_3,streed,4,20,3,0.08,0.0001,0.1,0.8053035711148421,1.2104114354002002,599.7299163341522,1.2056902214311012,0.8061962776314031,1.1594807960386444,0.8077477067789319,1
temperature_min,outer_3,streed,4,20,3,0.08,0.0001,0.001,0.807937550691805,1.1934274776945932,256.1223576068878,1.185681173622292,0.80941254983588,1.1495734727325226,0.8093904296526456,1
temperature_min,outer_3,streed,4,20,3,0.08,1e-05,0.1,0.8052982531389472,1.2104439444785537,599.720648765564,1.2057199510053747,0.8061914988730983,1.159518373608546,0.8077414760815267,1
temperature_min,outer_3,streed,4,20,3,0.08,1e-05,0.001,0.8079228928747794,1.1935181545484952,253.80029606819153,1.1857704420553508,0.8093982007482708,1.149678713662587,0.809372979764545,1
temperature_min,outer_3,streed,4,20,3,0.05,0.1,0.1,0.8075802941991096,1.19669010326087,599.7182941436768,1.1932394325082623,0.8081976285561935,1.1374702858049166,0.8113972463675625,1
temperature_min,outer_3,streed,4,20,3,0.05,0.1,0.001,0.8169558210016937,1.137904815926084,599.7137179374695,1.1290455080988064,0.8185162172640242,1.0806131928764293,0.8208246612404353,1
temperature_min,outer_3,streed,4,20,3,0.05,0.01,0.1,0.8058358612502174,1.2071616000893386,599.7117855548859,1.2027380299467874,0.8066708155256607,1.1557075722678143,0.8083733410501133,1
temperature_min,outer_3,streed,4,20,3,0.05,0.01,0.001,0.8090951927535244,1.1864508974336256,599.7057931423187,1.1764167179490275,0.8109017267100744,1.1386268769906596,0.8112054731975902,1
temperature_min,outer_3,streed,4,20,3,0.05,0.001,0.1,0.8053562673922262,1.2100893376647492,599.7121388912201,1.2053958445644093,0.8062435960317103,1.1591083293251747,0.8078094650935652,1
temperature_min,outer_3,streed,4,20,3,0.05,0.001,0.001,0.8080833413693465,1.1925255928404361,599.715253829956,1.1847932963553764,0.809555268020266,1.148526491694688,0.8095640284790948,1
temperature_min,outer_3,streed,4,20,3,0.05,0.0001,0.1,0.8053035711148421,1.2104114354002002,599.7134897708893,1.2056902214311012,0.8061962776314031,1.1594807960386444,0.8077477067789319,1
temperature_min,outer_3,streed,4,20,3,0.05,0.0001,0.001,0.807937550691805,1.1934274776945932,599.7186794281006,1.185681173622292,0.80941254983588,1.1495734727325226,0.8093904296526456,1
temperature_min,outer_3,streed,4,20,3,0.05,1e-05,0.1,0.8052982531389472,1.2104439444785537,599.7133667469025,1.2057199510053747,0.8061914988730983,1.159518373608546,0.8077414760815267,1
temperature_min,outer_3,streed,4,20,3,0.05,1e-05,0.001,0.8079228928747794,1.1935181545484952,599.7077894210815,1.1857704420553508,0.8093982007482708,1.149678713662587,0.809372979764545,1
