dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_0,streed_s,4,614,3,0.1,0.1,0.0,0.8324121258531555,15.089868154486936,0.004937410354614258,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.1,0.01,0.0,0.8324121258531555,15.089868154486936,0.004990100860595703,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.1,0.001,0.0,0.8324121258531555,15.089868154486936,0.004954099655151367,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.1,0.0001,0.0,0.8324121258531555,15.089868154486936,0.004967212677001953,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.1,1e-05,0.0,0.8324121258531555,15.089868154486936,0.005031108856201172,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.08,0.1,0.0,0.9044238567607552,8.669597190350073,0.012847661972045898,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.08,0.01,0.0,0.9044238567607552,8.669597190350073,0.01285243034362793,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.08,0.001,0.0,0.9044238567607552,8.669597190350073,0.012929201126098633,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.08,0.0001,0.0,0.9044238567607552,8.669597190350073,0.012726783752441406,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.08,1e-05,0.0,0.9044238567607552,8.669597190350073,0.013004064559936523,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.05,0.1,0.0,0.9044238567607552,8.669597190350073,0.013628005981445312,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.05,0.01,0.0,0.9044238567607552,8.669597190350073,0.013877153396606445,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.05,0.001,0.0,0.9044238567607552,8.669597190350073,0.014081954956054688,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.05,0.0001,0.0,0.9044238567607552,8.669597190350073,0.014136791229248047,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.05,1e-05,0.0,0.9044238567607552,8.669597190350073,0.013868093490600586,8.623096822568431,0.9052987345066461,9.474069775655927,0.8912445435767368,2
energe_c,outer_0,streed_s,4,614,3,0.03,0.1,0.0,0.9241891857557808,6.8318353396855045,0.4499478340148926,5.632935126331429,0.9381375280967027,6.653119458161448,0.9236270092531857,3
energe_c,outer_0,streed_s,4,614,3,0.03,0.01,0.0,0.9241891857557808,6.8318353396855045,0.4517858028411865,5.632935126331429,0.9381375280967027,6.653119458161448,0.9236270092531857,3
energe_c,outer_0,streed_s,4,614,3,0.03,0.001,0.0,0.9241891857557808,6.8318353396855045,0.45281076431274414,5.632935126331429,0.9381375280967027,6.653119458161448,0.9236270092531857,3
