dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_0,pilot,4,20,3,246.0,,,0.9717261731054512,6.604462120952103,0.004891157150268555,28.282368633490787,0.8796385255472648,29.459531434042912,0.8566134843038162,3
yacht,outer_0,pilot,4,20,3,123.0,,,0.9717261731054512,6.604462120952103,0.004535675048828125,28.282368633490794,0.8796385255472648,29.459531434042923,0.8566134843038162,3
yacht,outer_0,pilot,4,20,3,64.0,,,0.9717261731054512,6.604462120952103,0.004497528076171875,28.282368633490794,0.8796385255472648,29.459531434042923,0.8566134843038162,3
yacht,outer_0,pilot,4,20,3,32.0,,,0.9715079538326251,6.644273685243867,0.00436854362487793,28.282368633490794,0.8796385255472648,29.459531434042923,0.8566134843038162,3
yacht,outer_0,pilot,4,20,3,24.0,,,0.9714329715674549,6.660146137343694,0.003209352493286133,59.70839746624711,0.7458985543474813,50.110684357583445,0.7560994326989852,3
yacht,outer_0,pilot,4,20,3,20.0,,,0.9710880309017211,6.729161027155389,0.003264188766479492,59.708397466247106,0.7458985543474814,50.11068435758344,0.7560994326989852,3
yacht,outer_0,pilot,4,20,3,16.0,,,0.9695197641088971,7.015472098731724,0.0034584999084472656,59.70839746624711,0.7458985543474813,50.110684357583445,0.7560994326989852,3
yacht,outer_0,pilot,4,20,3,14.0,,,0.9695197641088971,7.015472098731725,0.0033364295959472656,59.70839746624711,0.7458985543474813,50.110684357583445,0.7560994326989852,3
yacht,outer_0,pilot,4,20,3,12.0,,,0.9695197641088971,7.015472098731724,0.0022232532501220703,63.74254339501852,0.7287304112390767,53.52270622179755,0.7394923142971119,2
yacht,outer_0,pilot,4,20,3,10.0,,,0.7445540890391905,64.10574875374145,0.0030410289764404297,63.74254339501852,0.7287304112390767,53.52270622179755,0.7394923142971119,2
yacht,outer_0,pilot,4,20,3,8.0,,,0.6404566704358597,83.1103234887444,0.002156972885131836,63.74254339501852,0.7287304112390767,53.52270622179755,0.7394923142971119,2
yacht,outer_0,pilot,4,20,3,6.0,,,0.6404566704358596,83.1103234887444,0.0015952587127685547,80.75297775611277,0.6563389864855527,71.00250723332012,0.6544139834446213,1
yacht,outer_0,pilot,4,20,3,4.0,,,0.6404566704358596,83.1103234887444,0.0016045570373535156,80.75297775611277,0.6563389864855527,71.00250723332012,0.6544139834446213,1
yacht,outer_0,pilot,4,20,3,2.0,,,-0.03614852792342682,239.589501933373,0.0009417533874511719,234.97858232533545,0.0,205.82001259992026,-0.0017747408278145915,1
