dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_4,greedy,4,0.1,0.1,3,247,quantile,0,0.8266324116636506,40.329186927370735,17743.393172401997,0.0007364749908447266,21.357976712657123,0.9091173204158356,24.894706376438474,0.878439650970933,2
yacht,outer_4,greedy,4,0.1,0.01,3,247,quantile,0,0.9197833866814825,18.84979233229711,16468.53365442226,0.0006954669952392578,17.66259623770934,0.9248419409716407,22.145994222361495,0.8918615569688393,2
yacht,outer_4,greedy,4,0.1,0.001,3,247,quantile,0,0.9822449626485398,4.152840148307892,13018.881614585292,0.0006573200225830078,3.1471295936744648,0.9866083021664567,3.1700696833627986,0.9845206136867409,2
yacht,outer_4,greedy,4,0.1,0.0001,3,247,quantile,0,0.9830506523877812,3.9394867996824474,12426.12610873526,0.0006990432739257812,3.02905163783691,0.9871107486842479,3.2597452923678443,0.9840827294970176,2
yacht,outer_4,greedy,4,0.1,1e-05,3,247,quantile,0,0.9830756663571268,3.9309323194816077,12364.06879489907,0.0007190704345703125,3.0277166780255467,0.9871164292188053,3.281541850352202,0.9839762973440873,2
yacht,outer_4,greedy,4,0.08,0.1,3,247,quantile,0,0.8266324116636506,40.329186927370735,15421.533706037624,0.0006616115570068359,21.357976712657123,0.9091173204158356,24.894706376438474,0.878439650970933,2
yacht,outer_4,greedy,4,0.08,0.01,3,247,quantile,0,0.9197833866814825,18.84979233229711,14146.674188057885,0.0006601810455322266,17.66259623770934,0.9248419409716407,22.145994222361495,0.8918615569688393,2
yacht,outer_4,greedy,4,0.08,0.001,3,247,quantile,0,0.9822449626485398,4.152840148307892,10697.02214822092,0.0006899833679199219,3.1471295936744648,0.9866083021664567,3.1700696833627986,0.9845206136867409,2
yacht,outer_4,greedy,4,0.08,0.0001,3,247,quantile,0,0.9830506523877812,3.9394867996824474,10104.266642370887,0.0006525516510009766,3.02905163783691,0.9871107486842479,3.2597452923678443,0.9840827294970176,2
yacht,outer_4,greedy,4,0.08,1e-05,3,247,quantile,0,0.9830756663571268,3.9309323194816077,10042.209328534698,0.0006840229034423828,3.0277166780255467,0.9871164292188053,3.281541850352202,0.9839762973440873,2
yacht,outer_4,greedy,4,0.05,0.1,3,247,quantile,0,0.8266324116636506,40.329186927370735,11938.744506491066,0.0012416839599609375,21.357976712657123,0.9091173204158356,24.894706376438474,0.878439650970933,2
yacht,outer_4,greedy,4,0.05,0.01,3,247,quantile,0,0.9197833866814825,18.84979233229711,10663.884988511327,0.0007040500640869141,17.66259623770934,0.9248419409716407,22.145994222361495,0.8918615569688393,2
yacht,outer_4,greedy,4,0.05,0.001,3,247,quantile,0,0.9822449626485398,4.152840148307892,7214.232948674362,0.000652313232421875,3.1471295936744648,0.9866083021664567,3.1700696833627986,0.9845206136867409,2
yacht,outer_4,greedy,4,0.05,0.0001,3,247,quantile,0,0.9830506523877812,3.9394867996824474,6621.477442824328,0.0006546974182128906,3.02905163783691,0.9871107486842479,3.2597452923678443,0.9840827294970176,2
yacht,outer_4,greedy,4,0.05,1e-05,3,247,quantile,0,0.9830756663571268,3.9309323194816077,6559.420128988139,0.0006935596466064453,3.0277166780255467,0.9871164292188053,3.281541850352202,0.9839762973440873,2
yacht,outer_4,greedy,4,0.03,0.1,3,247,quantile,0,0.8266324116636506,40.329186927370735,9107.288636189956,0.0012285709381103516,14.44875157467717,0.9385175254463881,17.36237462348618,0.9152198749690037,3
yacht,outer_4,greedy,4,0.03,0.01,3,247,quantile,0,0.9197833866814825,18.84979233229711,8294.115109363895,0.0011832714080810547,10.328498290087106,0.9560500691000708,13.603681286893325,0.9335734987065343,3
yacht,outer_4,greedy,4,0.03,0.001,3,247,quantile,0,0.9822449626485398,4.152840148307892,4892.373482309988,0.0007047653198242188,3.1471295936744648,0.9866083021664567,3.1700696833627986,0.9845206136867409,2
yacht,outer_4,greedy,4,0.03,0.0001,3,247,quantile,0,0.9830506523877812,3.9394867996824474,4299.617976459955,0.0006682872772216797,3.02905163783691,0.9871107486842479,3.2597452923678443,0.9840827294970176,2
yacht,outer_4,greedy,4,0.03,1e-05,3,247,quantile,0,0.9830756663571268,3.9309323194816077,4237.560662623766,0.0007023811340332031,3.0277166780255467,0.9871164292188053,3.281541850352202,0.9839762973440873,2
yacht,outer_4,greedy,4,0.01,0.1,3,247,quantile,0,0.8266324116636506,40.329186927370735,5624.499436643398,0.0012750625610351562,14.44875157467717,0.9385175254463881,17.36237462348618,0.9152198749690037,3
yacht,outer_4,greedy,4,0.01,0.01,3,247,quantile,0,0.9197833866814825,18.84979233229711,4811.325909817337,0.0012514591217041016,10.328498290087106,0.9560500691000708,13.603681286893325,0.9335734987065343,3
yacht,outer_4,greedy,4,0.01,0.001,3,247,quantile,0,0.9822449626485398,4.152840148307892,2570.514015945616,0.0008635520935058594,3.1471295936744648,0.9866083021664567,3.1700696833627986,0.9845206136867409,2
yacht,outer_4,greedy,4,0.01,0.0001,3,247,quantile,0,0.9830506523877812,3.9394867996824474,1977.758510095583,0.0008580684661865234,3.02905163783691,0.9871107486842479,3.2597452923678443,0.9840827294970176,2
yacht,outer_4,greedy,4,0.01,1e-05,3,247,quantile,0,0.9830756663571268,3.9309323194816077,1915.7011962593942,0.0006532669067382812,3.0277166780255467,0.9871164292188053,3.281541850352202,0.9839762973440873,2
yacht,outer_4,greedy,4,0.008,0.1,3,247,quantile,0,0.828294292566459,39.890447091035306,5276.2205166887425,0.001188039779663086,14.44875157467717,0.9385175254463881,17.36237462348618,0.9152198749690037,3
yacht,outer_4,greedy,4,0.008,0.01,3,247,quantile,0,0.9197833866814825,18.84979233229711,4463.046989862681,0.0012581348419189453,10.328498290087106,0.9560500691000708,13.603681286893325,0.9335734987065343,3
yacht,outer_4,greedy,4,0.008,0.001,3,247,quantile,0,0.9822449626485398,4.152840148307892,2338.3280693091788,0.0008232593536376953,3.1471295936744648,0.9866083021664567,3.1700696833627986,0.9845206136867409,2
yacht,outer_4,greedy,4,0.008,0.0001,3,247,quantile,0,0.9830506523877812,3.9394867996824474,1745.5725634591458,0.0008225440979003906,3.02905163783691,0.9871107486842479,3.2597452923678443,0.9840827294970176,2
yacht,outer_4,greedy,4,0.008,1e-05,3,247,quantile,0,0.9830756663571268,3.9309323194816077,1683.515249622957,0.0008320808410644531,3.0277166780255467,0.9871164292188053,3.281541850352202,0.9839762973440873,2
yacht,outer_4,greedy,4,0.005,0.1,3,247,quantile,0,0.8298978008001544,39.53772842528432,4753.802136756759,0.0016722679138183594,14.44875157467717,0.9385175254463881,17.36237462348618,0.9152198749690037,3
yacht,outer_4,greedy,4,0.005,0.01,3,247,quantile,0,0.9279461925640238,16.974153202545413,3940.628609930697,0.0013036727905273438,10.328498290087106,0.9560500691000708,13.603681286893325,0.9335734987065343,3
yacht,outer_4,greedy,4,0.005,0.001,3,247,quantile,0,0.9822449626485398,4.152840148307892,1990.0491493545228,0.0008778572082519531,3.1471295936744648,0.9866083021664567,3.1700696833627986,0.9845206136867409,2
yacht,outer_4,greedy,4,0.005,0.0001,3,247,quantile,0,0.9830506523877812,3.9394867996824474,1380.1430182526985,0.0008242130279541016,1.4945989409508735,0.9936401673957828,1.3746998796481749,0.9932873682198393,3
yacht,outer_4,greedy,4,0.005,1e-05,3,247,quantile,0,0.9830756663571268,3.9309323194816077,1248.1804405062405,0.0008721351623535156,1.4662078410877768,0.9937609774924794,1.427303798732675,0.9930305043441416,3
yacht,outer_4,greedy,4,0.003,0.1,3,247,quantile,0,0.8298978008001544,39.53772842528432,4368.234235984168,0.0016355514526367188,14.016922689655166,0.940355048106921,16.94186398021086,0.9172732199570516,4
yacht,outer_4,greedy,4,0.003,0.01,3,247,quantile,0,0.9279461925640238,16.974153202545413,3592.349689976041,0.0016024112701416016,10.328498290087106,0.9560500691000708,13.603681286893325,0.9335734987065343,3
yacht,outer_4,greedy,4,0.003,0.001,3,247,quantile,0,0.9822449626485398,4.152840148307892,1757.8632027180856,0.0013041496276855469,3.1471295936744648,0.9866083021664567,3.1700696833627986,0.9845206136867409,2
yacht,outer_4,greedy,4,0.003,0.0001,3,247,quantile,0,0.9830506523877812,3.9394867996824474,1031.8640982980426,0.0012359619140625,1.4945989409508735,0.9936401673957828,1.3746998796481749,0.9932873682198393,3
yacht,outer_4,greedy,4,0.003,1e-05,3,247,quantile,0,0.9830756663571268,3.9309323194816077,899.9015205515846,0.0013003349304199219,1.4662078410877768,0.9937609774924794,1.427303798732675,0.9930305043441416,3
yacht,outer_4,greedy,4,0.001,0.1,3,247,quantile,0,0.8298705265793057,39.54513324611549,3903.0973783919007,0.0019109249114990234,13.927434105685622,0.940735840838965,16.929631902389623,0.917332948946292,5
yacht,outer_4,greedy,4,0.001,0.01,3,247,quantile,0,0.9279461925640238,16.974153202545413,3191.9434813743856,0.0016772747039794922,9.905425413678984,0.9578503331037563,13.211960121821512,0.9354862652532918,4
yacht,outer_4,greedy,4,0.001,0.001,3,247,quantile,0,0.9851443702445325,3.472979709894087,1439.4631514437247,0.0012507438659667969,2.5237804207257923,0.9892607839027335,2.396007527574549,0.9883003435781073,3
yacht,outer_4,greedy,4,0.001,0.0001,3,247,quantile,0,0.9859556826714888,3.257469954046471,586.8216138668545,0.0013446807861328125,0.8613047567145086,0.9963349672451692,0.557801422152988,0.9972762669082933,4
yacht,outer_4,greedy,4,0.001,1e-05,3,247,quantile,0,0.9859787037559964,3.2493644855733983,453.3892109566233,0.001256704330444336,0.8328265687120959,0.9964561479202014,0.6084289878460127,0.9970290535263368,4
yacht,outer_4,greedy,4,0.0005,0.1,3,247,quantile,0,0.8300405576414699,39.507771707352006,3757.9811617441273,0.0020284652709960938,13.927434105685622,0.940735840838965,16.929631902389623,0.917332948946292,5
yacht,outer_4,greedy,4,0.0005,0.01,3,247,quantile,0,0.9279461925640238,16.974153202545413,3075.850508056167,0.0018987655639648438,9.905425413678984,0.9578503331037563,13.211960121821512,0.9354862652532918,4
yacht,outer_4,greedy,4,0.0005,0.001,3,247,quantile,0,0.9851443702445325,3.472979709894087,1352.3934214550607,0.0015151500701904297,2.5237804207257923,0.9892607839027335,2.396007527574549,0.9883003435781073,3
yacht,outer_4,greedy,4,0.0005,0.0001,3,247,quantile,0,0.9859556826714888,3.257469954046471,470.7286405486359,0.0012617111206054688,0.8613047567145086,0.9963349672451692,0.557801422152988,0.9972762669082933,4
yacht,outer_4,greedy,4,0.0005,1e-05,3,247,quantile,0,0.9859787037559964,3.2493644855733983,337.2962376384046,0.0012640953063964844,0.8328265687120959,0.9964561479202014,0.6084289878460127,0.9970290535263368,4
yacht,outer_4,greedy,4,0.0001,0.1,3,247,quantile,0,0.8300405576414699,39.507771707352006,3641.888188425909,0.0019071102142333984,13.927434105685622,0.940735840838965,16.929631902389623,0.917332948946292,5
yacht,outer_4,greedy,4,0.0001,0.01,3,247,quantile,0,0.9280131547682126,16.96088891923146,2971.7001156638025,0.001999378204345703,9.852763564328255,0.9580744203403537,13.169966745743611,0.9356913180615374,5
yacht,outer_4,greedy,4,0.0001,0.001,3,247,quantile,0,0.9851443702445325,3.472979709894087,1278.5011431333814,0.0014443397521972656,2.20130594282223,0.9906329805786486,2.4668752010569928,0.9879542981581235,4
yacht,outer_4,greedy,4,0.0001,0.0001,3,247,quantile,0,0.9860588465230373,3.232593424991041,376.12942354926696,0.0016248226165771484,0.8300007228526103,0.9964681724882237,0.5423196623760183,0.9973518640289669,5
yacht,outer_4,greedy,4,0.0001,1e-05,3,247,quantile,0,0.9860794899343429,3.225010618698485,242.50587286149772,0.0016486644744873047,0.8014788337083232,0.996589539120799,0.5924025776033824,0.9971073101642467,5
