dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_3,pilot,4,314,3,314.0,,,0.818639412070433,10.661484274886009,0.015600204467773438,7.225415541068434,0.8780282597652723,12.483494180421072,0.8099307811520816,3
auto_mpg,outer_3,pilot,4,314,3,157.0,,,0.8178396937309502,10.70712868256983,0.029363393783569336,7.225415541068434,0.8780282597652723,12.483494180421072,0.8099307811520816,3
auto_mpg,outer_3,pilot,4,314,3,78.0,,,0.8230290702116165,10.405956959465357,0.014933347702026367,7.225415541068434,0.8780282597652723,12.483494180421072,0.8099307811520816,3
auto_mpg,outer_3,pilot,4,314,3,32.0,,,0.8616118098936626,8.168999030102684,0.013361930847167969,7.526174703223775,0.872951165141286,12.622212268905558,0.8078187091362453,3
auto_mpg,outer_3,pilot,4,314,3,24.0,,,0.8632094160046669,8.070310676569884,0.013228893280029297,7.526174703223775,0.872951165141286,12.622212268905558,0.8078187091362453,3
auto_mpg,outer_3,pilot,4,314,3,20.0,,,0.8632094160046669,8.070310676569884,0.01291346549987793,7.526174703223775,0.872951165141286,12.622212268905558,0.8078187091362453,3
auto_mpg,outer_3,pilot,4,314,3,16.0,,,0.8614967264688819,8.17610803753091,0.012494325637817383,7.561497330645797,0.8723548863097311,12.872904160338257,0.804001764033579,3
auto_mpg,outer_3,pilot,4,314,3,14.0,,,0.8600533134614704,8.265271475369627,0.012174129486083984,7.561497330645797,0.8723548863097311,12.872904160338257,0.804001764033579,3
auto_mpg,outer_3,pilot,4,314,3,12.0,,,0.860277091197991,8.251448132918442,0.011902332305908203,7.561497330645797,0.8723548863097311,12.872904160338257,0.804001764033579,3
auto_mpg,outer_3,pilot,4,314,3,10.0,,,0.860277091197991,8.251448132918442,0.011327505111694336,7.601573616083726,0.871678361305844,12.881195489250675,0.8038755232241697,3
auto_mpg,outer_3,pilot,4,314,3,8.0,,,0.8616128346793456,8.168935726381523,0.010903358459472656,7.6659613557027075,0.8705914363246482,12.887771196037619,0.8037754038638124,3
auto_mpg,outer_3,pilot,4,314,3,6.0,,,0.842845214338359,9.26589256337841,0.011523723602294922,7.612978321075777,0.8714858392693137,12.837521442715047,0.8045404886408215,3
auto_mpg,outer_3,pilot,4,314,3,4.0,,,0.7408287157063335,15.304568434560528,0.0065555572509765625,9.028098087811937,0.8475973003183971,13.752754362498353,0.7906054794508509,2
auto_mpg,outer_3,pilot,4,314,3,2.0,,,-0.0017201487601897398,59.2928778929101,0.0018894672393798828,59.23843938902187,0.0,67.20216244014685,-0.02319609680458834,1
