dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_2,greedy,4,0.1,0.1,3,5,quantile,0,0.5806119513724318,80.72516197265601,32973.96843484046,0.0018100738525390625,76.29039795297663,0.5862083797895777,84.97008550952746,0.5264979250149364,1
real_estate,outer_2,greedy,4,0.1,0.01,3,5,quantile,0,0.5775713247992336,81.13256236517927,31352.989849950813,0.0023124217987060547,75.66551628923429,0.5895976765165276,83.74132598284673,0.5333452781987313,1
real_estate,outer_2,greedy,4,0.1,0.001,3,5,quantile,0,0.621337464653598,72.11699397564932,31165.06859573195,0.002357006072998047,75.65311404546203,0.58966494506778,83.67391794981232,0.5337209144396632,1
real_estate,outer_2,greedy,4,0.1,0.0001,3,5,quantile,0,0.6199942949448625,72.35587317158065,31145.88869644817,0.001947164535522461,75.65297736286111,0.5896656864207734,83.66833502503559,0.5337520257001782,1
real_estate,outer_2,greedy,4,0.1,1e-05,3,5,quantile,0,0.6198339048213061,72.38480848526551,31143.96661405817,0.001982450485229492,75.65297598210442,0.5896656939098619,83.66778950585115,0.53375506564611,1
real_estate,outer_2,greedy,4,0.08,0.1,3,5,quantile,0,0.5815338756432307,80.55696505647872,31753.444843299676,0.002118825912475586,76.29039795297663,0.5862083797895777,84.97008550952746,0.5264979250149364,1
real_estate,outer_2,greedy,4,0.08,0.01,3,5,quantile,0,0.6240842663379248,71.72741597739623,30132.466258410026,0.0022656917572021484,75.66551628923429,0.5895976765165276,83.74132598284673,0.5333452781987313,1
real_estate,outer_2,greedy,4,0.08,0.001,3,5,quantile,0,0.6494149882800447,68.03738074747284,28998.094711584465,0.002298116683959961,57.41617665808339,0.688580301019269,67.79299235841182,0.6222185448129829,2
real_estate,outer_2,greedy,4,0.08,0.0001,3,5,quantile,0,0.647874448621241,68.30493743896452,28779.31846525137,0.002231597900390625,57.36959276820685,0.68883296745941,67.6328187958716,0.6231111238161198,2
real_estate,outer_2,greedy,4,0.08,1e-05,3,5,quantile,0,0.6476841425880026,68.33821948003514,28755.959783419334,0.002220630645751953,57.36906217082121,0.6888358453674794,67.62241587117924,0.6231690948820332,2
real_estate,outer_2,greedy,4,0.05,0.1,3,5,quantile,0,0.6103685982811681,74.7001060933331,29295.63241290095,0.0024840831756591797,66.06672009729778,0.6416606036332431,75.30494296247315,0.5803576454520012,2
real_estate,outer_2,greedy,4,0.05,0.01,3,5,quantile,0,0.6506928570638896,67.86123603385833,26673.346676744215,0.0022857189178466797,59.16631210790895,0.6790877383534224,70.96760413434463,0.6045277863047118,2
real_estate,outer_2,greedy,4,0.05,0.001,3,5,quantile,0,0.6494149882800447,68.03738074747284,25336.52393696211,0.0022726058959960938,57.41617665808339,0.688580301019269,67.79299235841182,0.6222185448129829,2
real_estate,outer_2,greedy,4,0.05,0.0001,3,5,quantile,0,0.647874448621241,68.30493743896452,25117.747690629014,0.0022430419921875,57.36959276820685,0.68883296745941,67.6328187958716,0.6231111238161198,2
real_estate,outer_2,greedy,4,0.05,1e-05,3,5,quantile,0,0.6476841425880026,68.33821948003514,25094.389008796978,0.0022683143615722656,57.36906217082121,0.6888358453674794,67.62241587117924,0.6231690948820332,2
real_estate,outer_2,greedy,4,0.03,0.1,3,5,quantile,0,0.6103685982811681,74.7001060933331,26854.58522981938,0.0025339126586914062,66.06672009729778,0.6416606036332431,75.30494296247315,0.5803576454520012,2
real_estate,outer_2,greedy,4,0.03,0.01,3,5,quantile,0,0.6191898977802435,73.26935859109427,24232.299493662642,0.0025510787963867188,59.16631210790895,0.6790877383534224,70.96760413434463,0.6045277863047118,2
real_estate,outer_2,greedy,4,0.03,0.001,3,5,quantile,0,0.596885131512184,76.50263445647474,22895.476753880535,0.002526521682739258,57.41617665808339,0.688580301019269,67.79299235841182,0.6222185448129829,2
real_estate,outer_2,greedy,4,0.03,0.0001,3,5,quantile,0,0.5930428701331536,77.05321430168141,22676.70050754744,0.002520322799682617,57.36959276820685,0.68883296745941,67.6328187958716,0.6231111238161198,2
real_estate,outer_2,greedy,4,0.03,1e-05,3,5,quantile,0,0.5927851402135214,77.08974704149817,22653.341825715404,0.002510547637939453,57.36906217082121,0.6888358453674794,67.62241587117924,0.6231690948820332,2
real_estate,outer_2,greedy,4,0.01,0.1,3,5,quantile,0,0.6432489619093634,68.45397784396056,22817.90524835509,0.0025637149810791016,55.95032955668899,0.6965309116248213,74.3152671877347,0.5858726867761452,5
real_estate,outer_2,greedy,4,0.01,0.01,3,5,quantile,0,0.6133062533867715,73.81375963897705,21086.369466578835,0.002618074417114258,50.73383947174757,0.7248246411370199,61.543947487798825,0.6570418087318859,5
real_estate,outer_2,greedy,4,0.01,0.001,3,5,quantile,0,0.5678786048624015,82.61491902142724,19233.559684909356,0.0025806427001953125,44.72227638659148,0.7574307684577498,60.68297691445834,0.66183963081872,6
real_estate,outer_2,greedy,4,0.01,0.0001,3,5,quantile,0,0.5718414171514042,81.19538385948812,18722.205380876625,0.0025191307067871094,46.940574604503254,0.7453989369517013,62.151575054225006,0.6536557592558186,5
real_estate,outer_2,greedy,4,0.01,1e-05,3,5,quantile,0,0.5684902932808712,81.88868122750726,18582.378170772365,0.0025260448455810547,46.86464229675676,0.745810786325827,62.695482753211216,0.6506247934456049,5
real_estate,outer_2,greedy,4,0.008,0.1,3,5,quantile,0,0.6337647243091721,70.57455163136,22207.6434525847,0.002574920654296875,55.95032955668899,0.6965309116248213,74.3152671877347,0.5858726867761452,5
real_estate,outer_2,greedy,4,0.008,0.01,3,5,quantile,0,0.6133062533867715,73.81375963897705,20476.107670808444,0.0025703907012939453,50.73383947174757,0.7248246411370199,61.543947487798825,0.6570418087318859,5
real_estate,outer_2,greedy,4,0.008,0.001,3,5,quantile,0,0.5678786048624015,82.61491902142724,18501.245529984884,0.002574443817138672,44.72227638659148,0.7574307684577498,60.68297691445834,0.66183963081872,6
real_estate,outer_2,greedy,4,0.008,0.0001,3,5,quantile,0,0.5628288563498359,82.839645738363,17997.986694155672,0.002482175827026367,45.106511809654585,0.7553467132880609,59.71418286943467,0.6672383071622956,6
real_estate,outer_2,greedy,4,0.008,1e-05,3,5,quantile,0,0.5590730488869617,83.60677404284324,17850.62114438491,0.002543210983276367,45.01541065768988,0.7558408369823396,63.52901975831442,0.645979846943239,6
real_estate,outer_2,greedy,4,0.005,0.1,3,5,quantile,0,0.628689487380562,71.55713753153022,21292.25075892911,0.002542734146118164,55.95032955668899,0.6965309116248213,74.3152671877347,0.5858726867761452,5
real_estate,outer_2,greedy,4,0.005,0.01,3,5,quantile,0,0.6133062533867715,73.81375963897705,19380.286143866717,0.0026035308837890625,48.93812949018644,0.7345643955836569,61.108785637441564,0.6594667802717273,6
real_estate,outer_2,greedy,4,0.005,0.001,3,5,quantile,0,0.5542563617682207,84.8687287582027,17402.774297598175,0.0025920867919921875,44.72227638659148,0.7574307684577498,60.68297691445834,0.66183963081872,6
real_estate,outer_2,greedy,4,0.005,0.0001,3,5,quantile,0,0.554372079573966,84.0684000566419,16899.515461768962,0.0025224685668945312,45.106511809654585,0.7553467132880609,59.71418286943467,0.6672383071622956,6
real_estate,outer_2,greedy,4,0.005,1e-05,3,5,quantile,0,0.5469151870719964,85.37328930061888,16752.149911998204,0.002567291259765625,45.01541065768988,0.7558408369823396,63.52901975831442,0.645979846943239,6
real_estate,outer_2,greedy,4,0.003,0.1,3,5,quantile,0,0.628689487380562,71.55713753153022,20603.88255977955,0.002555370330810547,53.921937377451115,0.7075327114422287,74.87290516897684,0.5827652079543306,7
real_estate,outer_2,greedy,4,0.003,0.01,3,5,quantile,0,0.6192144142429256,72.88721105155201,18647.971988942245,0.002570629119873047,48.93812949018644,0.7345643955836569,61.108785637441564,0.6594667802717273,6
real_estate,outer_2,greedy,4,0.003,0.001,3,5,quantile,0,0.5542563617682207,84.8687287582027,16670.460142673706,0.0026917457580566406,44.72227638659148,0.7574307684577498,60.68297691445834,0.66183963081872,6
real_estate,outer_2,greedy,4,0.003,0.0001,3,5,quantile,0,0.554372079573966,84.0684000566419,16167.201306844494,0.002550840377807617,45.106511809654585,0.7553467132880609,59.71418286943467,0.6672383071622956,6
real_estate,outer_2,greedy,4,0.003,1e-05,3,5,quantile,0,0.5469151870719964,85.37328930061888,16019.835757073733,0.0025625228881835938,45.01541065768988,0.7558408369823396,63.52901975831442,0.645979846943239,6
real_estate,outer_2,greedy,4,0.001,0.1,3,5,quantile,0,0.629947455691658,71.2758693117383,19749.516045701,0.0025873184204101562,53.921937377451115,0.7075327114422287,74.87290516897684,0.5827652079543306,7
real_estate,outer_2,greedy,4,0.001,0.01,3,5,quantile,0,0.6192144142429256,72.88721105155201,17915.657834017773,0.0025615692138671875,48.93812949018644,0.7345643955836569,61.108785637441564,0.6594667802717273,6
real_estate,outer_2,greedy,4,0.001,0.001,3,5,quantile,0,0.5542563617682207,84.8687287582027,15938.145987749233,0.0025937557220458984,44.72227638659148,0.7574307684577498,60.68297691445834,0.66183963081872,6
real_estate,outer_2,greedy,4,0.001,0.0001,3,5,quantile,0,0.554372079573966,84.0684000566419,15434.887151920018,0.002520322799682617,45.106511809654585,0.7553467132880609,59.71418286943467,0.6672383071622956,6
real_estate,outer_2,greedy,4,0.001,1e-05,3,5,quantile,0,0.5469151870719964,85.37328930061888,15287.521602149262,0.0025098323822021484,45.01541065768988,0.7558408369823396,63.52901975831442,0.645979846943239,6
real_estate,outer_2,greedy,4,0.0005,0.1,3,5,quantile,0,0.629947455691658,71.2758693117383,19535.924417181363,0.0025687217712402344,53.921937377451115,0.7075327114422287,74.87290516897684,0.5827652079543306,7
real_estate,outer_2,greedy,4,0.0005,0.01,3,5,quantile,0,0.6192144142429256,72.88721105155201,17732.579295286654,0.002576112747192383,48.93812949018644,0.7345643955836569,61.108785637441564,0.6594667802717273,6
real_estate,outer_2,greedy,4,0.0005,0.001,3,5,quantile,0,0.5542563617682207,84.8687287582027,15755.067449018115,0.0025300979614257812,44.72227638659148,0.7574307684577498,60.68297691445834,0.66183963081872,6
real_estate,outer_2,greedy,4,0.0005,0.0001,3,5,quantile,0,0.554372079573966,84.0684000566419,15251.808613188903,0.002570629119873047,45.106511809654585,0.7553467132880609,59.71418286943467,0.6672383071622956,6
real_estate,outer_2,greedy,4,0.0005,1e-05,3,5,quantile,0,0.5469151870719964,85.37328930061888,15104.44306341814,0.0025234222412109375,45.01541065768988,0.7558408369823396,63.52901975831442,0.645979846943239,6
real_estate,outer_2,greedy,4,0.0001,0.1,3,5,quantile,0,0.6284575079118194,71.5476970852027,19365.05111436565,0.0025212764739990234,53.921937377451115,0.7075327114422287,74.87290516897684,0.5827652079543306,7
