dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_2,greedy,4,0.01,0.01,3,5,quantile,0,0.868486592311767,13908967.89790005,29447258664.547043,0.01186680793762207,13621082.692372924,0.8701633623698831,13425134.006211238,0.8859594895698977,4
auction,outer_2,greedy,4,0.01,0.001,3,5,quantile,0,0.8920016324574584,11476896.556726968,26644806443.341927,0.011844873428344727,9822458.340390263,0.906371982831271,10805965.928151026,0.9082081512507438,5
auction,outer_2,greedy,4,0.01,0.0001,3,5,quantile,0,0.8925313400760649,11439447.520091442,24509414350.155663,0.011845827102661133,8534751.001995191,0.9186464543138104,9004546.658168115,0.9235104024575048,6
auction,outer_2,greedy,4,0.01,1e-05,3,5,quantile,0,0.8924779657118994,11446998.342989177,24254919351.448418,0.011880159378051758,8531744.972649507,0.918675107890892,8976413.555364236,0.9237493805863081,6
auction,outer_2,greedy,4,0.008,0.1,3,5,quantile,0,0.864659510230727,14340213.241806125,29330621028.3374,0.012869596481323242,12358166.385749912,0.8822015248686684,11538938.471883586,0.9019818772351669,6
auction,outer_2,greedy,4,0.008,0.01,3,5,quantile,0,0.8779324213150549,12875892.549023151,27452554262.524994,0.012402772903442383,11424167.586736945,0.8911044341566587,11594765.001074942,0.9015076558321197,6
auction,outer_2,greedy,4,0.008,0.001,3,5,quantile,0,0.8958000776294975,11097014.455348277,24623129819.456062,0.011795282363891602,8750574.702011727,0.9165892152408307,9519775.30598288,0.9191337654751236,6
auction,outer_2,greedy,4,0.008,0.0001,3,5,quantile,0,0.8963415855246034,11058385.274303561,22452350994.94986,0.011878013610839844,8534751.001995191,0.9186464543138104,9004546.658168115,0.9235104024575048,6
auction,outer_2,greedy,4,0.008,1e-05,3,5,quantile,0,0.8962881531979945,11065941.894019151,22197855996.24262,0.011817216873168945,8531744.972649507,0.918675107890892,8976413.555364236,0.9237493805863081,6
auction,outer_2,greedy,4,0.005,0.1,3,5,quantile,0,0.8818266388219179,12559644.345833665,26165232893.295017,0.013004064559936523,11741172.85715032,0.8880827288083354,10637577.28259622,0.9096385375009534,7
auction,outer_2,greedy,4,0.005,0.01,3,5,quantile,0,0.8882792761342012,11823181.607519291,23867277842.464233,0.012696504592895508,10035143.229104394,0.9043446630176382,10025989.2039396,0.9148337047619056,8
auction,outer_2,greedy,4,0.005,0.001,3,5,quantile,0,0.9043075242053039,10193186.473699687,21406020854.756653,0.012678384780883789,8103068.946500234,0.9227612627968473,8752799.900642168,0.9256488785959255,7
auction,outer_2,greedy,4,0.005,0.0001,3,5,quantile,0,0.9030125760496301,10367026.483776374,19165368893.864433,0.012719869613647461,7881600.998484542,0.9248723030395807,8224232.597768347,0.9301388214887492,7
auction,outer_2,greedy,4,0.005,1e-05,3,5,quantile,0,0.9029616018055201,10374441.75751422,18902877321.34086,0.012825489044189453,7878503.750813351,0.9249018261129383,8195258.214827279,0.9303849459161453,7
auction,outer_2,greedy,4,0.003,0.1,3,5,quantile,0,0.8864738418006576,12064409.722628886,23360059900.868843,0.012848138809204102,10954559.790018536,0.8955807521342999,9719779.78230808,0.9174348168793124,9
auction,outer_2,greedy,4,0.003,0.01,3,5,quantile,0,0.8925150241022709,11382219.453080187,20930577413.317722,0.012398242950439453,9643552.874748604,0.9080773160002392,9543139.787641374,0.9189352946506957,9
auction,outer_2,greedy,4,0.003,0.001,3,5,quantile,0,0.9043075242053039,10193186.473699687,19006113607.016552,0.01269221305847168,8103068.946500234,0.9227612627968473,8752799.900642168,0.9256488785959255,7
auction,outer_2,greedy,4,0.003,0.0001,3,5,quantile,0,0.9073829440174356,9865329.334170997,16765461646.124329,0.013208866119384766,7881600.998484542,0.9248723030395807,8224232.597768347,0.9301388214887492,7
auction,outer_2,greedy,4,0.003,1e-05,3,5,quantile,0,0.907355459733303,9870048.073875135,16502970073.600756,0.012891530990600586,7878503.750813351,0.9249018261129383,8195258.214827279,0.9303849459161453,7
auction,outer_2,greedy,4,0.001,0.1,3,5,quantile,0,0.8869905860046421,12012730.189242458,20274464868.06014,0.013363122940063477,10954559.790018536,0.8955807521342999,9719779.78230808,0.9174348168793124,9
auction,outer_2,greedy,4,0.001,0.01,3,5,quantile,0,0.8938415935184633,11244573.734095074,17794840750.408302,0.013238668441772461,9504647.156435126,0.909401370175721,9374010.444568848,0.9203719727951205,10
auction,outer_2,greedy,4,0.001,0.001,3,5,quantile,0,0.9059636654818409,10019537.59146534,16450154977.69323,0.012636661529541016,7927612.745307949,0.9244337174561906,8556511.266720574,0.9273162627720305,8
auction,outer_2,greedy,4,0.001,0.0001,3,5,quantile,0,0.9114076214009178,9419259.15114861,14246641818.40564,0.012603521347045898,7706449.741608822,0.9265418509590105,8042435.133515585,0.9316831096581403,8
auction,outer_2,greedy,4,0.001,1e-05,3,5,quantile,0,0.9113418677151719,9428318.645709613,13987870098.528473,0.01264810562133789,7703349.627741049,0.9265714013530543,8014852.171259501,0.9319174145889814,8
auction,outer_2,greedy,4,0.0005,0.1,3,5,quantile,0,0.8869905860046421,12012730.189242458,19503066109.85796,0.012808561325073242,10954559.790018536,0.8955807521342999,9719779.78230808,0.9174348168793124,9
auction,outer_2,greedy,4,0.0005,0.01,3,5,quantile,0,0.8938415935184633,11244573.734095074,16937731019.072552,0.01344442367553711,9504647.156435126,0.909401370175721,9374010.444568848,0.9203719727951205,10
auction,outer_2,greedy,4,0.0005,0.001,3,5,quantile,0,0.9059636654818409,10019537.59146534,15764467192.62463,0.012800455093383789,7927612.745307949,0.9244337174561906,8556511.266720574,0.9273162627720305,8
auction,outer_2,greedy,4,0.0005,0.0001,3,5,quantile,0,0.9114076214009178,9419259.15114861,13560954033.33704,0.012945890426635742,7706449.741608822,0.9265418509590105,8042435.133515585,0.9316831096581403,8
auction,outer_2,greedy,4,0.0005,1e-05,3,5,quantile,0,0.9113418677151719,9428318.645709613,13302182313.459873,0.013274908065795898,7703349.627741049,0.9265714013530543,8014852.171259501,0.9319174145889814,8
auction,outer_2,greedy,4,0.0001,0.1,3,5,quantile,0,0.8871320655916212,11998199.063793799,18884708367.96794,0.01552891731262207,10947027.532186972,0.895652549879949,9717262.299600575,0.9174562017692383,10
auction,outer_2,greedy,4,0.0001,0.01,3,5,quantile,0,0.8940331311880009,11224557.54322301,16238775299.342215,0.015993118286132812,9485071.569347743,0.9095879653579442,9349118.135239515,0.9205834218324551,11
auction,outer_2,greedy,4,0.0001,0.001,3,5,quantile,0,0.9061809390579744,9996937.280253297,15200691978.281607,0.01534581184387207,7907583.691171646,0.9246246351022178,8531562.464109903,0.9275281916945295,9
auction,outer_2,greedy,4,0.0001,0.0001,3,5,quantile,0,0.9116618504501699,9392974.477737961,12995964633.95391,0.01568150520324707,7675054.100155049,0.9268411153137363,8015502.191763794,0.9319118929554494,10
auction,outer_2,greedy,4,0.0001,1e-05,3,5,quantile,0,0.9115960844045214,9402035.539084485,12736645172.876667,0.014995813369750977,7671932.547047122,0.9268708700673686,7988038.065971768,0.9321451884236652,10
