dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_4,streed_s,4,20,3,0.1,0.1,0.0,0.7876155565704672,1.3198259615003747,46.87934064865112,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.1,0.01,0.0,0.7876155565704672,1.3198259615003747,52.302611351013184,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.1,0.001,0.0,0.7876155565704672,1.3198259615003747,57.32814621925354,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.1,0.0001,0.0,0.7876155565704672,1.3198259615003747,51.73011231422424,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.1,1e-05,0.0,0.7876155565704672,1.3198259615003747,50.09596562385559,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.08,0.1,0.0,0.7876155565704672,1.3198259615003747,52.41899394989014,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.08,0.01,0.0,0.7876155565704672,1.3198259615003747,54.81717014312744,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.08,0.001,0.0,0.7876155565704672,1.3198259615003747,50.76090931892395,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.08,0.0001,0.0,0.7876155565704672,1.3198259615003747,51.20384454727173,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.08,1e-05,0.0,0.7876155565704672,1.3198259615003747,45.96342158317566,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.05,0.1,0.0,0.7876155565704672,1.3198259615003747,599.7339909076691,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.05,0.01,0.0,0.7876155565704672,1.3198259615003747,599.7295746803284,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.05,0.001,0.0,0.7876155565704672,1.3198259615003747,599.7286400794983,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.05,0.0001,0.0,0.7876155565704672,1.3198259615003747,599.7099363803864,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.05,1e-05,0.0,0.7876155565704672,1.3198259615003747,599.7205936908722,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.03,0.1,0.0,0.7876155565704672,1.3198259615003747,599.7127587795258,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.03,0.01,0.0,0.7876155565704672,1.3198259615003747,599.7039024829865,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.03,0.001,0.0,0.7876155565704672,1.3198259615003747,599.7158410549164,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.03,0.0001,0.0,0.7876155565704672,1.3198259615003747,599.7155706882477,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.03,1e-05,0.0,0.7876155565704672,1.3198259615003747,599.7117357254028,1.3183826742168085,0.7878748002854359,1.3271752526157343,0.7807055425752935,1
temperature_min,outer_4,streed_s,4,20,3,0.01,0.1,0.0,0.8275385675088783,1.0724251661772783,599.7055354118347,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.01,0.01,0.0,0.8275385675088783,1.0724251661772783,599.7018568515778,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.01,0.001,0.0,0.8275385675088783,1.0724251661772783,599.7006244659424,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.01,0.0001,0.0,0.8275385675088783,1.0724251661772783,599.6949598789215,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.01,1e-05,0.0,0.8275385675088783,1.0724251661772783,599.7016408443451,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.008,0.1,0.0,0.8275385675088783,1.0724251661772783,599.7140300273895,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.008,0.01,0.0,0.8275385675088783,1.0724251661772783,599.7245025634766,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.008,0.001,0.0,0.8275385675088783,1.0724251661772783,599.7247459888458,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.008,0.0001,0.0,0.8275385675088783,1.0724251661772783,599.7224943637848,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.008,1e-05,0.0,0.8275385675088783,1.0724251661772783,599.7173473834991,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.005,0.1,0.0,0.8275385675088783,1.0724251661772783,599.7270255088806,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.005,0.01,0.0,0.8275385675088783,1.0724251661772783,599.7266063690186,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.005,0.001,0.0,0.8275385675088783,1.0724251661772783,599.7250933647156,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.005,0.0001,0.0,0.8275385675088783,1.0724251661772783,599.7274141311646,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.005,1e-05,0.0,0.8275385675088783,1.0724251661772783,599.7269904613495,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.003,0.1,0.0,0.8275385675088783,1.0724251661772783,599.726156949997,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.003,0.01,0.0,0.8275385675088783,1.0724251661772783,599.7292943000793,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
temperature_min,outer_4,streed_s,4,20,3,0.003,0.001,0.0,0.8275385675088783,1.0724251661772783,599.690892457962,1.0924597887421277,0.8242253517138189,1.0938001391758227,0.8192670428574665,4
