dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_2,streed,4,20,3,0.1,0.1,0.1,0.4226489593220986,1.537316171815912,0.0034477710723876953,1.4073093777917896,0.47629121901633076,0.8290747984747929,0.2942319948586831,2
servo,outer_2,streed,4,20,3,0.1,0.1,0.001,0.5799445713614843,1.1288152086127898,0.002317190170288086,1.0495384165909944,0.6094302408395371,0.6814584101279533,0.41989366509805726,2
servo,outer_2,streed,4,20,3,0.1,0.01,0.1,0.4882044411199625,1.373283399143947,0.003373861312866211,1.3424932253971733,0.5004115643322264,0.8106578850897698,0.3099097940687424,2
servo,outer_2,streed,4,20,3,0.1,0.01,0.001,0.5646656547199714,1.1698123903485709,0.0022153854370117188,1.048222611003308,0.6099198978767268,0.6603482055320683,0.4378641871947023,2
servo,outer_2,streed,4,20,3,0.1,0.001,0.1,0.4896841526300462,1.3697227236470562,0.0032281875610351562,1.3373985456683057,0.502307471907641,0.8117159164186385,0.3090091218233354,2
servo,outer_2,streed,4,20,3,0.1,0.001,0.001,0.5617479014900116,1.1776185781742203,0.0022487640380859375,1.0481447259864196,0.609948881601198,0.6568687842945286,0.44082612041276936,2
servo,outer_2,streed,4,20,3,0.1,0.0001,0.1,0.4898175942733049,1.3694068434363587,0.003169536590576172,1.3369148095761707,0.5024874869371204,0.8118673748622498,0.30888018951975316,2
servo,outer_2,streed,4,20,3,0.1,0.0001,0.001,0.562831395053899,1.1749021337470211,0.0022902488708496094,1.0417954701965695,0.6123116605766876,0.6353812873367429,0.45911782086160113,2
servo,outer_2,streed,4,20,3,0.1,1e-05,0.1,0.4898307833909023,1.3693756837358226,0.0033524036407470703,1.3368667104668241,0.5025053862891178,0.8118830007169217,0.30886688767014836,2
servo,outer_2,streed,4,20,3,0.1,1e-05,0.001,0.5628123000526585,1.1749548649484076,0.002216339111328125,1.041788912643139,0.612314100870462,0.6354423585926829,0.45906583262295775,2
servo,outer_2,streed,4,20,3,0.08,0.1,0.1,0.46542833146747437,1.4312569066910594,0.0033559799194335938,1.4073093777917896,0.47629121901633076,0.8290747984747929,0.2942319948586831,2
servo,outer_2,streed,4,20,3,0.08,0.1,0.001,0.5799445713614843,1.1288152086127898,0.0025513172149658203,1.0495384165909944,0.6094302408395371,0.6814584101279533,0.41989366509805726,2
servo,outer_2,streed,4,20,3,0.08,0.01,0.1,0.4882044411199625,1.373283399143947,0.0033826828002929688,1.3424932253971733,0.5004115643322264,0.8106578850897698,0.3099097940687424,2
