dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_3,streed_s,4,5,3,0.1,0.1,0.0,0.5274552141607826,1.1559666495727556,0.002065420150756836,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.1,0.01,0.0,0.5274552141607826,1.1559666495727556,0.0021784305572509766,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.1,0.001,0.0,0.5274552141607826,1.1559666495727556,0.0021038055419921875,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.1,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.0020973682403564453,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.1,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.0022094249725341797,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.08,0.1,0.0,0.5274552141607826,1.1559666495727556,0.0022211074829101562,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.08,0.01,0.0,0.5274552141607826,1.1559666495727556,0.0023479461669921875,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.08,0.001,0.0,0.5274552141607826,1.1559666495727556,0.00234222412109375,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.08,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.002335071563720703,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.08,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.002193927764892578,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.05,0.1,0.0,0.5274552141607826,1.1559666495727556,0.002400636672973633,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.05,0.01,0.0,0.5274552141607826,1.1559666495727556,0.002404928207397461,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.05,0.001,0.0,0.5274552141607826,1.1559666495727556,0.002386331558227539,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.05,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.0024003982543945312,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.05,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.0024094581604003906,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.03,0.1,0.0,0.5274552141607826,1.1559666495727556,0.002650022506713867,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.03,0.01,0.0,0.5274552141607826,1.1559666495727556,0.0026154518127441406,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.03,0.001,0.0,0.5274552141607826,1.1559666495727556,0.002654552459716797,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.03,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.0025942325592041016,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.03,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.002666473388671875,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.01,0.1,0.0,0.5274552141607826,1.1559666495727556,0.0026702880859375,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.01,0.01,0.0,0.5274552141607826,1.1559666495727556,0.002640247344970703,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.01,0.001,0.0,0.5274552141607826,1.1559666495727556,0.002603292465209961,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.01,0.0001,0.0,0.5274552141607826,1.1559666495727556,0.0026290416717529297,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
servo,outer_3,streed_s,4,5,3,0.01,1e-05,0.0,0.5274552141607826,1.1559666495727556,0.0025513172149658203,1.027909873093911,0.5990212062361426,0.6921549699484236,0.6098460765617576,2
