dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,mean,m5,4,20,3,0.005,,,0.8747858506914167,13499995.742984155,0.01256728172302242,12571399.929232817,0.8831130452727687,14688446.347666297,0.8621313214319739,7.0
auction,mean,m5,4,20,3,0.008,,,0.8720213122314707,13790447.7613484,0.01244182586669916,12737955.422328494,0.8815711090420084,15006870.07252034,0.8591235577567333,6.8
auction,mean,m5,4,20,3,0.01,,,0.8594368494702802,15158524.509234156,0.00957236289978022,14312791.101570198,0.8669311514993632,16564188.11550194,0.8446597857102022,5.2
auction,mean,m5,4,20,3,0.03,,,0.8473414557269731,16456378.006158222,0.0074682712554931,16320782.762548083,0.8482149577588116,16434972.290093288,0.8455093945449603,4.0
auction,mean,m5,4,20,3,0.05,,,0.8476489723784472,16425623.298250154,0.0074755191802978,16320782.762548083,0.8482149577588116,16434972.290093288,0.8455093945449603,4.0
auction,mean,m5,4,20,3,0.08,,,0.8476489723784472,16425623.298250154,0.00750699043273922,16320782.762548083,0.8482149577588116,16434972.290093288,0.8455093945449603,4.0
auction,mean,m5,4,20,3,0.1,,,0.8476489723784472,16425623.298250154,0.00773754119873042,16320782.762548083,0.8482149577588116,16434972.290093288,0.8455093945449603,4.0
auction,std,m5,4,20,3,0.0001,,,0.009945969714396317,902155.7566596314,0.0013459180975515554,189078.3811465945,0.002464333639565173,1563597.1120815587,0.02158359831199869,0.0
auction,std,m5,4,20,3,0.0005,,,0.010089338878815593,918139.8515187699,0.001467744948408624,189078.3811465945,0.002464333639565173,1563597.1120815587,0.02158359831199869,0.0
auction,std,m5,4,20,3,0.001,,,0.009976985778822525,895648.0840582894,0.0016968048319486308,166950.2674109383,0.0023611454583469848,1622513.4955095495,0.02208763407112274,0.5477225575051661
auction,std,m5,4,20,3,0.003,,,0.009979025369634516,897485.2725900192,0.001046784272159964,207304.4924542552,0.002599745463329237,1543913.3815709453,0.021538485880639915,0.0
auction,std,m5,4,20,3,0.005,,,0.010658246075517117,940588.5761363385,0.0007871520909925768,192297.62264494694,0.0026119285979455723,1434238.0568519062,0.02132611342085111,0.0
auction,std,m5,4,20,3,0.008,,,0.011848553228075423,1053880.3172053564,0.0009753786739175143,554936.4033367548,0.00530146897666405,851149.9688212032,0.01850642936501797,0.44721359549995787
auction,std,m5,4,20,3,0.01,,,0.009189032345855339,895530.9772279894,0.001501681020715683,498803.1166219925,0.004831857169933487,1269952.1567171686,0.020609109225518327,0.4472135954999579
auction,std,m5,4,20,3,0.03,,,0.006377305743881211,480715.57346407336,0.0005367949012456886,459581.30209779955,0.006172909597283373,1849712.8078356662,0.026926656687656484,0.0
auction,std,m5,4,20,3,0.05,,,0.006106335904853102,465372.1665247862,0.0005119843890033927,459581.30209779955,0.006172909597283373,1849712.8078356662,0.026926656687656484,0.0
auction,std,m5,4,20,3,0.08,,,0.006106335904853102,465372.1665247862,0.00039123553887309093,459581.30209779955,0.006172909597283373,1849712.8078356662,0.026926656687656484,0.0
auction,std,m5,4,20,3,0.1,,,0.006106335904853102,465372.1665247862,0.0003133527503141114,459581.30209779955,0.006172909597283373,1849712.8078356662,0.026926656687656484,0.0
auction,best_by_mean_val_r2,m5,4,20,3,0.0001,,,0.8846945772031487,12440116.666516457,0.019359731674194258,11441020.547530744,0.8936231879496935,13722704.311152857,0.8711740674843969,11.0
