dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_2,streed,4,5,3,0.1,0.1,0.1,0.587053732825395,0.01328002910718694,0.27121615409851074,0.016315657308159315,0.5013096882278241,0.015179794552728058,0.5144902703279628,2
synch,outer_2,streed,4,5,3,0.1,0.1,0.001,0.9737031972162118,0.0008321836530106802,0.0032837390899658203,0.0008167944243478484,0.9750345659731341,0.000853549107086011,0.9727001314277562,1
synch,outer_2,streed,4,5,3,0.1,0.01,0.1,0.6013224515408943,0.01285927554629499,0.27854323387145996,0.016201054640747625,0.504812534534413,0.015072326315408868,0.5179275286299727,2
synch,outer_2,streed,4,5,3,0.1,0.01,0.001,0.986074734101185,0.00043558918493097706,0.0033621788024902344,0.00042612379093501365,0.9869754676663469,0.00045033855879652673,0.9855963958416748,1
synch,outer_2,streed,4,5,3,0.1,0.001,0.1,0.602948871494852,0.012811298970069435,0.28421926498413086,0.016187945082944348,0.5052132299734403,0.015060027010397891,0.5183209089376107,2
synch,outer_2,streed,4,5,3,0.1,0.001,0.001,0.9899841057977269,0.0003123511894435723,0.0035943984985351562,0.00030459774250323976,0.9906899280669448,0.00032222498717556186,0.9896939734016975,1
synch,outer_2,streed,4,5,3,0.1,0.0001,0.1,0.5922146335186919,0.013107430655766623,0.2864205837249756,0.016186615088134987,0.5052538814478864,0.015058779151540568,0.5183608203879524,2
synch,outer_2,streed,4,5,3,0.1,0.0001,0.001,0.9901318674835676,0.0003076758046432407,0.003553152084350586,0.0002999863565980155,0.9908308757119795,0.0003173772597753055,0.9898490228532199,1
synch,outer_2,streed,4,5,3,0.1,1e-05,0.1,0.5922264388404784,0.013107073533498152,0.29770946502685547,0.016186481895306224,0.505257952505034,0.0150586541835786,0.5183648173565031,2
synch,outer_2,streed,4,5,3,0.1,1e-05,0.001,0.9901467405613862,0.0003072053228303754,0.0037043094635009766,0.0002995223266097673,0.9908450588524524,0.0003168892544145683,0.9898646311903384,1
synch,outer_2,streed,4,5,3,0.08,0.1,0.1,0.572972096239996,0.013668914821525638,0.3354928493499756,0.016315657308159315,0.5013096882278241,0.015179794552728058,0.5144902703279628,2
synch,outer_2,streed,4,5,3,0.08,0.1,0.001,0.9737031972162118,0.0008321836530106802,0.003635406494140625,0.0008167944243478484,0.9750345659731341,0.000853549107086011,0.9727001314277562,1
synch,outer_2,streed,4,5,3,0.08,0.01,0.1,0.5807900215115666,0.01342630968828838,0.33796143531799316,0.016201054640747625,0.504812534534413,0.015072326315408868,0.5179275286299727,2
synch,outer_2,streed,4,5,3,0.08,0.01,0.001,0.986074734101185,0.00043558918493097706,0.0037212371826171875,0.00042612379093501365,0.9869754676663469,0.00045033855879652673,0.9855963958416748,1
synch,outer_2,streed,4,5,3,0.08,0.001,0.1,0.602948871494852,0.012811298970069435,0.3367040157318115,0.016187945082944348,0.5052132299734403,0.015060027010397891,0.5183209089376107,2
synch,outer_2,streed,4,5,3,0.08,0.001,0.001,0.9899841057977269,0.0003123511894435723,0.003656625747680664,0.00030459774250323976,0.9906899280669448,0.00032222498717556186,0.9896939734016975,1
synch,outer_2,streed,4,5,3,0.08,0.0001,0.1,0.6031139037395468,0.01280643080678582,0.33686184883117676,0.016186615088134987,0.5052538814478864,0.015058779151540568,0.5183608203879524,2
synch,outer_2,streed,4,5,3,0.08,0.0001,0.001,0.9901318674835676,0.0003076758046432407,0.0036153793334960938,0.0002999863565980155,0.9908308757119795,0.0003173772597753055,0.9898490228532199,1
