dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_1,streed,4,1202,3,0.005,0.001,0.001,0.8135971189308487,8.917753317331618,599.7441821098328,4.086877808785694,0.9139877929619368,5.8941182983819465,0.8764620170600284,13
airfoil,outer_1,streed,4,1202,3,0.005,0.0001,0.1,0.8147159402881602,8.841554699237513,599.7308971881866,4.966444833235306,0.8954764734289233,8.295089068908565,0.8261387844621835,15
airfoil,outer_1,streed,4,1202,3,0.005,0.0001,0.001,0.8079061471594432,9.185018312713886,599.7523145675659,3.8381404520628024,0.9192227057793833,5.927941012840674,0.8757531086686015,13
airfoil,outer_1,streed,4,1202,3,0.005,1e-05,0.1,0.8153737714009154,8.81068058531127,599.7233667373657,4.963452244373873,0.8955394552905724,8.293800995440773,0.8261657818840258,15
airfoil,outer_1,streed,4,1202,3,0.005,1e-05,0.001,0.8093551848529598,9.114593345973894,599.7500836849213,3.828500236181107,0.919425593236044,5.906115937830753,0.8762105521075938,13
airfoil,outer_1,streed,4,1202,3,0.003,0.1,0.1,0.8083786125903606,9.087760134097586,599.7386827468872,6.432874795853614,0.8646140685680789,9.543568602969815,0.7999712330877731,16
airfoil,outer_1,streed,4,1202,3,0.003,0.1,0.001,0.7864092142895451,10.200310158806206,599.718211889267,5.921804184495873,0.8753700327274851,8.636640143798509,0.8189800325120461,16
airfoil,outer_1,streed,4,1202,3,0.003,0.01,0.1,0.8088585821614376,9.125533709502195,599.7192394733429,5.078802715840762,0.893111795571356,7.403247953425029,0.8448313601676993,16
airfoil,outer_1,streed,4,1202,3,0.003,0.01,0.001,0.8226037929513703,8.481790715527113,599.738038778305,4.41066457198128,0.9071733944369077,6.642951632228463,0.8607668180602036,15
airfoil,outer_1,streed,4,1202,3,0.003,0.001,0.1,0.8211145750607326,8.532462341988365,599.7333033084869,4.99084471057488,0.8949629549437553,7.493293663014632,0.8429440439022365,16
airfoil,outer_1,streed,4,1202,3,0.003,0.001,0.001,0.8266490981240517,8.304669739588173,599.7465751171112,3.7168579530791472,0.9217752106255644,5.751858187424424,0.879443722935415,15
airfoil,outer_1,streed,4,1202,3,0.003,0.0001,0.1,0.8287060268888341,8.172830358035483,599.7371256351471,4.980508288555234,0.8951804947167515,7.513552997501864,0.8425194176576385,16
airfoil,outer_1,streed,4,1202,3,0.003,0.0001,0.001,0.8338096396160908,7.97539873656481,599.7588629722595,3.4427077054026167,0.927544961757345,5.6473945015223785,0.8816332332902301,15
airfoil,outer_1,streed,4,1202,3,0.003,1e-05,0.1,0.8295202154420144,8.13431741156265,599.735773563385,4.978779904983188,0.895216870182962,7.513263733346806,0.8425254805000253,16
airfoil,outer_1,streed,4,1202,3,0.003,1e-05,0.001,0.8339320923880117,7.970693473059768,599.7510430812836,3.436039722314718,0.9276852957650439,5.635083968689249,0.8818912563427262,15
airfoil,outer_1,streed,4,1202,3,0.001,0.1,0.1,0.7960327874510403,9.692288379270037,599.746007680893,6.432874795853614,0.8646140685680789,9.543568602969815,0.7999712330877731,16
airfoil,outer_1,streed,4,1202,3,0.001,0.1,0.001,0.7864092142895451,10.200310158806206,599.7355258464813,5.921804184495873,0.8753700327274851,8.636640143798509,0.8189800325120461,16
airfoil,outer_1,streed,4,1202,3,0.001,0.01,0.1,0.8088585821614376,9.125533709502195,599.7295558452606,5.078802715840762,0.893111795571356,7.403247953425029,0.8448313601676993,16
airfoil,outer_1,streed,4,1202,3,0.001,0.01,0.001,0.8248310823130152,8.37770118590112,599.7453670501709,4.359864540845023,0.908242529116256,6.817536055475656,0.8571076096071569,16
airfoil,outer_1,streed,4,1202,3,0.001,0.001,0.1,0.8156286404093178,8.801087760745359,599.7464108467102,4.99084471057488,0.8949629549437553,7.493293663014632,0.8429440439022365,16
airfoil,outer_1,streed,4,1202,3,0.001,0.001,0.001,0.8269691533625396,8.286902568516167,599.7530410289764,3.6105312712288637,0.9240129561616107,5.728091656061999,0.8799418583981523,16
airfoil,outer_1,streed,4,1202,3,0.001,0.0001,0.1,0.8166649303423746,8.749425511001343,599.7429718971252,4.980508288555234,0.8951804947167515,7.513552997501864,0.8425194176576385,16
airfoil,outer_1,streed,4,1202,3,0.001,0.0001,0.001,0.8359664629516015,7.8667378358870215,599.7604920864105,3.3318283057151015,0.9298785235442124,5.610256063571359,0.8824116377065905,16
airfoil,outer_1,streed,4,1202,3,0.001,1e-05,0.1,0.81732597056241,8.718408498332893,599.7387354373932,4.978779904983188,0.895216870182962,7.513263733346806,0.8425254805000253,16
airfoil,outer_1,streed,4,1202,3,0.001,1e-05,0.001,0.8363153489202718,7.851102373184072,599.7619938850403,3.3244054969355465,0.9300347435721708,5.596668056494723,0.8826964360261088,16
airfoil,outer_1,streed,4,1202,3,0.0005,0.1,0.1,0.7960327874510403,9.692288379270037,599.7456090450287,6.432874795853614,0.8646140685680789,9.543568602969815,0.7999712330877731,16
airfoil,outer_1,streed,4,1202,3,0.0005,0.1,0.001,0.8147838045404677,8.8109140626922,599.7467901706696,5.921804184495873,0.8753700327274851,8.636640143798509,0.8189800325120461,16
airfoil,outer_1,streed,4,1202,3,0.0005,0.01,0.1,0.8088585821614376,9.125533709502195,599.7417693138123,5.078802715840762,0.893111795571356,7.403247953425029,0.8448313601676993,16
airfoil,outer_1,streed,4,1202,3,0.0005,0.01,0.001,0.8248310823130152,8.37770118590112,599.7461843490601,4.359864540845023,0.908242529116256,6.817536055475656,0.8571076096071569,16
airfoil,outer_1,streed,4,1202,3,0.0005,0.001,0.1,0.8156286404093178,8.801087760745359,599.7497057914734,4.99084471057488,0.8949629549437553,7.493293663014632,0.8429440439022365,16
airfoil,outer_1,streed,4,1202,3,0.0005,0.001,0.001,0.8269691533625396,8.286902568516167,599.772812128067,3.6105312712288637,0.9240129561616107,5.728091656061999,0.8799418583981523,16
airfoil,outer_1,streed,4,1202,3,0.0005,0.0001,0.1,0.8166649303423746,8.749425511001343,599.7499372959137,4.980508288555234,0.8951804947167515,7.513552997501864,0.8425194176576385,16
airfoil,outer_1,streed,4,1202,3,0.0005,0.0001,0.001,0.8359664629516015,7.8667378358870215,599.7640283107758,3.3318283057151015,0.9298785235442124,5.610256063571359,0.8824116377065905,16
airfoil,outer_1,streed,4,1202,3,0.0005,1e-05,0.1,0.81732597056241,8.718408498332893,599.7553355693817,4.978779904983188,0.895216870182962,7.513263733346806,0.8425254805000253,16
airfoil,outer_1,streed,4,1202,3,0.0005,1e-05,0.001,0.8363153489202718,7.851102373184072,599.7735214233398,3.3244054969355465,0.9300347435721708,5.596668056494723,0.8826964360261088,16
