dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_0,pilot,4,246,3,246.0,,,0.9847260342519591,3.2958339057070236,0.01902318000793457,2.7384903349981835,0.9883457874845518,1.3164237549076112,0.9935926538472447,8
yacht,outer_0,pilot,4,246,3,123.0,,,0.9847448053193566,3.2901506734253076,0.019838571548461914,2.735620919346629,0.9883579988768547,1.3168256588381309,0.9935906976856415,8
yacht,outer_0,pilot,4,246,3,64.0,,,0.9847448053193566,3.2901506734253076,0.019313335418701172,2.7357595358398465,0.9883574089656729,1.3076724363355337,0.9936352485871035,8
yacht,outer_0,pilot,4,246,3,32.0,,,0.9847693231988636,3.2828305027544595,0.017287731170654297,2.7536574807913037,0.9882812405558785,1.3880338435069597,0.9932441105883016,7
yacht,outer_0,pilot,4,246,3,24.0,,,0.9847692051709774,3.2828043610951334,0.016023635864257812,2.7599869575823104,0.9882543041571294,1.398103282055493,0.993195100246378,6
yacht,outer_0,pilot,4,246,3,20.0,,,0.9847216786811753,3.293136303080956,0.017106294631958008,2.7596898665409673,0.9882555684895566,1.3976769589941058,0.993197175261674,6
yacht,outer_0,pilot,4,246,3,16.0,,,0.9845331595106989,3.3324816095810097,0.016519546508789062,2.7596898665409673,0.9882555684895566,1.3976769589941058,0.993197175261674,6
yacht,outer_0,pilot,4,246,3,14.0,,,0.9845072669651023,3.340298801337933,0.013848066329956055,2.7662202269708005,0.9882277771888976,1.4051030864715244,0.9931610305406865,6
yacht,outer_0,pilot,4,246,3,12.0,,,0.9844851276200304,3.3443406771466506,0.010651826858520508,2.7871124195268715,0.9881388661385827,1.4615534713108982,0.9928862731498588,5
yacht,outer_0,pilot,4,246,3,10.0,,,0.9821434028058409,3.9832957140032925,0.009199857711791992,2.787409510568214,0.9881376018061554,1.4619797943722854,0.9928841981345629,5
yacht,outer_0,pilot,4,246,3,8.0,,,0.980675217880929,4.25144591641017,0.007871389389038086,2.852433036360655,0.9878608807316261,1.4424604040434745,0.9929792036296106,5
yacht,outer_0,pilot,4,246,3,6.0,,,0.9805684817057632,4.275203970106852,0.005309581756591797,4.00506560280383,0.9829556142386684,2.8984669034626225,0.985892475205225,4
yacht,outer_0,pilot,4,246,3,4.0,,,0.9513907503357667,11.452862893544614,0.0038094520568847656,4.02707917003477,0.9828619309462887,2.9181086788614383,0.9857968740330602,3
yacht,outer_0,pilot,4,246,3,2.0,,,-0.03614852792342682,239.589501933373,0.0009644031524658203,234.97858232533545,0.0,205.82001259992026,-0.0017747408278145915,1
