dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_0,streed_s,4,5,3,0.03,1e-05,0.0,0.5153699724859082,83.0434356494024,1.7701797485351562,54.51099665219009,0.6855644421595302,120.6116401041347,0.45595057379396686,4
real_estate,outer_0,streed_s,4,5,3,0.01,0.1,0.0,0.5121425625916941,83.00639728145441,2.6155149936676025,39.224446665432225,0.7737417855900931,123.17582770408286,0.4443841545724725,9
real_estate,outer_0,streed_s,4,5,3,0.01,0.01,0.0,0.5121425625916941,83.00639728145441,2.645549774169922,39.224446665432225,0.7737417855900931,123.17582770408286,0.4443841545724725,9
real_estate,outer_0,streed_s,4,5,3,0.01,0.001,0.0,0.5121425625916941,83.00639728145441,2.604623794555664,39.224446665432225,0.7737417855900931,123.17582770408286,0.4443841545724725,9
real_estate,outer_0,streed_s,4,5,3,0.01,0.0001,0.0,0.5121425625916941,83.00639728145441,2.5782151222229004,39.224446665432225,0.7737417855900931,123.17582770408286,0.4443841545724725,9
real_estate,outer_0,streed_s,4,5,3,0.01,1e-05,0.0,0.5121425625916941,83.00639728145441,2.6170156002044678,39.224446665432225,0.7737417855900931,123.17582770408286,0.4443841545724725,9
real_estate,outer_0,streed_s,4,5,3,0.008,0.1,0.0,0.5177343972132603,81.97896837178948,2.7424700260162354,33.551918916511916,0.8064626040788456,1790.0147226639656,-7.074315894592475,13
real_estate,outer_0,streed_s,4,5,3,0.008,0.01,0.0,0.5177343972132603,81.97896837178948,2.7631633281707764,33.551918916511916,0.8064626040788456,1790.0147226639656,-7.074315894592475,13
real_estate,outer_0,streed_s,4,5,3,0.008,0.001,0.0,0.5177343972132603,81.97896837178948,2.7335729598999023,33.551918916511916,0.8064626040788456,1790.0147226639656,-7.074315894592475,13
real_estate,outer_0,streed_s,4,5,3,0.008,0.0001,0.0,0.5177343972132603,81.97896837178948,2.7357702255249023,33.551918916511916,0.8064626040788456,1790.0147226639656,-7.074315894592475,13
real_estate,outer_0,streed_s,4,5,3,0.008,1e-05,0.0,0.5177343972132603,81.97896837178948,2.7518372535705566,33.551918916511916,0.8064626040788456,1790.0147226639656,-7.074315894592475,13
real_estate,outer_0,streed_s,4,5,3,0.005,0.1,0.0,0.2878840251864319,121.12476914470669,2.926618814468384,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.005,0.01,0.0,0.2878840251864319,121.12476914470669,2.9508562088012695,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.005,0.001,0.0,0.2878840251864319,121.12476914470669,2.9476325511932373,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.005,0.0001,0.0,0.2878840251864319,121.12476914470669,2.9142279624938965,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.005,1e-05,0.0,0.2878840251864319,121.12476914470669,2.9154720306396484,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.003,0.1,0.0,0.37320574212553276,108.3923291867227,3.139035940170288,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.003,0.01,0.0,0.37320574212553276,108.3923291867227,3.142228364944458,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.003,0.001,0.0,0.37320574212553276,108.3923291867227,3.1975841522216797,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.003,0.0001,0.0,0.37320574212553276,108.3923291867227,3.182818651199341,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.003,1e-05,0.0,0.37320574212553276,108.3923291867227,3.171736717224121,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.001,0.1,0.0,0.39644346278275555,104.83737437812424,3.33793306350708,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
real_estate,outer_0,streed_s,4,5,3,0.001,0.01,0.0,0.39644346278275555,104.83737437812424,3.3331351280212402,29.99284061063976,0.8269924208357341,125.53449953247814,0.4337447664193983,16
