dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_2,streed,4,20,3,0.1,0.1,0.1,0.7643249368198571,2.30258536996157,599.7661437988281,2.28971647247644,0.7656986699411427,2.400637671975434,0.7463537805886379,1
temperature_max,outer_2,streed,4,20,3,0.1,0.1,0.001,0.7688912072157756,2.2577726361374046,258.1064386367798,2.240866020221277,0.7706974224395173,2.3572660020382914,0.7509363380639029,1
temperature_max,outer_2,streed,4,20,3,0.1,0.01,0.1,0.7634563592892144,2.310675350645924,599.7304503917694,2.297210712043512,0.7649318019382909,2.3843300087270767,0.7480768132556108,1
temperature_max,outer_2,streed,4,20,3,0.1,0.01,0.001,0.7614275293135592,2.33020018615684,247.92508935928345,2.3061310104749273,0.7640190086679775,2.3969173077148165,0.7467468662843907,1
temperature_max,outer_2,streed,4,20,3,0.1,0.001,0.1,0.7632964493604728,2.3122150695265558,599.724969625473,2.2988391682567695,0.7647651658236037,2.38379542861511,0.7481332958418652,1
temperature_max,outer_2,streed,4,20,3,0.1,0.001,0.001,0.7605977342422575,2.3382330219737297,241.6906578540802,2.3174272100240434,0.7628630949944798,2.404672610637026,0.7459274576374416,1
temperature_max,outer_2,streed,4,20,3,0.1,0.0001,0.1,0.7632889578490781,2.3122868061612714,599.7251160144806,2.2988262444294016,0.7647664882886243,2.3836149828154096,0.7481523613574309,1
temperature_max,outer_2,streed,4,20,3,0.1,0.0001,0.001,0.7603132978636135,2.341062078778782,239.80520153045654,2.3186186006485374,0.7627411827790181,2.4054979996717862,0.7458402488051157,1
temperature_max,outer_2,streed,4,20,3,0.1,1e-05,0.1,0.7632881680516551,2.3122943744422533,599.7254173755646,2.298825376987002,0.7647665770519756,2.383597318368776,0.7481542277449158,1
temperature_max,outer_2,streed,4,20,3,0.1,1e-05,0.001,0.7603003235093425,2.341188244728151,242.59079146385193,2.3187383763464604,0.7627289264120534,2.4055810533044393,0.745831473536704,1
temperature_max,outer_2,streed,4,20,3,0.08,0.1,0.1,0.7643249368198571,2.30258536996157,599.7294375896454,2.28971647247644,0.7656986699411427,2.400637671975434,0.7463537805886379,1
temperature_max,outer_2,streed,4,20,3,0.08,0.1,0.001,0.7688912072157756,2.2577726361374046,599.7232751846313,2.240866020221277,0.7706974224395173,2.3572660020382914,0.7509363380639029,1
temperature_max,outer_2,streed,4,20,3,0.08,0.01,0.1,0.7634563592892144,2.310675350645924,599.7237622737885,2.297210712043512,0.7649318019382909,2.3843300087270767,0.7480768132556108,1
temperature_max,outer_2,streed,4,20,3,0.08,0.01,0.001,0.7614275293135592,2.33020018615684,599.725855588913,2.3061310104749273,0.7640190086679775,2.3969173077148165,0.7467468662843907,1
temperature_max,outer_2,streed,4,20,3,0.08,0.001,0.1,0.7632964493604728,2.3122150695265558,599.7199676036835,2.2988391682567695,0.7647651658236037,2.38379542861511,0.7481332958418652,1
