dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_0,pilot,4,5,3,7008.0,,,0.5396575490335374,191537.6393442147,0.10933399200439453,190937.09398725387,0.5411252624442524,191515.1018346286,0.539042752505305,5
seoul_bike,outer_0,pilot,4,5,3,3504.0,,,0.5396575490335374,191537.6393442147,0.07821083068847656,190937.09398725387,0.5411252624442524,191515.1018346286,0.539042752505305,5
seoul_bike,outer_0,pilot,4,5,3,1752.0,,,0.5396575490335374,191537.6393442147,0.07931685447692871,190937.09398725387,0.5411252624442524,191515.1018346286,0.539042752505305,5
seoul_bike,outer_0,pilot,4,5,3,876.0,,,0.5396575490335374,191537.6393442147,0.07571530342102051,190937.09398725387,0.5411252624442524,191515.1018346286,0.539042752505305,5
seoul_bike,outer_0,pilot,4,5,3,438.0,,,0.5396575490335374,191537.6393442147,0.07683944702148438,190937.09398725387,0.5411252624442524,191515.1018346286,0.539042752505305,5
seoul_bike,outer_0,pilot,4,5,3,219.0,,,0.5396575490335374,191537.6393442147,0.09435796737670898,190937.09398725387,0.5411252624442524,191515.1018346286,0.539042752505305,5
seoul_bike,outer_0,pilot,4,5,3,109.0,,,0.5396575490335374,191537.6393442147,0.07928705215454102,190937.09398725387,0.5411252624442524,191515.1018346286,0.539042752505305,5
seoul_bike,outer_0,pilot,4,5,3,64.0,,,0.5390719730939153,191781.1576973597,0.07942605018615723,190937.09398725387,0.5411252624442524,191515.1018346286,0.539042752505305,5
seoul_bike,outer_0,pilot,4,5,3,32.0,,,0.5150097080701596,201787.73202357092,0.06754875183105469,195886.41833799027,0.5292306647781015,196422.29011451997,0.527231652593246,5
seoul_bike,outer_0,pilot,4,5,3,24.0,,,0.49292717099506306,210975.59531009375,0.06633877754211426,200867.11335631635,0.5172606747062292,199620.10518999404,0.5195348390204949,3
seoul_bike,outer_0,pilot,4,5,3,20.0,,,0.49292717099506306,210975.59531009375,0.06912851333618164,200867.11335631635,0.5172606747062292,199620.1051899941,0.5195348390204948,3
seoul_bike,outer_0,pilot,4,5,3,16.0,,,0.49292717099506306,210975.59531009375,0.06482696533203125,210153.67464657876,0.494942495006956,206857.2860105448,0.5021156855505868,2
seoul_bike,outer_0,pilot,4,5,3,14.0,,,0.49292717099506306,210975.59531009375,0.06281399726867676,210153.67464657876,0.494942495006956,206857.2860105448,0.5021156855505868,2
seoul_bike,outer_0,pilot,4,5,3,12.0,,,0.49292717099506306,210975.59531009375,0.0648202896118164,210153.67464657876,0.494942495006956,206857.2860105448,0.5021156855505868,2
seoul_bike,outer_0,pilot,4,5,3,10.0,,,0.49292717099506306,210975.59531009375,0.0628061294555664,210153.67464657876,0.494942495006956,206857.2860105448,0.5021156855505868,2
seoul_bike,outer_0,pilot,4,5,3,8.0,,,0.49292717099506306,210975.59531009375,0.06377196311950684,210153.67464657876,0.494942495006956,206857.2860105448,0.5021156855505868,2
seoul_bike,outer_0,pilot,4,5,3,6.0,,,0.48464353323330595,214427.26739229902,0.06755518913269043,210153.67464657876,0.494942495006956,206857.2860105448,0.5021156855505868,2
seoul_bike,outer_0,pilot,4,5,3,4.0,,,0.47368229083662944,218992.6510035952,0.05542802810668945,213697.16408921118,0.48642650812319177,209645.26492292376,0.4954053056734262,2
seoul_bike,outer_0,pilot,4,5,3,2.0,,,-6.832244352509657e-05,416114.30536575493,0.0078012943267822266,416098.50872223574,0.0,415478.3232335134,-1.379753751851176e-05,1
