dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_4,guide,4,20,3,2.0,,,0.8472603333333333,0.9491904333333334,0.6688,0.8900325,0.8568,0.8917294,0.852656,2
temperature_min,outer_4,guide,4,20,3,4.0,,,0.8603075333333333,0.8674727666666667,0.66766,0.8386347,0.8651,0.8528183,0.8590854,3
temperature_min,outer_4,guide,4,20,3,6.0,,,0.8622608333333334,0.8556163333333333,0.68868,0.7680896,0.8764,0.8071697,0.8666281,6
temperature_min,outer_4,guide,4,20,3,8.0,,,0.8632525000000001,0.8496130666666667,0.67317,6308.574,0.8811,7637.29,-1260.94,8
temperature_min,outer_4,guide,4,20,3,10.0,,,-127.46790716666668,754.4572589,0.6865,6308.553,0.8846,7637.287,-1260.939,10
temperature_min,outer_4,guide,4,20,3,12.0,,,-533.4737214999999,3138.6727649,0.67485,6308.536,0.8873,7637.28,-1260.938,12
temperature_min,outer_4,guide,4,20,3,14.0,,,-10508.624212833334,61719.01622213333,0.67321,6308.53,0.8882,7637.275,-1260.937,13
temperature_min,outer_4,guide,4,20,3,16.0,,,-10630.10192,62508.41526666667,0.6759,10698.16,0.8891,11442.74,-1889.73,15
