dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_0,streed_s,4,20,3,0.1,0.1,0.0,0.9178811357353952,8.48766547259231,0.0063300132751464,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.1,0.01,0.0,0.9178811357353952,8.48766547259231,0.0069446563720703,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.1,0.001,0.0,0.9178811357353952,8.48766547259231,0.0066843032836914,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.1,0.0001,0.0,0.9178811357353952,8.48766547259231,0.0069625377655029,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.1,1e-05,0.0,0.9178811357353952,8.48766547259231,0.0067241191864013,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.08,0.1,0.0,0.9178811357353952,8.48766547259231,0.0132274627685546,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.08,0.01,0.0,0.9178811357353952,8.48766547259231,0.013120412826538,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.08,0.001,0.0,0.9178811357353952,8.48766547259231,0.0132579803466796,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.08,0.0001,0.0,0.9178811357353952,8.48766547259231,0.0133194923400878,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.08,1e-05,0.0,0.9178811357353952,8.48766547259231,0.0133054256439208,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.05,0.1,0.0,0.9178811357353952,8.48766547259231,0.0145468711853027,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.05,0.01,0.0,0.9178811357353952,8.48766547259231,0.0144157409667968,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.05,0.001,0.0,0.9178811357353952,8.48766547259231,0.014350414276123,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.05,0.0001,0.0,0.9178811357353952,8.48766547259231,0.0142073631286621,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.05,1e-05,0.0,0.9178811357353952,8.48766547259231,0.0142247676849365,8.37700164897419,0.9191771433978962,9.251115207210264,0.900708679339483,2.0
energe_h,outer_0,streed_s,4,20,3,0.03,0.1,0.0,0.9552431833834802,4.626125342425199,0.1217846870422363,4.511042716797432,0.9564766280462258,5.2311002064267695,0.9438551097494928,3.0
energe_h,outer_0,streed_s,4,20,3,0.03,0.01,0.0,0.9552431833834802,4.626125342425199,0.1228547096252441,4.511042716797432,0.9564766280462258,5.2311002064267695,0.9438551097494928,3.0
energe_h,outer_0,streed_s,4,20,3,0.03,0.001,0.0,0.9552431833834802,4.626125342425199,0.1225214004516601,4.511042716797432,0.9564766280462258,5.2311002064267695,0.9438551097494928,3.0
energe_h,outer_0,streed_s,4,20,3,0.03,0.0001,0.0,0.9552431833834802,4.626125342425199,0.1223366260528564,4.511042716797432,0.9564766280462258,5.2311002064267695,0.9438551097494928,3.0
energe_h,outer_0,streed_s,4,20,3,0.03,1e-05,0.0,0.9552431833834802,4.626125342425199,0.1223926544189453,4.511042716797432,0.9564766280462258,5.2311002064267695,0.9438551097494928,3.0
energe_h,outer_0,streed_s,4,20,3,0.01,0.1,0.0,0.961936904878252,3.939013826027773,1.285792112350464,3.3681691963695948,0.9675032825136022,4.233686908621726,0.9545602497639896,4.0
energe_h,outer_0,streed_s,4,20,3,0.01,0.01,0.0,0.961936904878252,3.939013826027773,1.2811527252197266,3.3681691963695948,0.9675032825136022,4.233686908621726,0.9545602497639896,4.0
energe_h,outer_0,streed_s,4,20,3,0.01,0.001,0.0,0.961936904878252,3.939013826027773,1.2851665019989014,3.3681691963695948,0.9675032825136022,4.233686908621726,0.9545602497639896,4.0
energe_h,outer_0,streed_s,4,20,3,0.01,0.0001,0.0,0.961936904878252,3.939013826027773,1.285140037536621,3.3681691963695948,0.9675032825136022,4.233686908621726,0.9545602497639896,4.0
energe_h,outer_0,streed_s,4,20,3,0.01,1e-05,0.0,0.961936904878252,3.939013826027773,1.2897849082946775,3.3681691963695948,0.9675032825136022,4.233686908621726,0.9545602497639896,4.0
energe_h,outer_0,streed_s,4,20,3,0.008,0.1,0.0,0.9680253555256136,3.3070176635790425,1.387524127960205,3.3681691963695948,0.9675032825136022,4.233686908621726,0.9545602497639896,4.0
energe_h,outer_0,streed_s,4,20,3,0.008,0.01,0.0,0.9680253555256136,3.3070176635790425,1.3886499404907229,3.3681691963695948,0.9675032825136022,4.233686908621726,0.9545602497639896,4.0
energe_h,outer_0,streed_s,4,20,3,0.008,0.001,0.0,0.9680253555256136,3.3070176635790425,1.3864631652832031,3.3681691963695948,0.9675032825136022,4.233686908621726,0.9545602497639896,4.0
