dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_0,m5,4,20,3,0.1,,,0.4108793643224198,245120.05549023862,0.01431417465209961,244501.13498569943,0.41239603156349014,250417.3097435932,0.3972711670325231,3
seoul_bike,outer_0,m5,4,20,3,0.08,,,0.4108793643224198,245120.05549023862,0.014196395874023438,244501.13498569943,0.41239603156349014,250417.3097435932,0.3972711670325231,3
seoul_bike,outer_0,m5,4,20,3,0.05,,,0.515565978203243,201564.7974297651,0.018038511276245117,198403.7364375373,0.523180851941047,203447.96395913092,0.5103215747655258,5
seoul_bike,outer_0,m5,4,20,3,0.03,,,0.515565978203243,201564.7974297651,0.017954349517822266,198403.7364375373,0.523180851941047,203447.96395913092,0.5103215747655258,5
seoul_bike,outer_0,m5,4,20,3,0.01,,,0.5769914791692059,176003.73097060187,0.023610591888427734,172414.14179068146,0.5856410485100403,177922.0920617309,0.5717597357095532,8
seoul_bike,outer_0,m5,4,20,3,0.008,,,0.588856561664242,171080.91793443213,0.02675342559814453,164848.65777612984,0.6038230026770568,176508.21352932497,0.5751627966188304,10
seoul_bike,outer_0,m5,4,20,3,0.005,,,0.5982152571544949,167181.5562228014,0.028957605361938477,161945.09116454376,0.6108010777018927,170988.6580311094,0.5884478017462518,11
seoul_bike,outer_0,m5,4,20,3,0.003,,,0.6015876228453231,165777.20745698118,0.03085947036743164,160258.65897146752,0.6148540415018712,169489.84586879556,0.5920552892092943,12
seoul_bike,outer_0,m5,4,20,3,0.001,,,0.6065683129972008,163704.08078614392,0.03519725799560547,157878.67179885815,0.620573810072823,167983.38751821883,0.5956811802648565,15
seoul_bike,outer_0,m5,4,20,3,0.0005,,,0.6065683129972008,163704.08078614392,0.03625321388244629,157878.67179885815,0.620573810072823,167983.38751821883,0.5956811802648565,15
seoul_bike,outer_0,m5,4,20,3,0.0001,,,0.6069345872392885,163551.8961040354,0.036995887756347656,157736.92772252884,0.6209144603596134,167756.11475070426,0.5962282025536496,16
