dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_1,streed,4,20,3,0.1,0.1,0.1,0.5816969815943296,5594641638.675434,599.7384736537933,5587827607.257462,0.5821690521423569,5463915249.41165,0.5837796197093181,1
california_housing,outer_1,streed,4,20,3,0.1,0.1,0.001,0.581697783380791,5594630916.057533,599.6697564125061,5587816892.2509,0.5821698533591557,5463905697.745621,0.5837803473190788,1
california_housing,outer_1,streed,4,20,3,0.1,0.01,0.1,0.6168052277957786,5125410798.800621,599.6655790805817,5118028318.879615,0.6172983896528434,5057285702.530491,0.614755119312561,1
california_housing,outer_1,streed,4,20,3,0.1,0.01,0.001,0.616805944323747,5125401217.1072235,599.6477715969086,5118019034.459146,0.6172990838972758,5057279986.518662,0.6147555547367044,1
california_housing,outer_1,streed,4,20,3,0.1,0.001,0.1,0.6191850835577696,5093611326.804992,599.6537437438965,5086169675.808206,0.6196806261797357,5033317758.107528,0.6165809065891089,1
california_housing,outer_1,streed,4,20,3,0.1,0.001,0.001,0.6191857500128203,5093602415.87881,599.6621227264404,5086161044.444176,0.6196812715917397,5033312896.767655,0.616581276907578,1
california_housing,outer_1,streed,4,20,3,0.1,0.0001,0.1,0.6194163057265789,5090521969.219739,599.6554088592529,5083074117.811647,0.619912097159651,5031050095.486857,0.6167536485434151,1
california_housing,outer_1,streed,4,20,3,0.1,0.0001,0.001,0.6194169666890619,5090513131.866391,599.6709585189819,5083065558.087719,0.6199127372147519,5031045326.534472,0.616754011824155,1
california_housing,outer_1,streed,4,20,3,0.1,1e-05,0.1,0.6194393527412307,5090214040.640269,599.67431807518,5082765566.161119,0.619935169172187,5030824736.335027,0.6167708155505144,1
california_housing,outer_1,streed,4,20,3,0.1,1e-05,0.001,0.6194400131492722,5090205210.713609,599.6804814338684,5082757013.668918,0.619935808686534,5030819976.695103,0.6167711781218663,1
california_housing,outer_1,streed,4,20,3,0.08,0.1,0.1,0.5816969815943296,5594641638.675434,599.6687431335449,5587827607.257462,0.5821690521423569,5463915249.41165,0.5837796197093181,1
california_housing,outer_1,streed,4,20,3,0.08,0.1,0.001,0.581697783380791,5594630916.057533,599.661367893219,5587816892.2509,0.5821698533591557,5463905697.745621,0.5837803473190788,1
california_housing,outer_1,streed,4,20,3,0.08,0.01,0.1,0.6168052277957786,5125410798.800621,599.6565511226654,5118028318.879615,0.6172983896528434,5057285702.530491,0.614755119312561,1
california_housing,outer_1,streed,4,20,3,0.08,0.01,0.001,0.616805944323747,5125401217.1072235,599.6760244369507,5118019034.459146,0.6172990838972758,5057279986.518662,0.6147555547367044,1
california_housing,outer_1,streed,4,20,3,0.08,0.001,0.1,0.6191850835577696,5093611326.804992,599.6627533435822,5086169675.808206,0.6196806261797357,5033317758.107528,0.6165809065891089,1
california_housing,outer_1,streed,4,20,3,0.08,0.001,0.001,0.6191857500128203,5093602415.87881,599.6595828533173,5086161044.444176,0.6196812715917397,5033312896.767655,0.616581276907578,1
california_housing,outer_1,streed,4,20,3,0.08,0.0001,0.1,0.6194163057265789,5090521969.219739,599.6574165821075,5083074117.811647,0.619912097159651,5031050095.486857,0.6167536485434151,1
california_housing,outer_1,streed,4,20,3,0.08,0.0001,0.001,0.6194169666890619,5090513131.866391,599.6599676609039,5083065558.087719,0.6199127372147519,5031045326.534472,0.616754011824155,1
california_housing,outer_1,streed,4,20,3,0.08,1e-05,0.1,0.6194393527412307,5090214040.640269,599.6875321865082,5082765566.161119,0.619935169172187,5030824736.335027,0.6167708155505144,1
california_housing,outer_1,streed,4,20,3,0.08,1e-05,0.001,0.6194400131492722,5090205210.713609,599.658332824707,5082757013.668918,0.619935808686534,5030819976.695103,0.6167711781218663,1
california_housing,outer_1,streed,4,20,3,0.05,0.1,0.1,0.6230621101708991,5042482552.402921,599.679187297821,5034042597.17801,0.6235784391052483,4934149388.300845,0.6241351776035045,2
california_housing,outer_1,streed,4,20,3,0.05,0.1,0.001,0.6230625108606869,5042477186.305394,599.6742889881134,5034037228.556742,0.6235788405449976,4934144510.10205,0.6241355492062225,2
california_housing,outer_1,streed,4,20,3,0.05,0.01,0.1,0.6168052277957786,5125410798.800621,599.6731181144714,5118028318.879615,0.6172983896528434,5057285702.530491,0.614755119312561,1
california_housing,outer_1,streed,4,20,3,0.05,0.01,0.001,0.616805944323747,5125401217.1072235,599.6633553504944,5118019034.459146,0.6172990838972758,5057279986.518662,0.6147555547367044,1
california_housing,outer_1,streed,4,20,3,0.05,0.001,0.1,0.6191850835577696,5093611326.804992,599.6801009178162,5086169675.808206,0.6196806261797357,5033317758.107528,0.6165809065891089,1
california_housing,outer_1,streed,4,20,3,0.05,0.001,0.001,0.6191857500128203,5093602415.87881,599.6721546649933,5086161044.444176,0.6196812715917397,5033312896.767655,0.616581276907578,1
california_housing,outer_1,streed,4,20,3,0.05,0.0001,0.1,0.6194163057265789,5090521969.219739,599.679901599884,5083074117.811647,0.619912097159651,5031050095.486857,0.6167536485434151,1
california_housing,outer_1,streed,4,20,3,0.05,0.0001,0.001,0.6194169666890619,5090513131.866391,599.6857833862305,5083065558.087719,0.6199127372147519,5031045326.534472,0.616754011824155,1
california_housing,outer_1,streed,4,20,3,0.05,1e-05,0.1,0.6194393527412307,5090214040.640269,599.6749565601349,5082765566.161119,0.619935169172187,5030824736.335027,0.6167708155505144,1
california_housing,outer_1,streed,4,20,3,0.05,1e-05,0.001,0.6194400131492722,5090205210.713609,599.6699566841125,5082757013.668918,0.619935808686534,5030819976.695103,0.6167711781218663,1
california_housing,outer_1,streed,4,20,3,0.03,0.1,0.1,0.6230621101708991,5042482552.402921,599.6949481964111,5034042597.17801,0.6235784391052483,4934149388.300845,0.6241351776035045,2
california_housing,outer_1,streed,4,20,3,0.03,0.1,0.001,0.6230625108606869,5042477186.305394,599.6846141815186,5034037228.556742,0.6235788405449976,4934144510.10205,0.6241355492062225,2
california_housing,outer_1,streed,4,20,3,0.03,0.01,0.1,0.6168052277957786,5125410798.800621,599.6915829181671,5118028318.879615,0.6172983896528434,5057285702.530491,0.614755119312561,1
california_housing,outer_1,streed,4,20,3,0.03,0.01,0.001,0.616805944323747,5125401217.1072235,599.677478313446,5118019034.459146,0.6172990838972758,5057279986.518662,0.6147555547367044,1
