dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_4,greedy,4,0.1,0.1,3,20,quantile,0,0.4600523402125471,220406.48750312635,1908447456.0222986,0.10294389724731445,219162.39565042322,0.46330915192243627,236898.8397005561,0.4685390233141178,1
seoul_bike,outer_4,greedy,4,0.1,0.01,3,20,quantile,0,0.46427473460657637,218682.50525039746,1820098610.0028894,0.10121369361877441,217243.55044569238,0.46800807236086395,233133.15078631308,0.47698700351861556,1
seoul_bike,outer_4,greedy,4,0.1,0.001,3,20,quantile,0,0.5646967729245439,177671.87025320958,1802527217.4157538,0.10037398338317871,174634.41224097996,0.5723504913742832,193018.49633164666,0.5669805782564308,2
seoul_bike,outer_4,greedy,4,0.1,0.0001,3,20,quantile,0,0.5650833085347324,177532.10954901794,1795137919.214135,0.09362554550170898,174312.8073085371,0.5731380462986873,192124.50308501162,0.5689861707051224,2
seoul_bike,outer_4,greedy,4,0.1,1e-05,3,20,quantile,0,0.5650731350134649,177540.80666126616,1793982383.2188444,0.09592795372009277,174299.20132414452,0.5731713650041199,191945.9311952971,0.569386780480317,2
seoul_bike,outer_4,greedy,4,0.08,0.1,3,20,quantile,0,0.4600523402125471,220406.48750312635,1851211895.7655978,0.10720109939575195,219162.39565042322,0.46330915192243627,236898.8397005561,0.4685390233141178,1
seoul_bike,outer_4,greedy,4,0.08,0.01,3,20,quantile,0,0.5627279806153185,178455.06366249846,1726712444.228107,0.10961246490478516,175894.94091389878,0.5692636744023882,194462.72636317948,0.5637405796811413,2
seoul_bike,outer_4,greedy,4,0.08,0.001,3,20,quantile,0,0.5646967729245439,177671.87025320958,1688056096.9023523,0.1045374870300293,174634.41224097996,0.5723504913742832,193018.49633164666,0.5669805782564308,2
seoul_bike,outer_4,greedy,4,0.08,0.0001,3,20,quantile,0,0.5650833085347324,177532.10954901794,1680666798.7007334,0.10953497886657715,174312.8073085371,0.5731380462986873,192124.50308501162,0.5689861707051224,2
seoul_bike,outer_4,greedy,4,0.08,1e-05,3,20,quantile,0,0.5650731350134649,177540.80666126616,1679511262.705443,0.10203766822814941,174299.20132414452,0.5731713650041199,191945.9311952971,0.569386780480317,2
seoul_bike,outer_4,greedy,4,0.05,0.1,3,20,quantile,0,0.5434057504730053,186289.09931548985,1736749504.5300171,0.10795879364013672,187425.14888609498,0.5410281868464887,203060.9182121303,0.5444513191530946,2
seoul_bike,outer_4,greedy,4,0.05,0.01,3,20,quantile,0,0.5627279806153185,178455.06366249846,1555005763.4580047,0.11417698860168457,175894.94091389878,0.5692636744023882,194462.72636317948,0.5637405796811413,2
seoul_bike,outer_4,greedy,4,0.05,0.001,3,20,quantile,0,0.5646967729245439,177671.87025320958,1516349416.13225,0.11438727378845215,174634.41224097996,0.5723504913742832,193018.49633164666,0.5669805782564308,2
seoul_bike,outer_4,greedy,4,0.05,0.0001,3,20,quantile,0,0.5650833085347324,177532.10954901794,1508960117.9306312,0.11369037628173828,174312.8073085371,0.5731380462986873,192124.50308501162,0.5689861707051224,2
seoul_bike,outer_4,greedy,4,0.05,1e-05,3,20,quantile,0,0.5650731350134649,177540.80666126616,1507804581.935341,0.10792279243469238,174299.20132414452,0.5731713650041199,191945.9311952971,0.569386780480317,2
seoul_bike,outer_4,greedy,4,0.03,0.1,3,20,quantile,0,0.5429214419914986,186485.11766871737,1622278384.0166156,0.11757278442382812,187425.14888609498,0.5410281868464887,203060.9182121303,0.5444513191530946,2
seoul_bike,outer_4,greedy,4,0.03,0.01,3,20,quantile,0,0.5717331530752705,174586.2901065698,1435864508.7061386,0.11666560173034668,148052.6674660573,0.6374445925055283,168839.5964096184,0.6212237386872463,4
seoul_bike,outer_4,greedy,4,0.03,0.001,3,20,quantile,0,0.6059899901880766,160866.8184993326,1373382331.7870545,0.11127400398254395,145467.41694734266,0.6437754244407432,163783.90827773805,0.6325657146791281,4
seoul_bike,outer_4,greedy,4,0.03,0.0001,3,20,quantile,0,0.6159821312597705,156617.06267660996,1360709080.4399457,0.10903525352478027,144808.7838506105,0.645388303120081,162203.58213161433,0.6361110324956392,4
seoul_bike,outer_4,greedy,4,0.03,1e-05,3,20,quantile,0,0.6241048242584157,153448.84317728577,1356487223.2936926,0.11112737655639648,144384.88611340508,0.6464263554529356,163597.66691834643,0.6329835302112206,4
seoul_bike,outer_4,greedy,4,0.01,0.1,3,20,quantile,0,0.6086784368721787,159717.23103978895,1355486624.3939793,0.12894535064697266,155376.9356777847,0.619508724874434,171085.58872754688,0.616185059424722,7
seoul_bike,outer_4,greedy,4,0.01,0.01,3,20,quantile,0,0.6489680533098718,143298.0351934715,1192639427.8643303,0.13306403160095215,136955.08979234676,0.6646206431944908,154253.82049274156,0.6539455988884324,6
seoul_bike,outer_4,greedy,4,0.01,0.001,3,20,quantile,0,0.6826553909659498,129488.55093237136,1104161365.4602113,0.1245124340057373,126546.09852644893,0.6901104647195178,141440.00787913724,0.6826922207600465,7
seoul_bike,outer_4,greedy,4,0.01,0.0001,3,20,quantile,0,0.6809918683960543,130133.50777498458,1085909754.0711818,0.12710022926330566,125762.60555492711,0.6920291036634887,139613.21957940067,0.686790453977244,7
seoul_bike,outer_4,greedy,4,0.01,1e-05,3,20,quantile,0,0.6704868642397915,134440.5284188164,1087779763.304838,0.12228107452392578,125507.34274092637,0.6926541981999951,142385.65699332158,0.6805707430758933,7
seoul_bike,outer_4,greedy,4,0.008,0.1,3,20,quantile,0,0.6185727640344872,155641.22148115278,1313877199.8531175,0.12628698348999023,152404.01204200397,0.6267889013053485,167257.93994582034,0.6247720409503312,8
seoul_bike,outer_4,greedy,4,0.008,0.01,3,20,quantile,0,0.65259753493613,141882.7655352617,1157740373.0553882,0.12953710556030273,132654.92078042406,0.6751510142786198,150275.15352186374,0.6628713759708502,7
seoul_bike,outer_4,greedy,4,0.008,0.001,3,20,quantile,0,0.6884021948358612,127219.47396269022,1064096473.2805207,0.12520909309387207,126546.09852644893,0.6901104647195178,141440.00787913724,0.6826922207600465,7
seoul_bike,outer_4,greedy,4,0.008,0.0001,3,20,quantile,0,0.6885112223893565,127173.59803635503,1041704907.9214588,0.12852048873901367,121547.63220228738,0.7023508452950266,135891.10271730274,0.6951406842500896,8
seoul_bike,outer_4,greedy,4,0.008,1e-05,3,20,quantile,0,0.6794141338728438,130752.1022085863,1047597927.0795767,0.12496352195739746,122554.31713747805,0.6998856477869826,139204.22234137467,0.6877080020406194,8
seoul_bike,outer_4,greedy,4,0.005,0.1,3,20,quantile,0,0.6276030479630802,151983.40743862002,1238141117.1899607,0.12780332565307617,147636.39575181,0.6384639700255041,161812.09817595486,0.6369892911046496,10
seoul_bike,outer_4,greedy,4,0.005,0.01,3,20,quantile,0,0.6779509338877855,131386.35311783603,1091454629.099052,0.12891149520874023,127167.82502647469,0.6885879639201409,142917.0362951315,0.6793786419955861,9
seoul_bike,outer_4,greedy,4,0.005,0.001,3,20,quantile,0,0.6916745390213147,125957.99809566559,996407929.5993898,0.13535737991333008,120752.05008032366,0.7042990884801079,135337.91259346672,0.6963817159236869,9
seoul_bike,outer_4,greedy,4,0.005,0.0001,3,20,quantile,0,0.700808117342213,122030.52417382311,968069480.3571626,0.13123774528503418,116711.56493286497,0.7141935386388536,130463.11470077609,0.7073178811344174,10
seoul_bike,outer_4,greedy,4,0.005,1e-05,3,20,quantile,0,0.6944753540144036,124570.37160163053,974283679.3466212,0.13584208488464355,117843.68884780163,0.711421162738175,136000.44985670949,0.6948953738991381,10
seoul_bike,outer_4,greedy,4,0.003,0.1,3,20,quantile,0,0.6281868747208443,151747.12651068388,1180702298.6421351,0.13048791885375977,147124.26097600316,0.6397180996235223,161036.70479455194,0.6387288155544826,11
seoul_bike,outer_4,greedy,4,0.003,0.01,3,20,quantile,0,0.6801869601381639,130508.0384669041,1033803609.0614437,0.1314833164215088,124822.45408656407,0.694331372204493,143268.47267477875,0.6785902264769352,11
seoul_bike,outer_4,greedy,4,0.003,0.001,3,20,quantile,0,0.6959871032528703,124192.1322032091,940226279.0742149,0.13045310974121094,118723.38579159162,0.7092669368847262,132732.93558381454,0.7022257446557144,10
seoul_bike,outer_4,greedy,4,0.003,0.0001,3,20,quantile,0,0.7013123962945084,121833.88708512865,910833920.1004618,0.13083124160766602,116711.56493286497,0.7141935386388536,130463.11470077609,0.7073178811344174,10
seoul_bike,outer_4,greedy,4,0.003,1e-05,3,20,quantile,0,0.6968093562332355,123701.60523729037,913819455.8374565,0.13057184219360352,116584.52737566986,0.7145046316715175,135544.53742603757,0.6959181719254788,11
seoul_bike,outer_4,greedy,4,0.001,0.1,3,20,quantile,0,0.629669931008221,151157.8506665181,1116882191.7074301,0.12918496131896973,146428.97447139476,0.6414207361671125,160448.99210843357,0.6400472954532022,13
seoul_bike,outer_4,greedy,4,0.001,0.01,3,20,quantile,0,0.683425491776387,129190.59748701961,969673465.3840277,0.12958526611328125,123663.27212431727,0.6971700085889336,142606.18722212905,0.6800760035873465,13
seoul_bike,outer_4,greedy,4,0.001,0.001,3,20,quantile,0,0.6965090925239341,123983.51942270914,874575728.9974782,0.1311807632446289,116551.25815904119,0.7145861022360015,130912.58125720674,0.7063095438400254,13
seoul_bike,outer_4,greedy,4,0.001,0.0001,3,20,quantile,0,0.7091816302837377,118709.57101194432,844564571.4978068,0.13068628311157227,113952.4127945434,0.7209502256001187,131130.1368034679,0.7058214777809196,13
seoul_bike,outer_4,greedy,4,0.001,1e-05,3,20,quantile,0,0.7093932821608276,118615.6018013039,841209934.8274307,0.13204669952392578,113592.76992095645,0.7218309288715792,134393.36265439025,0.6985007277085682,15
seoul_bike,outer_4,greedy,4,0.0005,0.1,3,20,quantile,0,0.629952779686224,151036.3341169291,1097764914.7955503,0.1324756145477295,146156.98945728847,0.6420867804830266,160495.97291305524,0.6399418982957432,14
seoul_bike,outer_4,greedy,4,0.0005,0.01,3,20,quantile,0,0.6833571125523927,129218.27320073133,951071908.3005998,0.13199949264526367,123663.27212431727,0.6971700085889336,142606.18722212905,0.6800760035873465,13
seoul_bike,outer_4,greedy,4,0.0005,0.001,3,20,quantile,0,0.6965090925239341,123983.51942270914,855574629.7897588,0.13273143768310547,116221.64073408842,0.7153932783704566,130895.4871146797,0.7063478929923239,14
seoul_bike,outer_4,greedy,4,0.0005,0.0001,3,20,quantile,0,0.7091816302837377,118709.57101194432,824755228.5773747,0.13279128074645996,113618.9156471456,0.7217669025046451,130921.0231281119,0.7062906052713014,14
seoul_bike,outer_4,greedy,4,0.0005,1e-05,3,20,quantile,0,0.7093932821608276,118615.6018013039,819746599.731168,0.12978649139404297,113592.76992095645,0.7218309288715792,134393.36265439025,0.6985007277085682,15
