dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_2,greedy,4,0.1,0.1,3,20,quantile,0,0.5690839770260937,82.82833876953627,32973.96843484046,0.0018229484558105469,76.29039795297663,0.5862083797895777,84.97008550952746,0.5264979250149364,1
real_estate,outer_2,greedy,4,0.1,0.01,3,20,quantile,0,0.5559410770167358,85.0788094577026,31352.989849950813,0.001913309097290039,75.66551628923429,0.5895976765165276,83.74132598284673,0.5333452781987313,1
real_estate,outer_2,greedy,4,0.1,0.001,3,20,quantile,0,0.5496396171056227,85.78120332052539,31165.06859573195,0.002415180206298828,75.65311404546203,0.58966494506778,83.67391794981232,0.5337209144396632,1
real_estate,outer_2,greedy,4,0.1,0.0001,3,20,quantile,0,0.6063690186070607,75.40233879865788,31145.88869644817,0.002397298812866211,75.65297736286111,0.5896656864207734,83.66833502503559,0.5337520257001782,1
real_estate,outer_2,greedy,4,0.1,1e-05,3,20,quantile,0,0.6062762466388872,75.4161554181575,31143.96661405817,0.0024302005767822266,75.65297598210442,0.5896656939098619,83.66778950585115,0.53375506564611,1
real_estate,outer_2,greedy,4,0.08,0.1,3,20,quantile,0,0.5910033762372915,79.64348984320665,31753.444843299676,0.0021209716796875,76.29039795297663,0.5862083797895777,84.97008550952746,0.5264979250149364,1
real_estate,outer_2,greedy,4,0.08,0.01,3,20,quantile,0,0.5637688671720545,83.32859954981318,30132.466258410026,0.002211332321166992,75.66551628923429,0.5895976765165276,83.74132598284673,0.5333452781987313,1
real_estate,outer_2,greedy,4,0.08,0.001,3,20,quantile,0,0.5777171407320695,81.7015900923489,28998.094711584465,0.0023818016052246094,57.41617665808339,0.688580301019269,67.79299235841182,0.6222185448129829,2
real_estate,outer_2,greedy,4,0.08,0.0001,3,20,quantile,0,0.6342491722834392,71.35140306604174,28779.31846525137,0.002386808395385742,57.36959276820685,0.68883296745941,67.6328187958716,0.6231111238161198,2
real_estate,outer_2,greedy,4,0.08,1e-05,3,20,quantile,0,0.6341264844055837,71.36956641292713,28755.959783419334,0.002385854721069336,57.36906217082121,0.6888358453674794,67.62241587117924,0.6231690948820332,2
real_estate,outer_2,greedy,4,0.05,0.1,3,20,quantile,0,0.6052110409589511,76.46680842093787,28232.33673150921,0.0026242733001708984,63.17267349088787,0.6573576279818244,74.24370462752557,0.5862714744264939,2
real_estate,outer_2,greedy,4,0.05,0.01,3,20,quantile,0,0.5821436300610557,80.28986168786527,26664.315432205916,0.0024688243865966797,59.13092276457049,0.6792796866734092,71.10700262090026,0.6037509779463577,2
real_estate,outer_2,greedy,4,0.05,0.001,3,20,quantile,0,0.5825347964093807,80.82265149208233,25336.52393696211,0.002402067184448242,57.41617665808339,0.688580301019269,67.79299235841182,0.6222185448129829,2
real_estate,outer_2,greedy,4,0.05,0.0001,3,20,quantile,0,0.6342491722834392,71.35140306604174,25117.747690629014,0.0023963451385498047,57.36959276820685,0.68883296745941,67.6328187958716,0.6231111238161198,2
real_estate,outer_2,greedy,4,0.05,1e-05,3,20,quantile,0,0.6341264844055837,71.36956641292713,25094.389008796978,0.0024232864379882812,57.36906217082121,0.6888358453674794,67.62241587117924,0.6231690948820332,2
real_estate,outer_2,greedy,4,0.03,0.1,3,20,quantile,0,0.6213086261867926,73.80653005079176,25583.924292613992,0.002779245376586914,57.28959372831673,0.6892668743889796,68.17680829878877,0.6200797021474609,3
real_estate,outer_2,greedy,4,0.03,0.01,3,20,quantile,0,0.592625704918894,78.76683523376252,24211.414775599595,0.0027251243591308594,48.7763375932949,0.7354419389305004,71.0797212467687,0.6039030054179351,4
real_estate,outer_2,greedy,4,0.03,0.001,3,20,quantile,0,0.5500648629771818,85.54047389374303,22895.476753880535,0.0026679039001464844,57.41617665808339,0.688580301019269,67.79299235841182,0.6222185448129829,2
real_estate,outer_2,greedy,4,0.03,0.0001,3,20,quantile,0,0.5670040045506622,83.0336441676008,22676.70050754744,0.002666473388671875,57.36959276820685,0.68883296745941,67.6328187958716,0.6231111238161198,2
real_estate,outer_2,greedy,4,0.03,1e-05,3,20,quantile,0,0.5652906000020591,83.31359370833574,22653.341825715404,0.0026688575744628906,57.36906217082121,0.6888358453674794,67.62241587117924,0.6231690948820332,2
real_estate,outer_2,greedy,4,0.01,0.1,3,20,quantile,0,0.6242049582439523,73.15894127255474,21372.55299344645,0.002796649932861328,53.47452035900863,0.709959457375382,64.66313888864579,0.6396598843555593,4
real_estate,outer_2,greedy,4,0.01,0.01,3,20,quantile,0,0.593252226321309,78.97371460859414,18992.945917871282,0.002904653549194336,43.68757430209904,0.7630428908671929,67.04966021874026,0.6263608180427551,6
