dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_1,m5,4,20,3,0.1,,,0.7963738151903081,20.657438679141357,0.0035059452056884766,20.618913336149408,0.7964750243296178,23.738756381546608,0.769427648720031,2
energe_h,outer_1,m5,4,20,3,0.08,,,0.8194030244096723,18.370378619769056,0.003381013870239258,20.618913336149408,0.7964750243296178,23.738756381546608,0.769427648720031,2
energe_h,outer_1,m5,4,20,3,0.05,,,0.8757555802690651,12.599461272833603,0.00501251220703125,12.56522173771225,0.8759713275491934,13.082703860370653,0.8729289040376992,3
energe_h,outer_1,m5,4,20,3,0.03,,,0.8827566325487993,11.904177866007188,0.005081653594970703,12.56522173771225,0.8759713275491934,13.082703860370653,0.8729289040376992,3
energe_h,outer_1,m5,4,20,3,0.01,,,0.9314917663057963,6.941095059484545,0.010700464248657227,6.862710827463671,0.9322596185637175,7.214791560891441,0.9299233949979465,6
energe_h,outer_1,m5,4,20,3,0.008,,,0.9333365073889618,6.757891476113403,0.012146234512329102,6.005712831854044,0.9407188663117654,5.489823505539536,0.9466778506237055,7
energe_h,outer_1,m5,4,20,3,0.005,,,0.9516387621776689,4.92765135706082,0.01900458335876465,3.379306714511714,0.9666435710921807,3.5209713381505674,0.965801130135956,11
energe_h,outer_1,m5,4,20,3,0.003,,,0.9678937262283179,3.2527147939701173,0.020024776458740234,3.0490604815879756,0.9699033624994805,3.173769399543282,0.9691734705427971,12
energe_h,outer_1,m5,4,20,3,0.001,,,0.9725416557187919,2.7834315484707055,0.02529621124267578,2.4566353526883855,0.9757510668852601,2.5838284217249057,0.9749035128493825,15
energe_h,outer_1,m5,4,20,3,0.0005,,,0.9734104992904604,2.6957488034901638,0.026989221572875977,2.3955824121435887,0.9763537076760918,2.5157337725749973,0.9755649098961243,16
energe_h,outer_1,m5,4,20,3,0.0001,,,0.9734104992904604,2.6957488034901638,0.026697635650634766,2.3955824121435887,0.9763537076760918,2.5157337725749973,0.9755649098961243,16
