dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_3,greedy,4,0.1,0.1,3,5,quantile,0,0.7712852911726865,2.2299032209767935,21027.97206290748,0.4534878730773926,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.1,0.01,3,5,quantile,0,0.7772535888739637,2.1715396491506245,19242.552780525722,0.27271604537963867,2.1518690718107387,0.7793642494825086,2.056421774924395,0.7844983900510627,1
temperature_max,outer_3,greedy,4,0.1,0.001,3,5,quantile,0,0.7773975612498124,2.1700986591447853,19003.112660249208,0.3909621238708496,2.149730026431575,0.7795835703923191,2.0598506955107947,0.7841390581689719,1
temperature_max,outer_3,greedy,4,0.1,0.0001,3,5,quantile,0,0.7773918058300796,2.170150410584311,18977.864231022802,0.3009469509124756,2.1497033433224413,0.7795863062687194,2.060422307673439,0.7840791563809154,1
temperature_max,outer_3,greedy,4,0.1,1e-05,3,5,quantile,0,0.7773909732999681,2.1701580836900227,18975.32462925626,0.30280137062072754,2.1497030699664976,0.7795863342964904,2.0604823223884536,0.7840728671712485,1
temperature_max,outer_3,greedy,4,0.08,0.1,3,5,quantile,0,0.7712852911726865,2.2299032209767935,19843.56301103001,0.44539856910705566,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.08,0.01,3,5,quantile,0,0.7772535888739637,2.1715396491506245,18058.143728648254,0.32575058937072754,2.1518690718107387,0.7793642494825086,2.056421774924395,0.7844983900510627,1
temperature_max,outer_3,greedy,4,0.08,0.001,3,5,quantile,0,0.7773975612498124,2.1700986591447853,17818.70360837174,0.38976311683654785,2.149730026431575,0.7795835703923191,2.0598506955107947,0.7841390581689719,1
temperature_max,outer_3,greedy,4,0.08,0.0001,3,5,quantile,0,0.7773918058300796,2.170150410584311,17793.455179145334,0.39016151428222656,2.1497033433224413,0.7795863062687194,2.060422307673439,0.7840791563809154,1
temperature_max,outer_3,greedy,4,0.08,1e-05,3,5,quantile,0,0.7773909732999681,2.1701580836900227,17790.915577378793,0.37956666946411133,2.1497030699664976,0.7795863342964904,2.0604823223884536,0.7840728671712485,1
temperature_max,outer_3,greedy,4,0.05,0.1,3,5,quantile,0,0.7712852911726865,2.2299032209767935,18066.949433213806,0.541557788848877,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.05,0.01,3,5,quantile,0,0.7772535888739637,2.1715396491506245,16281.530150832048,0.47048044204711914,2.1518690718107387,0.7793642494825086,2.056421774924395,0.7844983900510627,1
temperature_max,outer_3,greedy,4,0.05,0.001,3,5,quantile,0,0.7773975612498124,2.1700986591447853,16042.090030555533,0.4705314636230469,2.149730026431575,0.7795835703923191,2.0598506955107947,0.7841390581689719,1
temperature_max,outer_3,greedy,4,0.05,0.0001,3,5,quantile,0,0.7773918058300796,2.170150410584311,16016.841601329128,0.4763529300689697,2.1497033433224413,0.7795863062687194,2.060422307673439,0.7840791563809154,1
temperature_max,outer_3,greedy,4,0.05,1e-05,3,5,quantile,0,0.7773909732999681,2.1701580836900227,16014.301999562587,0.4875950813293457,2.1497030699664976,0.7795863342964904,2.0604823223884536,0.7840728671712485,1
temperature_max,outer_3,greedy,4,0.03,0.1,3,5,quantile,0,0.7712852911726865,2.2299032209767935,16882.540381336337,0.5938944816589355,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.03,0.01,3,5,quantile,0,0.7772535888739637,2.1715396491506245,15097.121098954578,0.5494821071624756,2.1518690718107387,0.7793642494825086,2.056421774924395,0.7844983900510627,1
temperature_max,outer_3,greedy,4,0.03,0.001,3,5,quantile,0,0.7773975612498124,2.1700986591447853,14857.680978678063,0.5333070755004883,2.149730026431575,0.7795835703923191,2.0598506955107947,0.7841390581689719,1
temperature_max,outer_3,greedy,4,0.03,0.0001,3,5,quantile,0,0.7773918058300796,2.170150410584311,14832.432549451658,0.5350055694580078,2.1497033433224413,0.7795863062687194,2.060422307673439,0.7840791563809154,1
temperature_max,outer_3,greedy,4,0.03,1e-05,3,5,quantile,0,0.7773909732999681,2.1701580836900227,14829.892947685117,0.5145485401153564,2.1497030699664976,0.7795863342964904,2.0604823223884536,0.7840728671712485,1
temperature_max,outer_3,greedy,4,0.01,0.1,3,5,quantile,0,0.7712852911726865,2.2299032209767935,15698.131329458865,0.620206356048584,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.01,0.01,3,5,quantile,0,0.7897288364208442,2.048609951369409,13822.916094431357,0.6332061290740967,1.9961351162107428,0.7953319859145163,1.9356752228260774,0.7971519598052186,2
temperature_max,outer_3,greedy,4,0.01,0.001,3,5,quantile,0,0.8138782259976587,1.8130711643118709,13105.994992052369,0.6029741764068604,1.7324578176791374,0.8223673847768602,1.7446813457938128,0.8171670600598128,4
temperature_max,outer_3,greedy,4,0.01,0.0001,3,5,quantile,0,0.8154355131535979,1.7972338144719577,12882.342865684137,0.6113903522491455,1.7264335475963102,0.822985066107224,1.744556125775891,0.8171801824240034,4
temperature_max,outer_3,greedy,4,0.01,1e-05,3,5,quantile,0,0.8152934947135426,1.7986179930655084,12853.393939524885,0.595139741897583,1.7261482630317408,0.8230143169454089,1.7435991346095066,0.8172804697967484,4
