dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_0,streed_s,4,5,3,0.1,0.1,0.0,0.9776832384092833,4.9053453819101875,0.003129720687866211,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.1,0.01,0.0,0.9776832384092833,4.9053453819101875,0.0030744075775146484,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.1,0.001,0.0,0.9776832384092833,4.9053453819101875,0.0031540393829345703,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.1,0.0001,0.0,0.9776832384092833,4.9053453819101875,0.0031757354736328125,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.1,1e-05,0.0,0.9776832384092833,4.9053453819101875,0.003181934356689453,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.08,0.1,0.0,0.9776832384092833,4.9053453819101875,0.0031893253326416016,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.08,0.01,0.0,0.9776832384092833,4.9053453819101875,0.0031931400299072266,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.08,0.001,0.0,0.9776832384092833,4.9053453819101875,0.003208637237548828,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.08,0.0001,0.0,0.9776832384092833,4.9053453819101875,0.003213644027709961,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.08,1e-05,0.0,0.9776832384092833,4.9053453819101875,0.0029854774475097656,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.05,0.1,0.0,0.9776832384092833,4.9053453819101875,0.003065347671508789,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.05,0.01,0.0,0.9776832384092833,4.9053453819101875,0.002985239028930664,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.05,0.001,0.0,0.9776832384092833,4.9053453819101875,0.0030541419982910156,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.05,0.0001,0.0,0.9776832384092833,4.9053453819101875,0.003026723861694336,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.05,1e-05,0.0,0.9776832384092833,4.9053453819101875,0.0029752254486083984,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.03,0.1,0.0,0.9776832384092833,4.9053453819101875,0.0030570030212402344,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.03,0.01,0.0,0.9776832384092833,4.9053453819101875,0.003133058547973633,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.03,0.001,0.0,0.9776832384092833,4.9053453819101875,0.0031893253326416016,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.03,0.0001,0.0,0.9776832384092833,4.9053453819101875,0.003213644027709961,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.03,1e-05,0.0,0.9776832384092833,4.9053453819101875,0.0032384395599365234,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.01,0.1,0.0,0.9772537446115974,5.0353813017711175,0.005509138107299805,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.01,0.01,0.0,0.9772537446115974,5.0353813017711175,0.0055086612701416016,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.01,0.001,0.0,0.9772537446115974,5.0353813017711175,0.0055904388427734375,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.01,0.0001,0.0,0.9772537446115974,5.0353813017711175,0.005459785461425781,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.01,1e-05,0.0,0.9772537446115974,5.0353813017711175,0.005717754364013672,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.008,0.1,0.0,0.9772537446115974,5.0353813017711175,0.04200410842895508,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.008,0.01,0.0,0.9772537446115974,5.0353813017711175,0.04205775260925293,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.008,0.001,0.0,0.9772537446115974,5.0353813017711175,0.042067527770996094,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.008,0.0001,0.0,0.9772537446115974,5.0353813017711175,0.04189729690551758,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.008,1e-05,0.0,0.9772537446115974,5.0353813017711175,0.04205656051635742,4.646365956182107,0.9802264278292859,3.5289400222035026,0.9828238132362198,2
yacht,outer_0,streed_s,4,5,3,0.005,0.1,0.0,0.9815549684372918,4.165848792055503,0.18988275527954102,3.132941605704681,0.9866671184467058,2.889600851320009,0.9859356283805414,3
yacht,outer_0,streed_s,4,5,3,0.005,0.01,0.0,0.9815549684372918,4.165848792055503,0.18662023544311523,3.132941605704681,0.9866671184467058,2.889600851320009,0.9859356283805414,3
yacht,outer_0,streed_s,4,5,3,0.005,0.001,0.0,0.9815549684372918,4.165848792055503,0.1868429183959961,3.132941605704681,0.9866671184467058,2.889600851320009,0.9859356283805414,3
yacht,outer_0,streed_s,4,5,3,0.005,0.0001,0.0,0.9815549684372918,4.165848792055503,0.18742012977600098,3.132941605704681,0.9866671184467058,2.889600851320009,0.9859356283805414,3
yacht,outer_0,streed_s,4,5,3,0.005,1e-05,0.0,0.9815549684372918,4.165848792055503,0.18668413162231445,3.132941605704681,0.9866671184467058,2.889600851320009,0.9859356283805414,3
yacht,outer_0,streed_s,4,5,3,0.003,0.1,0.0,0.9891852243439767,2.4071029607867533,0.5319335460662842,2.132885447886294,0.9909230644479196,1.5868729127634658,0.9922763137518585,4
yacht,outer_0,streed_s,4,5,3,0.003,0.01,0.0,0.9891852243439767,2.4071029607867533,0.5292577743530273,2.132885447886294,0.9909230644479196,1.5868729127634658,0.9922763137518585,4
yacht,outer_0,streed_s,4,5,3,0.003,0.001,0.0,0.9891852243439767,2.4071029607867533,0.530285120010376,2.132885447886294,0.9909230644479196,1.5868729127634658,0.9922763137518585,4
yacht,outer_0,streed_s,4,5,3,0.003,0.0001,0.0,0.9891852243439767,2.4071029607867533,0.5273838043212891,2.132885447886294,0.9909230644479196,1.5868729127634658,0.9922763137518585,4
yacht,outer_0,streed_s,4,5,3,0.003,1e-05,0.0,0.9891852243439767,2.4071029607867533,0.5306510925292969,2.132885447886294,0.9909230644479196,1.5868729127634658,0.9922763137518585,4
yacht,outer_0,streed_s,4,5,3,0.001,0.1,0.0,0.9879504485346136,2.897239940530312,0.6691544055938721,1.2407732129941587,0.99471963273965,0.9689191452967936,0.9952840410735493,6
yacht,outer_0,streed_s,4,5,3,0.001,0.01,0.0,0.9879504485346136,2.897239940530312,0.6836633682250977,1.2407732129941587,0.99471963273965,0.9689191452967936,0.9952840410735493,6
yacht,outer_0,streed_s,4,5,3,0.001,0.001,0.0,0.9879504485346136,2.897239940530312,0.6703290939331055,1.2407732129941587,0.99471963273965,0.9689191452967936,0.9952840410735493,6
yacht,outer_0,streed_s,4,5,3,0.001,0.0001,0.0,0.9879504485346136,2.897239940530312,0.6729781627655029,1.2407732129941587,0.99471963273965,0.9689191452967936,0.9952840410735493,6
