dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_4,streed_s,4,5,3,0.1,0.1,0.0,0.8140543439179329,28875247.58218581,0.011444330215454102,28067893.85836778,0.8187097268583068,21709663.849659093,0.8073898156733709,2
insurance,outer_4,streed_s,4,5,3,0.1,0.01,0.0,0.8140543439179329,28875247.58218581,0.012215137481689453,28067893.85836778,0.8187097268583068,21709663.849659093,0.8073898156733709,2
insurance,outer_4,streed_s,4,5,3,0.1,0.001,0.0,0.8140543439179329,28875247.58218581,0.012907743453979492,28067893.85836778,0.8187097268583068,21709663.849659093,0.8073898156733709,2
insurance,outer_4,streed_s,4,5,3,0.1,0.0001,0.0,0.8140543439179329,28875247.58218581,0.012377262115478516,28067893.85836778,0.8187097268583068,21709663.849659093,0.8073898156733709,2
insurance,outer_4,streed_s,4,5,3,0.1,1e-05,0.0,0.8140543439179329,28875247.58218581,0.012950658798217773,28067893.85836778,0.8187097268583068,21709663.849659093,0.8073898156733709,2
insurance,outer_4,streed_s,4,5,3,0.08,0.1,0.0,0.8140543439179329,28875247.58218581,0.07263660430908203,28067893.85836778,0.8187097268583068,21709663.849659093,0.8073898156733709,2
insurance,outer_4,streed_s,4,5,3,0.08,0.01,0.0,0.8140543439179329,28875247.58218581,0.07275247573852539,28067893.85836778,0.8187097268583068,21709663.849659093,0.8073898156733709,2
insurance,outer_4,streed_s,4,5,3,0.08,0.001,0.0,0.8140543439179329,28875247.58218581,0.07225537300109863,28067893.85836778,0.8187097268583068,21709663.849659093,0.8073898156733709,2
insurance,outer_4,streed_s,4,5,3,0.08,0.0001,0.0,0.8140543439179329,28875247.58218581,0.07319760322570801,28067893.85836778,0.8187097268583068,21709663.849659093,0.8073898156733709,2
insurance,outer_4,streed_s,4,5,3,0.08,1e-05,0.0,0.8140543439179329,28875247.58218581,0.07250165939331055,28067893.85836778,0.8187097268583068,21709663.849659093,0.8073898156733709,2
