dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_1,claritree,4,0.1,0.1,3,5,quantile,0,0.7737030500944376,2.2038996929101966,20853.16135787113,52.034128189086914,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.1,0.01,3,5,quantile,0,0.7795599824853378,2.146867825354923,19102.147824203817,17.87730860710144,2.130521286301743,0.7813433638408198,2.140977798560242,0.7765351390369901,1
temperature_max,outer_1,claritree,4,0.1,0.001,3,5,quantile,0,0.7797100212071711,2.1454362286099857,18867.434914967333,22.36369514465332,2.1284094443764454,0.7815601034033177,2.140570149583853,0.7765776874566381,1
temperature_max,outer_1,claritree,4,0.1,0.0001,3,5,quantile,0,0.7797050930928239,2.1454881767419587,18842.672808309926,23.09199833869934,2.1283829766562556,0.7815628198008026,2.14074228721699,0.7765597205667988,1
temperature_max,outer_1,claritree,4,0.1,1e-05,3,5,quantile,0,0.779704344657059,2.145495873088809,18840.18195388933,22.86967706680298,2.1283827053568,0.7815628476444232,2.140762214346894,0.7765576406697926,1
temperature_max,outer_1,claritree,4,0.08,0.1,3,5,quantile,0,0.7737030500944376,2.2038996929101966,19669.888306784174,59.091819047927856,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.08,0.01,3,5,quantile,0,0.7795599824853378,2.146867825354923,17918.874773116862,25.373331785202026,2.130521286301743,0.7813433638408198,2.140977798560242,0.7765351390369901,1
temperature_max,outer_1,claritree,4,0.08,0.001,3,5,quantile,0,0.7797100212071711,2.1454362286099857,17684.161863880377,31.564331531524658,2.1284094443764454,0.7815601034033177,2.140570149583853,0.7765776874566381,1
temperature_max,outer_1,claritree,4,0.08,0.0001,3,5,quantile,0,0.7797050930928239,2.1454881767419587,17659.39975722297,32.366251945495605,2.1283829766562556,0.7815628198008026,2.14074228721699,0.7765597205667988,1
temperature_max,outer_1,claritree,4,0.08,1e-05,3,5,quantile,0,0.779704344657059,2.145495873088809,17656.908902802374,32.34565854072571,2.1283827053568,0.7815628476444232,2.140762214346894,0.7765576406697926,1
temperature_max,outer_1,claritree,4,0.05,0.1,3,5,quantile,0,0.7737030500944376,2.2038996929101966,17894.978730153736,64.96408486366272,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.05,0.01,3,5,quantile,0,0.7795599824853378,2.146867825354923,16143.965196486422,46.704256534576416,2.130521286301743,0.7813433638408198,2.140977798560242,0.7765351390369901,1
temperature_max,outer_1,claritree,4,0.05,0.001,3,5,quantile,0,0.7797100212071711,2.1454362286099857,15909.252287249938,48.61889982223511,2.1284094443764454,0.7815601034033177,2.140570149583853,0.7765776874566381,1
temperature_max,outer_1,claritree,4,0.05,0.0001,3,5,quantile,0,0.7797050930928239,2.1454881767419587,15884.490180592531,49.01157283782959,2.1283829766562556,0.7815628198008026,2.14074228721699,0.7765597205667988,1
temperature_max,outer_1,claritree,4,0.05,1e-05,3,5,quantile,0,0.779704344657059,2.145495873088809,15881.999326171934,49.01174187660217,2.1283827053568,0.7815628476444232,2.140762214346894,0.7765576406697926,1
temperature_max,outer_1,claritree,4,0.03,0.1,3,5,quantile,0,0.7737030500944376,2.2038996929101966,16711.705679066778,71.48729038238525,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.03,0.01,3,5,quantile,0,0.7795599824853378,2.146867825354923,14960.692145399466,66.05090761184692,2.130521286301743,0.7813433638408198,2.140977798560242,0.7765351390369901,1
temperature_max,outer_1,claritree,4,0.03,0.001,3,5,quantile,0,0.7797100212071711,2.1454362286099857,14725.97923616298,64.688800573349,2.1284094443764454,0.7815601034033177,2.140570149583853,0.7765776874566381,1
temperature_max,outer_1,claritree,4,0.03,0.0001,3,5,quantile,0,0.7797050930928239,2.1454881767419587,14701.217129505574,64.3901879787445,2.1283829766562556,0.7815628198008026,2.14074228721699,0.7765597205667988,1
temperature_max,outer_1,claritree,4,0.03,1e-05,3,5,quantile,0,0.779704344657059,2.145495873088809,14698.726275084977,64.42864751815796,2.1283827053568,0.7815628476444232,2.140762214346894,0.7765576406697926,1
temperature_max,outer_1,claritree,4,0.01,0.1,3,5,quantile,0,0.7737030500944376,2.2038996929101966,15528.432627979819,77.36007618904114,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.01,0.01,3,5,quantile,0,0.7958537404378329,1.9883631390472276,13693.17940576647,78.4883406162262,1.975992474020788,0.7972027455331188,2.0108727690329946,0.7901148699213767,2
temperature_max,outer_1,claritree,4,0.01,0.001,3,5,quantile,0,0.8289977997486945,1.6651948519459683,12570.610596821789,76.27026200294495,1.431923603232721,0.8530408495174944,1.4712624952336673,0.846436768677108,6
temperature_max,outer_1,claritree,4,0.01,0.0001,3,5,quantile,0,0.830927748541279,1.6459635646420503,12241.622454232423,75.40193486213684,1.4246257384442518,0.8537898336163865,1.4583482721718437,0.8477846925382972,6
temperature_max,outer_1,claritree,4,0.01,1e-05,3,5,quantile,0,0.8350092263558301,1.6066328845359745,12199.540111833678,74.9779942035675,1.4232202141907067,0.8539340833862885,1.4414045866961966,0.8495531921096439,6
temperature_max,outer_1,claritree,4,0.008,0.1,3,5,quantile,0,0.7737030500944376,2.2038996929101966,15410.105322871123,78.20576429367065,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.008,0.01,3,5,quantile,0,0.8132043508793156,1.8201364075742905,13262.860288193922,79.25950193405151,1.7083872220854006,0.8246672278562653,1.7660219746923846,0.8156712062602224,4
temperature_max,outer_1,claritree,4,0.008,0.001,3,5,quantile,0,0.8361531105683581,1.595684242651559,11860.646766169612,77.52764892578125,1.431923603232721,0.8530408495174944,1.4712624952336673,0.846436768677108,6
temperature_max,outer_1,claritree,4,0.008,0.0001,3,5,quantile,0,0.8380210514754197,1.5768023037901193,11531.658623580246,76.82721877098083,1.4246257384442518,0.8537898336163865,1.4583482721718437,0.8477846925382972,6
temperature_max,outer_1,claritree,4,0.008,1e-05,3,5,quantile,0,0.8373853516173012,1.5830036581223117,11489.576281181502,76.78490161895752,1.4232202141907067,0.8539340833862885,1.4414045866961966,0.8495531921096439,6
temperature_max,outer_1,claritree,4,0.005,0.1,3,5,quantile,0,0.7737030500944376,2.2038996929101966,15232.61436520808,79.06260967254639,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.005,0.01,3,5,quantile,0,0.8293381511600586,1.662442568437634,12467.449909850764,80.09824728965759,1.6276329792334254,0.832955082669603,1.6724586778275248,0.8254368886223689,5
temperature_max,outer_1,claritree,4,0.005,0.001,3,5,quantile,0,0.8542445666775068,1.4188283803469133,10729.228994345669,79.2520010471344,1.2593549864076872,0.8707516668203825,1.357443359369152,0.8583166571037877,9
temperature_max,outer_1,claritree,4,0.005,0.0001,3,5,quantile,0,0.853306032012593,1.4280551451617065,10219.76054656568,78.59386563301086,1.1834409113203725,0.8785427724068191,1.301655015547634,0.864139573391764,10
temperature_max,outer_1,claritree,4,0.005,1e-05,3,5,quantile,0,0.8509100780614549,1.4516162346755328,10143.891333802942,78.81863355636597,1.1816831732316275,0.8787231700870511,1.3040927319118116,0.863885136400986,10
temperature_max,outer_1,claritree,4,0.003,0.1,3,5,quantile,0,0.7737030500944376,2.2038996929101966,15114.287060099383,78.61304378509521,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.003,0.01,3,5,quantile,0,0.8336666708483392,1.619783876250253,11722.931331114478,80.24749660491943,1.44782359061804,0.85140902458385,1.4974369922638648,0.8437048018423453,8
temperature_max,outer_1,claritree,4,0.003,0.001,3,5,quantile,0,0.8662710686486598,1.301833561323609,9521.827428399716,80.90250849723816,1.1301585084746155,0.8840111763357726,1.2888843213661136,0.8654725164057427,12
temperature_max,outer_1,claritree,4,0.003,0.0001,3,5,quantile,0,0.86158939744214,1.3480484005631315,8912.862630044765,80.95054340362549,1.102634432127017,0.8868359882661905,1.259816867192271,0.8685064360521186,12
temperature_max,outer_1,claritree,4,0.003,1e-05,3,5,quantile,0,0.857636067903846,1.386665042158984,8537.180931863635,80.66668152809143,0.9640385845185192,0.9010601605467261,1.19051338212396,0.8757399971219516,15
temperature_max,outer_1,claritree,4,0.001,0.1,3,5,quantile,0,0.7706575416768512,2.23365313493194,14990.50780546524,79.34156727790833,2.117554356841465,0.7826741673372821,2.169848805173883,0.7735217236325342,9
temperature_max,outer_1,claritree,4,0.001,0.01,3,5,quantile,0,0.8480705644940816,1.4794159385215473,10729.446001052216,80.07595920562744,1.3759541575920877,0.858785026208035,1.4291742968098429,0.8508297303487742,10
temperature_max,outer_1,claritree,4,0.001,0.001,3,5,quantile,0,0.8646829171246099,1.3188581727674067,7681.134356555313,81.07575726509094,0.9996755579625289,0.8974027172786107,1.2620196182888404,0.8682765235944265,16
temperature_max,outer_1,claritree,4,0.001,0.0001,3,5,quantile,0,0.8529347977417324,1.4305586020616616,6878.685035481882,81.05111265182495,0.9512220095813397,0.9023755330712178,1.1826361115643897,0.8765621883523073,16
temperature_max,outer_1,claritree,4,0.001,1e-05,3,5,quantile,0,0.8490096296825879,1.4682817627573,6712.194072174203,84.68997263908386,0.9458703182223301,0.9029247802614931,1.1851247838370955,0.8763024328313594,16
temperature_max,outer_1,claritree,4,0.0005,0.1,3,5,quantile,0,0.7702823221182467,2.237025151718655,14724.36083638061,82.83849883079529,2.1216392489625893,0.7822549324880361,2.157792680087632,0.7747800833959859,13
temperature_max,outer_1,claritree,4,0.0005,0.01,3,5,quantile,0,0.8455588451052023,1.503822778791702,10275.511180769172,79.69126319885254,1.24186978815591,0.8725461828653015,1.4243391249174358,0.8513344020998759,15
temperature_max,outer_1,claritree,4,0.0005,0.001,3,5,quantile,0,0.8641453641412818,1.323973967821283,7207.825136120531,80.92564654350281,0.9996755579625289,0.8974027172786107,1.2620196182888404,0.8682765235944265,16
temperature_max,outer_1,claritree,4,0.0005,0.0001,3,5,quantile,0,0.8529347977417324,1.4305586020616616,6405.3758150470985,81.1569550037384,0.9512220095813397,0.9023755330712178,1.1826361115643897,0.8765621883523073,16
temperature_max,outer_1,claritree,4,0.0005,1e-05,3,5,quantile,0,0.8490096296825879,1.4682817627573,6238.88485173942,81.68510246276855,0.9458703182223301,0.9029247802614931,1.1851247838370955,0.8763024328313594,16
temperature_max,outer_1,claritree,4,0.0001,0.1,3,5,quantile,0,0.765251185514288,2.284975527081429,14397.906157982965,80.1300642490387,2.1199028251245666,0.7824331426743458,2.1633200925749514,0.7742031589347447,14
temperature_max,outer_1,claritree,4,0.0001,0.01,3,5,quantile,0,0.8461122411683529,1.4987706952852136,9977.067432022117,80.17094159126282,1.2511671490649081,0.87159198931906,1.4875651706231379,0.8447351746242958,16
temperature_max,outer_1,claritree,4,0.0001,0.001,3,5,quantile,0,0.8643871264410774,1.3215697780200177,6829.177759772704,81.02195501327515,0.9996755579625289,0.8974027172786107,1.2620196182888404,0.8682765235944265,16
temperature_max,outer_1,claritree,4,0.0001,0.0001,3,5,quantile,0,0.8571992085171262,1.3888969543611,6026.728438699272,86.02077436447144,0.9512220095813397,0.9023755330712178,1.1826361115643897,0.8765621883523073,16
temperature_max,outer_1,claritree,4,0.0001,1e-05,3,5,quantile,0,0.8490096296825879,1.4682817627573,5860.237475391594,85.3577950000763,0.9458703182223301,0.9029247802614931,1.1851247838370955,0.8763024328313594,16
