dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_1,greedy,4,0.1,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,20853.16135787113,0.5993759632110596,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,greedy,4,0.1,0.01,3,20,quantile,0,0.7795599824853378,2.146867825354923,19102.147824203817,0.38614726066589355,2.130521286301743,0.7813433638408198,2.140977798560242,0.7765351390369901,1
temperature_max,outer_1,greedy,4,0.1,0.001,3,20,quantile,0,0.7797100212071711,2.1454362286099857,18867.434914967333,0.39630866050720215,2.1284094443764454,0.7815601034033177,2.140570149583853,0.7765776874566381,1
temperature_max,outer_1,greedy,4,0.1,0.0001,3,20,quantile,0,0.7797050930928239,2.1454881767419587,18842.672808309926,0.398223876953125,2.1283829766562556,0.7815628198008026,2.14074228721699,0.7765597205667988,1
temperature_max,outer_1,greedy,4,0.1,1e-05,3,20,quantile,0,0.779704344657059,2.145495873088809,18840.18195388933,0.3953869342803955,2.1283827053568,0.7815628476444232,2.140762214346894,0.7765576406697926,1
temperature_max,outer_1,greedy,4,0.08,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,19669.888306784174,0.5774078369140625,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,greedy,4,0.08,0.01,3,20,quantile,0,0.7795599824853378,2.146867825354923,17918.874773116862,0.37392115592956543,2.130521286301743,0.7813433638408198,2.140977798560242,0.7765351390369901,1
temperature_max,outer_1,greedy,4,0.08,0.001,3,20,quantile,0,0.7797100212071711,2.1454362286099857,17684.161863880377,0.39284801483154297,2.1284094443764454,0.7815601034033177,2.140570149583853,0.7765776874566381,1
temperature_max,outer_1,greedy,4,0.08,0.0001,3,20,quantile,0,0.7797050930928239,2.1454881767419587,17659.39975722297,0.3933980464935303,2.1283829766562556,0.7815628198008026,2.14074228721699,0.7765597205667988,1
temperature_max,outer_1,greedy,4,0.08,1e-05,3,20,quantile,0,0.779704344657059,2.145495873088809,17656.908902802374,0.39556121826171875,2.1283827053568,0.7815628476444232,2.140762214346894,0.7765576406697926,1
temperature_max,outer_1,greedy,4,0.05,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,17894.978730153736,0.5791735649108887,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,greedy,4,0.05,0.01,3,20,quantile,0,0.7795599824853378,2.146867825354923,16143.965196486422,0.4813978672027588,2.130521286301743,0.7813433638408198,2.140977798560242,0.7765351390369901,1
temperature_max,outer_1,greedy,4,0.05,0.001,3,20,quantile,0,0.7797100212071711,2.1454362286099857,15909.252287249938,0.43990254402160645,2.1284094443764454,0.7815601034033177,2.140570149583853,0.7765776874566381,1
temperature_max,outer_1,greedy,4,0.05,0.0001,3,20,quantile,0,0.7797050930928239,2.1454881767419587,15884.490180592531,0.44226670265197754,2.1283829766562556,0.7815628198008026,2.14074228721699,0.7765597205667988,1
temperature_max,outer_1,greedy,4,0.05,1e-05,3,20,quantile,0,0.779704344657059,2.145495873088809,15881.999326171934,0.43890905380249023,2.1283827053568,0.7815628476444232,2.140762214346894,0.7765576406697926,1
temperature_max,outer_1,greedy,4,0.03,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,16711.705679066778,0.5781493186950684,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,greedy,4,0.03,0.01,3,20,quantile,0,0.7795599824853378,2.146867825354923,14960.692145399466,0.5576775074005127,2.130521286301743,0.7813433638408198,2.140977798560242,0.7765351390369901,1
temperature_max,outer_1,greedy,4,0.03,0.001,3,20,quantile,0,0.7797100212071711,2.1454362286099857,14725.97923616298,0.5360724925994873,2.1284094443764454,0.7815601034033177,2.140570149583853,0.7765776874566381,1
temperature_max,outer_1,greedy,4,0.03,0.0001,3,20,quantile,0,0.7797050930928239,2.1454881767419587,14701.217129505574,0.5041282176971436,2.1283829766562556,0.7815628198008026,2.14074228721699,0.7765597205667988,1
temperature_max,outer_1,greedy,4,0.03,1e-05,3,20,quantile,0,0.779704344657059,2.145495873088809,14698.726275084977,0.5067269802093506,2.1283827053568,0.7815628476444232,2.140762214346894,0.7765576406697926,1
temperature_max,outer_1,greedy,4,0.01,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,15528.432627979819,0.5977091789245605,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,greedy,4,0.01,0.01,3,20,quantile,0,0.7928171618734469,2.0178461961544785,13679.074463177754,0.610222339630127,1.9736094211375956,0.7974473196336351,1.9795938920902993,0.7933796071324674,2
temperature_max,outer_1,greedy,4,0.01,0.001,3,20,quantile,0,0.814333366024528,1.808043041220562,13034.558549948215,0.6128273010253906,1.7219869578015348,0.8232714790864863,1.8091336639273503,0.8111714175901807,4
temperature_max,outer_1,greedy,4,0.01,0.0001,3,20,quantile,0,0.8121913956421083,1.8289473892219181,12813.849591596963,0.6119987964630127,1.715668819098769,0.8239199133285736,1.8042896519079326,0.8116770120307911,4
temperature_max,outer_1,greedy,4,0.01,1e-05,3,20,quantile,0,0.8120395571164588,1.830421521613663,12786.191158728423,0.6130363941192627,1.715491768891301,0.8239380840941253,1.804747386049491,0.8116292359649346,4
temperature_max,outer_1,greedy,4,0.008,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,15410.105322871123,0.5988278388977051,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,greedy,4,0.008,0.01,3,20,quantile,0,0.7963510592172985,1.983321382785413,13442.419852960362,0.6162631511688232,1.9736094211375956,0.7974473196336351,1.9795938920902993,0.7933796071324674,2
temperature_max,outer_1,greedy,4,0.008,0.001,3,20,quantile,0,0.8223338684321883,1.7296021270913418,12561.24932951343,0.6140024662017822,1.7219869578015348,0.8232714790864863,1.8091336639273503,0.8111714175901807,4
temperature_max,outer_1,greedy,4,0.008,0.0001,3,20,quantile,0,0.8193842439622494,1.7584453379315168,12335.31393801514,0.6115460395812988,1.6349728356878108,0.8322017889416662,1.7720894180740225,0.8150379159978991,5
temperature_max,outer_1,greedy,4,0.008,1e-05,3,20,quantile,0,0.8192393546537583,1.7598463181159427,12297.011792350833,0.6123650074005127,1.6347273922930252,0.8322269789397274,1.7749829769655423,0.8147359003787663,5
temperature_max,outer_1,greedy,4,0.005,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,15232.61436520808,0.5983214378356934,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,greedy,4,0.005,0.01,3,20,quantile,0,0.8136677353699772,1.8151618777900886,12903.40897251437,0.616551399230957,1.7057375388776754,0.8249391663817397,1.7990035199111296,0.812228752806661,5
temperature_max,outer_1,greedy,4,0.005,0.001,3,20,quantile,0,0.8328854339517645,1.6271300271386036,11513.765170580284,0.620366096496582,1.5012324869475144,0.8459276385552463,1.6776426985633055,0.8248958057238307,7
temperature_max,outer_1,greedy,4,0.005,0.0001,3,20,quantile,0,0.8201005772969298,1.7499080100823925,11176.427777899948,0.6217994689941406,1.4922836279590406,0.8468460651471152,1.6923313801578637,0.8233626725019612,7
temperature_max,outer_1,greedy,4,0.005,1e-05,3,20,quantile,0,0.8197939272309478,1.7528331129243557,11133.077931566311,0.6184523105621338,1.4915807848972882,0.8469181983384703,1.7229814259085778,0.8201635696355983,7
temperature_max,outer_1,greedy,4,0.003,0.1,3,20,quantile,0,0.7723259250704011,2.2170055440635394,15114.287060099383,0.599416971206665,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,greedy,4,0.003,0.01,3,20,quantile,0,0.8325229606811689,1.630459641870343,12226.401256023893,0.6134548187255859,1.5915115233261736,0.8366622486541129,1.7516647917570598,0.8171697392625825,7
temperature_max,outer_1,greedy,4,0.003,0.001,3,20,quantile,0,0.8344846091676154,1.6108952945564454,10682.687534737093,0.6197247505187988,1.466887248290697,0.8494525103324345,1.6487758331453546,0.8279087888903999,8
temperature_max,outer_1,greedy,4,0.003,0.0001,3,20,quantile,0,0.8268410536369014,1.6841486851972682,10230.828455500177,0.6186223030090332,1.3200832519648729,0.8645190896798062,1.5630127478953928,0.836860323060455,12
temperature_max,outer_1,greedy,4,0.003,1e-05,3,20,quantile,0,0.8258335435779508,1.69401369838995,10142.832011962164,0.617304801940918,1.317682362478194,0.8647654943612907,1.592258673944019,0.8338077753868707,12
temperature_max,outer_1,greedy,4,0.001,0.1,3,20,quantile,0,0.7741029530708247,2.1991703032591574,14855.53392349205,0.5973589420318604,2.137748437343687,0.7806016371347756,2.1301342290995717,0.777666938135281,3
temperature_max,outer_1,greedy,4,0.001,0.01,3,20,quantile,0,0.8360867684033232,1.5961775881831881,11160.417461564834,0.614250659942627,1.4466790370820963,0.8515264907775382,1.692343476780676,0.8233614099152418,11
temperature_max,outer_1,greedy,4,0.001,0.001,3,20,quantile,0,0.8338202326482437,1.617467754026399,9281.913270786283,0.6194803714752197,1.3180898956721556,0.8647236689930637,1.5258111899036015,0.8407432409449065,13
temperature_max,outer_1,greedy,4,0.001,0.0001,3,20,quantile,0,0.8261311768410339,1.691409880888343,8719.714505576068,0.619408130645752,1.2932385049562487,0.867274181645885,1.5428535852158776,0.8389644385203809,13
temperature_max,outer_1,greedy,4,0.001,1e-05,3,20,quantile,0,0.8243186687935534,1.7088039968142825,8615.388628183022,0.619286298751831,1.2896219568995073,0.8676453500719784,2.326129056792711,0.7572099502350004,13
temperature_max,outer_1,greedy,4,0.0005,0.1,3,20,quantile,0,0.7741029530708247,2.1991703032591574,14709.041448686601,0.6002786159515381,2.1171494212486373,0.7827157261121971,2.1226079339229758,0.7784524962603282,5
temperature_max,outer_1,greedy,4,0.0005,0.01,3,20,quantile,0,0.8364972551647086,1.592271059508423,10820.724403087412,0.6157357692718506,1.421995758015097,0.8540597500342608,1.673754213314754,0.8253016669223955,12
temperature_max,outer_1,greedy,4,0.0005,0.001,3,20,quantile,0,0.8338202326482437,1.617467754026399,8897.349529183022,0.6192402839660645,1.3180898956721556,0.8647236689930637,1.5258111899036015,0.8407432409449065,13
temperature_max,outer_1,greedy,4,0.0005,0.0001,3,20,quantile,0,0.8261311768410339,1.691409880888343,8335.150763972808,0.6215159893035889,1.2932385049562487,0.867274181645885,1.5428535852158776,0.8389644385203809,13
temperature_max,outer_1,greedy,4,0.0005,1e-05,3,20,quantile,0,0.8243186687935534,1.7088039968142825,8230.824886579761,0.6187479496002197,1.2896219568995073,0.8676453500719784,2.326129056792711,0.7572099502350004,13
temperature_max,outer_1,greedy,4,0.0001,0.1,3,20,quantile,0,0.7752565775685953,2.1876981578734824,14590.714143577909,0.5988545417785645,2.1171494212486373,0.7827157261121971,2.1226079339229758,0.7784524962603282,5
temperature_max,outer_1,greedy,4,0.0001,0.01,3,20,quantile,0,0.8368845694778607,1.5884194369752516,10536.73887082654,0.6166248321533203,1.421995758015097,0.8540597500342608,1.673754213314754,0.8253016669223955,12
temperature_max,outer_1,greedy,4,0.0001,0.001,3,20,quantile,0,0.8338202326482437,1.617467754026399,8589.698535900414,0.6242160797119141,1.3180898956721556,0.8647236689930637,1.5258111899036015,0.8407432409449065,13
