dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_0,guide,4,246,3,2.0,,,0.9804957,4.375494333333333,0.020355,3.272173,0.9861,2.284251,0.988882,2
yacht,outer_0,guide,4,246,3,4.0,,,0.9900490999999999,2.2163733333333333,0.021687,0.8237203,0.9965,0.6521814,0.9968257,4
yacht,outer_0,guide,4,246,3,6.0,,,0.9862924666666667,3.305026,0.024053,0.3792213,0.9984,0.8771234,0.9957308,6
yacht,outer_0,guide,4,246,3,8.0,,,0.9860037666666667,3.3694813333333333,0.028427,0.3048962,0.9987,0.8592151,0.995818,8
yacht,outer_0,guide,4,246,3,10.0,,,0.9843983,3.650404333333333,0.020279,0.2756388,0.9988,0.8259578,0.9959799,10
yacht,outer_0,guide,4,246,3,12.0,,,0.9748819666666666,6.155849333333333,0.025765,0.273209,0.9988,0.8242308,0.9959883,12
yacht,outer_0,guide,4,246,3,14.0,,,0.9724504,6.743172666666666,0.026342,1.679719,0.9929,5.817227,0.9716862,14
yacht,outer_0,guide,4,246,3,16.0,,,0.9724504,6.743172666666666,0.025099,1.818186,0.9923,5.812558,0.9717089,15
