dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_2,pilot,4,20,3,6072.0,,,0.7728895815880716,2.219142262997769,0.5265774726867676,1.987781511687893,0.7965949681310721,2.062040179506519,0.7821292642734521,4
temperature_max,outer_2,pilot,4,20,3,3036.0,,,0.7728895815880716,2.219142262997769,0.5275592803955078,1.987781511687893,0.7965949681310721,2.062040179506519,0.7821292642734521,4
temperature_max,outer_2,pilot,4,20,3,1518.0,,,0.7728895815880716,2.219142262997769,0.526247501373291,1.987781511687893,0.7965949681310721,2.062040179506519,0.7821292642734521,4
temperature_max,outer_2,pilot,4,20,3,759.0,,,0.7728895815880716,2.219142262997769,0.523362398147583,1.987781511687893,0.7965949681310721,2.062040179506519,0.7821292642734521,4
temperature_max,outer_2,pilot,4,20,3,379.0,,,0.7728895815880716,2.219142262997769,0.5130796432495117,1.987781511687893,0.7965949681310721,2.062040179506519,0.7821292642734521,4
temperature_max,outer_2,pilot,4,20,3,189.0,,,0.7728895815880716,2.219142262997769,0.5120735168457031,1.987781511687893,0.7965949681310721,2.062040179506519,0.7821292642734521,4
temperature_max,outer_2,pilot,4,20,3,94.0,,,0.7728895815880716,2.219142262997769,0.5743024349212646,1.987781511687893,0.7965949681310721,2.062040179506519,0.7821292642734521,4
temperature_max,outer_2,pilot,4,20,3,64.0,,,0.7759431044997861,2.1882080711466467,0.5366942882537842,1.987781511687893,0.7965949681310721,2.062040179506519,0.7821292642734521,4
temperature_max,outer_2,pilot,4,20,3,32.0,,,0.7759431044997861,2.1882080711466467,0.5512142181396484,2.1645418113095096,0.7785075001843729,2.2315087581679944,0.7642235783016375,1
temperature_max,outer_2,pilot,4,20,3,24.0,,,0.7759431044997861,2.1882080711466467,0.509951114654541,2.1645418113095096,0.7785075001843729,2.2315087581679944,0.7642235783016375,1
temperature_max,outer_2,pilot,4,20,3,20.0,,,0.7759431044997861,2.1882080711466467,0.5018084049224854,2.1645418113095096,0.7785075001843729,2.2315087581679944,0.7642235783016375,1
temperature_max,outer_2,pilot,4,20,3,16.0,,,0.7759431044997861,2.1882080711466467,0.5035054683685303,2.1645418113095096,0.7785075001843729,2.2315087581679944,0.7642235783016375,1
temperature_max,outer_2,pilot,4,20,3,14.0,,,0.7759431044997861,2.1882080711466467,0.5032896995544434,2.1645418113095096,0.7785075001843729,2.2315087581679944,0.7642235783016375,1
temperature_max,outer_2,pilot,4,20,3,12.0,,,0.7759431044997861,2.1882080711466467,0.5210273265838623,2.1645418113095096,0.7785075001843729,2.2315087581679944,0.7642235783016375,1
temperature_max,outer_2,pilot,4,20,3,10.0,,,0.7759431044997861,2.1882080711466467,0.5192081928253174,2.1645418113095096,0.7785075001843729,2.2315087581679944,0.7642235783016375,1
temperature_max,outer_2,pilot,4,20,3,8.0,,,0.7759431044997861,2.1882080711466467,0.5207028388977051,2.1645418113095096,0.7785075001843729,2.2315087581679944,0.7642235783016375,1
temperature_max,outer_2,pilot,4,20,3,6.0,,,0.7759431044997861,2.1882080711466467,0.5182251930236816,2.1645418113095096,0.7785075001843729,2.2315087581679944,0.7642235783016375,1
temperature_max,outer_2,pilot,4,20,3,4.0,,,0.7759431044997861,2.1882080711466467,0.5169520378112793,2.1645418113095096,0.7785075001843729,2.2315087581679944,0.7642235783016375,1
temperature_max,outer_2,pilot,4,20,3,2.0,,,-3.228272538839209e-05,9.772705157103557,0.02469658851623535,9.772528700119862,0.0,9.465725208618666,-0.00012819143059772387,1
