dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_1,claritree,4,0.1,0.1,3,20,quantile,0,0.8710373315294965,11.670731551562072,14767.273846891949,0.07122445106506348,11.450294360363714,0.8727646305526597,15.356596518294005,0.832235347069775,1
energe_c,outer_1,claritree,4,0.1,0.01,3,20,quantile,0,0.8893656447080588,9.992987281765283,11995.51803844962,0.035749197006225586,9.67726230036145,0.892466516119661,13.119379578914273,0.8566760441290187,1
energe_c,outer_1,claritree,4,0.1,0.001,3,20,quantile,0,0.8913296510011176,9.805308992559349,11427.633941876556,0.023991107940673828,9.478758652202844,0.8946722834314197,12.923663860186238,0.8588141597971801,1
energe_c,outer_1,claritree,4,0.1,0.0001,3,20,quantile,0,0.8913981187397764,9.797303068989917,11349.504620950203,0.021776676177978516,9.470202482314274,0.8947673593659384,12.925226721567833,0.858797086163908,1
energe_c,outer_1,claritree,4,0.1,1e-05,3,20,quantile,0,0.891396465943811,9.797241105583389,11341.13962144922,0.021784543991088867,9.470085496387071,0.8947686593104813,12.926326699280905,0.8587850693489162,1
energe_c,outer_1,claritree,4,0.08,0.1,3,20,quantile,0,0.8710373315294965,11.670731551562072,13662.159637250255,0.1045377254486084,11.450294360363714,0.8727646305526597,15.356596518294005,0.832235347069775,1
energe_c,outer_1,claritree,4,0.08,0.01,3,20,quantile,0,0.8893656447080588,9.992987281765283,10890.403828807926,0.06812548637390137,9.67726230036145,0.892466516119661,13.119379578914273,0.8566760441290187,1
energe_c,outer_1,claritree,4,0.08,0.001,3,20,quantile,0,0.8913296510011176,9.805308992559349,10322.519732234863,0.06458425521850586,9.478758652202844,0.8946722834314197,12.923663860186238,0.8588141597971801,1
energe_c,outer_1,claritree,4,0.08,0.0001,3,20,quantile,0,0.8913981187397764,9.797303068989917,10244.39041130851,0.05121350288391113,9.470202482314274,0.8947673593659384,12.925226721567833,0.858797086163908,1
energe_c,outer_1,claritree,4,0.08,1e-05,3,20,quantile,0,0.891396465943811,9.797241105583389,10236.025411807526,0.047925472259521484,9.470085496387071,0.8947686593104813,12.926326699280905,0.8587850693489162,1
energe_c,outer_1,claritree,4,0.05,0.1,3,20,quantile,0,0.8814374314670771,10.767053705619773,11702.67497423914,0.13900065422058105,9.095207125602055,0.8989342978961372,12.797762983718927,0.8601895763368403,2
energe_c,outer_1,claritree,4,0.05,0.01,3,20,quantile,0,0.9227382550172925,6.9296784549588,8936.758818441613,0.08085966110229492,4.705656980931407,0.9477108635273334,5.0239394798466686,0.9451154777574006,2
energe_c,outer_1,claritree,4,0.05,0.001,3,20,quantile,0,0.9240678262310175,6.8076269811794345,8395.114450664452,0.0744009017944336,4.521048041923645,0.949762233196854,4.94877387650859,0.9459366318029133,2
energe_c,outer_1,claritree,4,0.05,0.0001,3,20,quantile,0,0.9247250128890125,6.7486223276440285,8281.545297893506,0.07448697090148926,4.458008108108917,0.9504627312815687,4.918936743454439,0.9462625905051101,2
energe_c,outer_1,claritree,4,0.05,1e-05,3,20,quantile,0,0.9247876613708715,6.743022201397431,8263.503503554373,0.07227802276611328,4.455676878166285,0.9504886358473101,4.9212696324093725,0.946237104629683,2
energe_c,outer_1,claritree,4,0.03,0.1,3,20,quantile,0,0.9156661488682262,7.564509813884129,9210.082179703559,0.18427038192749023,5.957491110393618,0.9338005156414075,6.962218116325474,0.9239405616655724,3
energe_c,outer_1,claritree,4,0.03,0.01,3,20,quantile,0,0.9448724365709541,4.948040577031807,6726.530399158226,0.13657069206237793,4.705656980931407,0.9477108635273334,5.0239394798466686,0.9451154777574006,2
energe_c,outer_1,claritree,4,0.03,0.001,3,20,quantile,0,0.946719923857084,4.779620905531794,6184.886031381066,0.11951971054077148,4.521048041923645,0.949762233196854,4.94877387650859,0.9459366318029133,2
energe_c,outer_1,claritree,4,0.03,0.0001,3,20,quantile,0,0.9473793809189427,4.720412986369258,6071.31687861012,0.10683035850524902,4.458008108108917,0.9504627312815687,4.918936743454439,0.9462625905051101,2
energe_c,outer_1,claritree,4,0.03,1e-05,3,20,quantile,0,0.9473930867632113,4.719194616197974,6053.275084270987,0.11165332794189453,4.455676878166285,0.9504886358473101,4.9212696324093725,0.946237104629683,2
energe_c,outer_1,claritree,4,0.01,0.1,3,20,quantile,0,0.9305646473290832,6.230671072085819,5894.739550778477,0.35236620903015137,5.957491110393618,0.9338005156414075,6.962218116325474,0.9239405616655724,3
energe_c,outer_1,claritree,4,0.01,0.01,3,20,quantile,0,0.9625844524092462,3.3673931768183887,4135.535678078499,0.2736959457397461,3.130028858852752,0.9652192017337521,3.6407164985709506,0.9602266336116544,3
energe_c,outer_1,claritree,4,0.01,0.001,3,20,quantile,0,0.963848010929083,3.254019750004044,3549.953817646783,0.26149773597717285,2.9219970455528457,0.9675308457656853,3.298863894382098,0.9639612360951354,3
energe_c,outer_1,claritree,4,0.01,0.0001,3,20,quantile,0,0.9648269600339927,3.16712194385323,3419.551885454024,0.26468348503112793,2.818549767185911,0.9686803491991429,3.44230446555069,0.9623942054311765,3
energe_c,outer_1,claritree,4,0.01,1e-05,3,20,quantile,0,0.9652427691166796,3.1321249953802273,3388.301328392352,0.2585277557373047,2.812315774934448,0.9687496211569009,3.449235476423654,0.9623184869194493,3
energe_c,outer_1,claritree,4,0.008,0.1,3,20,quantile,0,0.9305646473290832,6.230671072085819,5528.665572375352,0.38536596298217773,4.9600199719108025,0.9448843886689205,6.004405264576663,0.9344042826114425,4
