dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,claritree,4,0.01,0.001,3,1070,quantile,0,0.8596218303154336,20581690.961845774,26093102832.588608,4.600922346115112,19941353.57279954,0.8636564738063646,17377346.36893264,0.8822542149859492,3
insurance,outer_2,claritree,4,0.01,0.0001,3,1070,quantile,0,0.8596255541268691,20581146.182224426,26037637804.270386,4.621588468551636,19940673.5851589,0.8636611230350317,17375726.35239208,0.8822651919277247,3
insurance,outer_2,claritree,4,0.01,1e-05,3,1070,quantile,0,0.859625443149827,20581160.900188483,26032024567.37077,4.60103702545166,19940666.522062127,0.8636611713270154,17375620.943265554,0.8822659061610769,3
insurance,outer_2,claritree,4,0.008,0.1,3,1070,quantile,0,0.8510864613942571,21818286.244820673,28465611119.032784,4.9281792640686035,21107196.77300358,0.8556853412388388,18639982.79430733,0.8736988168292507,3
insurance,outer_2,claritree,4,0.008,0.01,3,1070,quantile,0,0.8592490288098915,20635341.442511316,25653133209.768734,4.72328782081604,19990826.210972656,0.8633182182353974,17434106.363922402,0.8818696194311635,3
insurance,outer_2,claritree,4,0.008,0.001,3,1070,quantile,0,0.8596218303154336,20581690.961845774,25154125431.083282,4.65330958366394,19941353.57279954,0.8636564738063646,17377346.36893264,0.8822542149859492,3
insurance,outer_2,claritree,4,0.008,0.0001,3,1070,quantile,0,0.8596255541268691,20581146.182224426,25098660402.76506,4.633637189865112,19940673.5851589,0.8636611230350317,17375726.35239208,0.8822651919277247,3
insurance,outer_2,claritree,4,0.008,1e-05,3,1070,quantile,0,0.859625443149827,20581160.900188483,25093047165.865444,4.651127815246582,19940666.522062127,0.8636611713270154,17375620.943265554,0.8822659061610769,3
insurance,outer_2,claritree,4,0.005,0.1,3,1070,quantile,0,0.8482445015549427,22208540.469834924,27057145016.774796,5.025096416473389,21107196.77300358,0.8556853412388388,18639982.79430733,0.8736988168292507,3
insurance,outer_2,claritree,4,0.005,0.01,3,1070,quantile,0,0.8556042711842587,21224190.94721769,24244667107.51075,4.902297496795654,19990826.210972656,0.8633182182353974,17434106.363922402,0.8818696194311635,3
insurance,outer_2,claritree,4,0.005,0.001,3,1070,quantile,0,0.853227109551019,21604138.402173534,23745659328.8253,4.855518817901611,19941353.57279954,0.8636564738063646,17377346.36893264,0.8822542149859492,3
insurance,outer_2,claritree,4,0.005,0.0001,3,1070,quantile,0,0.8492807016718782,22156808.093271594,23690194300.507076,4.829465389251709,19940673.5851589,0.8636611230350317,17375726.35239208,0.8822651919277247,3
