dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_0,streed,4,20,3,0.005,0.1,0.001,0.8453649520314187,9.61869390951044,17.84322714805603,6.022231529744429,0.9026263497202373,9.128334846167755,0.8367081187111405,6.0
auto_mpg,outer_0,streed,4,20,3,0.005,0.01,0.1,0.8513393158099006,9.299586899040127,18.625443935394287,5.857242559193827,0.9052940615541418,9.328504344650344,0.8331273940187732,6.0
auto_mpg,outer_0,streed,4,20,3,0.005,0.01,0.001,0.841819213802776,9.88468105742913,19.43411159515381,4.804909648048819,0.9223092653638278,10.17589048190484,0.8179689583498103,6.0
auto_mpg,outer_0,streed,4,20,3,0.005,0.001,0.1,0.845125603249335,9.636441963217374,19.31749582290649,5.604736978189078,0.9093768322043576,8.978868753117547,0.8393818374051157,6.0
auto_mpg,outer_0,streed,4,20,3,0.005,0.001,0.001,0.8559878541919925,9.053154332855426,19.720515251159668,4.570872748411932,0.9260934153263866,7.575260700448528,0.8644902282973208,6.0
auto_mpg,outer_0,streed,4,20,3,0.005,0.0001,0.1,0.84462088900725,9.66666059813813,19.38623833656311,5.596099634954111,0.90951648967773,8.972086924205993,0.8395031539015205,6.0
auto_mpg,outer_0,streed,4,20,3,0.005,0.0001,0.001,0.8547313532772435,9.140086729356696,19.710154056549072,4.556060596641927,0.9263329134724176,7.613749114323512,0.8638017297249762,6.0
auto_mpg,outer_0,streed,4,20,3,0.005,1e-05,0.1,0.8445798744745172,9.669190203357438,19.38436388969421,5.595237970543001,0.9095304219565892,8.971402842773326,0.8395153910670032,6.0
auto_mpg,outer_0,streed,4,20,3,0.005,1e-05,0.001,0.8545846786320345,9.150191851024312,19.092328310012817,4.544746126729828,0.9265158574909064,7.59801759452408,0.8640831424368094,6.0
auto_mpg,outer_0,streed,4,20,3,0.003,0.1,0.1,0.8365415761961937,10.155871929415596,18.143414974212646,6.465660405028009,0.8954565343432379,10.186474895907091,0.8177796194502307,7.0
auto_mpg,outer_0,streed,4,20,3,0.003,0.1,0.001,0.8518291084808908,9.182578258187396,17.82008171081543,6.022231529744429,0.9026263497202373,9.128334846167755,0.8367081187111405,6.0
auto_mpg,outer_0,streed,4,20,3,0.003,0.01,0.1,0.8518210449248894,9.26708619946906,18.126192808151245,5.428048700636406,0.9122337104997156,8.420067858565819,0.8493779266015541,8.0
auto_mpg,outer_0,streed,4,20,3,0.003,0.01,0.001,0.841819213802776,9.88468105742913,18.52685165405273,4.600943265958655,0.92560720418607,5.978679202564812,0.8930506175483645,7.0
auto_mpg,outer_0,streed,4,20,3,0.003,0.001,0.1,0.845125603249335,9.636441963217374,18.25277066230774,5.282803164425394,0.9145821901252256,8.223380071284902,0.8528963688314781,8.0
auto_mpg,outer_0,streed,4,20,3,0.003,0.001,0.001,0.8559878541919925,9.053154332855426,18.68844699859619,4.274667746310477,0.9308827632854092,7.50927497233543,0.8656706115614521,7.0
auto_mpg,outer_0,streed,4,20,3,0.003,0.0001,0.1,0.84462088900725,9.66666059813813,18.400753259658813,5.2677546482997,0.9148255100539288,8.18720104991491,0.8535435559211559,8.0
auto_mpg,outer_0,streed,4,20,3,0.003,0.0001,0.001,0.8547313532772435,9.140086729356696,18.71088671684265,4.261971735833706,0.9310880454765716,7.602984288116483,0.8639942959216282,7.0
auto_mpg,outer_0,streed,4,20,3,0.003,1e-05,0.1,0.8445798744745172,9.669190203357438,18.39370894432068,5.265294880094262,0.9148652821231066,8.18438851179777,0.8535938679055521,8.0
auto_mpg,outer_0,streed,4,20,3,0.003,1e-05,0.001,0.8545846786320345,9.150191851024312,18.808441400527958,4.250727108312774,0.9312698602112496,7.597262690111509,0.8640966465165566,7.0
auto_mpg,outer_0,streed,4,20,3,0.001,0.1,0.1,0.8425320465710726,9.75171433983791,18.474443435668945,6.32806151828175,0.8976813750539842,9.943934344426092,0.8221182971617299,8.0
auto_mpg,outer_0,streed,4,20,3,0.001,0.1,0.001,0.8518291084808908,9.182578258187396,18.322996854782104,5.627844974495681,0.9090031982881072,8.4467871619578,0.8488999593280994,8.0
auto_mpg,outer_0,streed,4,20,3,0.001,0.01,0.1,0.8518210449248894,9.26708619946906,18.71451234817505,5.428048700636406,0.9122337104997156,8.420067858565819,0.8493779266015541,8.0
auto_mpg,outer_0,streed,4,20,3,0.001,0.01,0.001,0.841819213802776,9.88468105742913,19.077364206314087,4.51974026217014,0.9269201780984008,7.602406567184867,0.86400463046121,8.0
auto_mpg,outer_0,streed,4,20,3,0.001,0.001,0.1,0.845125603249335,9.636441963217374,18.8160560131073,5.282803164425394,0.9145821901252256,8.223380071284902,0.8528963688314781,8.0
auto_mpg,outer_0,streed,4,20,3,0.001,0.001,0.001,0.8559878541919925,9.053154332855426,19.47711586952209,4.274667746310477,0.9308827632854092,7.50927497233543,0.8656706115614521,7.0
auto_mpg,outer_0,streed,4,20,3,0.001,0.0001,0.1,0.84462088900725,9.66666059813813,18.676729917526245,5.2677546482997,0.9148255100539288,8.18720104991491,0.8535435559211559,8.0
auto_mpg,outer_0,streed,4,20,3,0.001,0.0001,0.001,0.8547313532772435,9.140086729356696,19.632026433944706,4.18947739532732,0.9322602087394528,9.840297824642253,0.8239721952242925,8.0
auto_mpg,outer_0,streed,4,20,3,0.001,1e-05,0.1,0.8445798744745172,9.669190203357438,18.87136292457581,5.265294880094262,0.9148652821231066,8.18438851179777,0.8535938679055521,8.0
