dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_4,streed_s,4,1071,3,0.1,0.1,0.0,0.8140543439179329,28875247.582185816,3.7140047550201416,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.1,0.01,0.0,0.8140543439179329,28875247.582185816,3.757305145263672,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.1,0.001,0.0,0.8140543439179329,28875247.582185816,3.7478814125061035,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.1,0.0001,0.0,0.8140543439179329,28875247.582185816,3.7778875827789307,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.1,1e-05,0.0,0.8140543439179329,28875247.582185816,3.8933191299438477,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.08,0.1,0.0,0.8140543439179329,28875247.582185816,349.1814966201782,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.08,0.01,0.0,0.8140543439179329,28875247.582185816,378.3781371116638,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.08,0.001,0.0,0.8140543439179329,28875247.582185816,373.838987827301,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.08,0.0001,0.0,0.8140543439179329,28875247.582185816,388.0508849620819,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.08,1e-05,0.0,0.8140543439179329,28875247.582185816,401.2142391204834,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.05,0.1,0.0,0.8140543439179329,28875247.582185816,599.7825510501862,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.05,0.01,0.0,0.8140543439179329,28875247.582185816,599.7509746551514,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
insurance,outer_4,streed_s,4,1071,3,0.05,0.001,0.0,0.8140543439179329,28875247.582185816,599.7706863880157,28067893.85836778,0.8187097268583068,21709663.849659164,0.8073898156733703,2
