dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_0,claritree,4,0.1,0.1,3,5,quantile,0,0.7723139741557618,2.2156313844158855,20892.797803010097,53.78894639015198,2.200267809451938,0.7739826876744814,2.167073086131738,0.7745386675351031,1
temperature_max,outer_0,claritree,4,0.1,0.01,3,5,quantile,0,0.7780409880787826,2.1597565432332386,19160.37181667398,26.104482173919678,2.1417316457971,0.7799956767871152,2.101987003955938,0.7813101949497459,1
temperature_max,outer_0,claritree,4,0.1,0.001,3,5,quantile,0,0.7781797429032474,2.1583815650564557,18930.471736445437,24.42352843284607,2.1397679992947345,0.7801973877347169,2.0979674147392013,0.7817283912471235,1
temperature_max,outer_0,claritree,4,0.1,0.0001,3,5,quantile,0,0.7781749095718117,2.1584259505538554,18906.287230310863,23.628681421279907,2.1397436230567317,0.780199891726174,2.097689156355527,0.7817573411271964,1
temperature_max,outer_0,claritree,4,0.1,1e-05,3,5,quantile,0,0.7781741888423394,2.1584326972913366,18903.8553003233,23.747178554534912,2.139743373463093,0.7801999173650909,2.0976629300857437,0.7817600696967905,1
temperature_max,outer_0,claritree,4,0.08,0.1,3,5,quantile,0,0.7723139741557618,2.2156313844158855,19710.585166152392,58.787357807159424,2.200267809451938,0.7739826876744814,2.167073086131738,0.7745386675351031,1
temperature_max,outer_0,claritree,4,0.08,0.01,3,5,quantile,0,0.7780409880787826,2.1597565432332386,17978.159179816277,34.50230407714844,2.1417316457971,0.7799956767871152,2.101987003955938,0.7813101949497459,1
temperature_max,outer_0,claritree,4,0.08,0.001,3,5,quantile,0,0.7781797429032474,2.1583815650564557,17748.259099587733,32.370203495025635,2.1397679992947345,0.7801973877347169,2.0979674147392013,0.7817283912471235,1
temperature_max,outer_0,claritree,4,0.08,0.0001,3,5,quantile,0,0.7781749095718117,2.1584259505538554,17724.07459345316,32.949718713760376,2.1397436230567317,0.780199891726174,2.097689156355527,0.7817573411271964,1
temperature_max,outer_0,claritree,4,0.08,1e-05,3,5,quantile,0,0.7781741888423394,2.1584326972913366,17721.642663465595,32.53203725814819,2.139743373463093,0.7801999173650909,2.0976629300857437,0.7817600696967905,1
temperature_max,outer_0,claritree,4,0.05,0.1,3,5,quantile,0,0.7723139741557618,2.2156313844158855,17937.266210865833,63.487770795822144,2.200267809451938,0.7739826876744814,2.167073086131738,0.7745386675351031,1
temperature_max,outer_0,claritree,4,0.05,0.01,3,5,quantile,0,0.7780409880787826,2.1597565432332386,16204.840224529717,50.41810917854309,2.1417316457971,0.7799956767871152,2.101987003955938,0.7813101949497459,1
temperature_max,outer_0,claritree,4,0.05,0.001,3,5,quantile,0,0.7781797429032474,2.1583815650564557,15974.940144301172,48.472328424453735,2.1397679992947345,0.7801973877347169,2.0979674147392013,0.7817283912471235,1
temperature_max,outer_0,claritree,4,0.05,0.0001,3,5,quantile,0,0.7781749095718117,2.1584259505538554,15950.755638166598,48.53955388069153,2.1397436230567317,0.780199891726174,2.097689156355527,0.7817573411271964,1
temperature_max,outer_0,claritree,4,0.05,1e-05,3,5,quantile,0,0.7781741888423394,2.1584326972913366,15948.323708179034,48.91806197166443,2.139743373463093,0.7801999173650909,2.0976629300857437,0.7817600696967905,1
temperature_max,outer_0,claritree,4,0.03,0.1,3,5,quantile,0,0.7723139741557618,2.2156313844158855,16755.053574008125,70.1727409362793,2.200267809451938,0.7739826876744814,2.167073086131738,0.7745386675351031,1
temperature_max,outer_0,claritree,4,0.03,0.01,3,5,quantile,0,0.7780409880787826,2.1597565432332386,15022.62758767201,66.199462890625,2.1417316457971,0.7799956767871152,2.101987003955938,0.7813101949497459,1
temperature_max,outer_0,claritree,4,0.03,0.001,3,5,quantile,0,0.7781797429032474,2.1583815650564557,14792.727507443466,63.81751084327698,2.1397679992947345,0.7801973877347169,2.0979674147392013,0.7817283912471235,1
temperature_max,outer_0,claritree,4,0.03,0.0001,3,5,quantile,0,0.7781749095718117,2.1584259505538554,14768.543001308892,63.70482039451599,2.1397436230567317,0.780199891726174,2.097689156355527,0.7817573411271964,1
temperature_max,outer_0,claritree,4,0.03,1e-05,3,5,quantile,0,0.7781741888423394,2.1584326972913366,14766.111071321327,63.47506284713745,2.139743373463093,0.7801999173650909,2.0976629300857437,0.7817600696967905,1
temperature_max,outer_0,claritree,4,0.01,0.1,3,5,quantile,0,0.7723139741557618,2.2156313844158855,15572.840937150419,78.3424642086029,2.200267809451938,0.7739826876744814,2.167073086131738,0.7745386675351031,1
temperature_max,outer_0,claritree,4,0.01,0.01,3,5,quantile,0,0.8010609338539497,1.9366256587525523,13697.904589563623,79.04846358299255,1.7034161819066473,0.8250205972416437,1.8279528056985037,0.8098205926264374,4
temperature_max,outer_0,claritree,4,0.01,0.001,3,5,quantile,0,0.8330952988325752,1.625099325522017,12543.243318727298,76.91812133789062,1.5347097985180873,0.8423505618858743,1.630508399797647,0.8303626219317843,5
temperature_max,outer_0,claritree,4,0.01,0.0001,3,5,quantile,0,0.8254805155318449,1.6999285893854472,12247.155618473022,76.42343640327454,1.425811479482703,0.8535368844232545,1.4763420497404016,0.84640202130765,6
temperature_max,outer_0,claritree,4,0.01,1e-05,3,5,quantile,0,0.8248637978794947,1.705998301474241,12205.552264559916,76.45060873031616,1.4249423667013876,0.8536261619803305,1.4755086670226585,0.8464887260797215,6
temperature_max,outer_0,claritree,4,0.008,0.1,3,5,quantile,0,0.7723139741557618,2.2156313844158855,15454.61967346465,79.38912653923035,2.200267809451938,0.7739826876744814,2.167073086131738,0.7745386675351031,1
temperature_max,outer_0,claritree,4,0.008,0.01,3,5,quantile,0,0.8180720682074151,1.7706321649530892,13225.019534820542,80.27259588241577,1.7034161819066473,0.8250205972416437,1.8279528056985037,0.8098205926264374,4
temperature_max,outer_0,claritree,4,0.008,0.001,3,5,quantile,0,0.8383073556831048,1.5740635990079086,11865.404323407984,78.75202870368958,1.4345998234368167,0.8526341225541001,1.4814267371514733,0.8458730126617467,6
temperature_max,outer_0,claritree,4,0.008,0.0001,3,5,quantile,0,0.8365989659990224,1.5906525257115287,11537.8280363584,77.7478654384613,1.425811479482703,0.8535368844232545,1.4763420497404016,0.84640202130765,6
temperature_max,outer_0,claritree,4,0.008,1e-05,3,5,quantile,0,0.8362686286968612,1.5938669696952406,11496.22468244529,77.9820990562439,1.4249423667013876,0.8536261619803305,1.4755086670226585,0.8464887260797215,6
temperature_max,outer_0,claritree,4,0.005,0.1,3,5,quantile,0,0.7723139741557618,2.2156313844158855,15277.287777935993,80.03778409957886,2.200267809451938,0.7739826876744814,2.167073086131738,0.7745386675351031,1
temperature_max,outer_0,claritree,4,0.005,0.01,3,5,quantile,0,0.8267594606382045,1.6859313283948552,12468.781586045281,81.12896823883057,1.5443062266844991,0.8413647914752089,1.6838501297612403,0.8248129717651433,6
temperature_max,outer_0,claritree,4,0.005,0.001,3,5,quantile,0,0.8526100217254061,1.4348617335297238,10672.949127329386,80.29337406158447,1.300438851684231,0.8664154914057639,1.399431252797059,0.8544037868552697,8
temperature_max,outer_0,claritree,4,0.005,0.0001,3,5,quantile,0,0.8564718646415316,1.3967717552083538,10172.566299340851,80.11984539031982,1.17360327709108,0.8794443761413667,1.3742720236977082,0.8570213420050384,10
temperature_max,outer_0,claritree,4,0.005,1e-05,3,5,quantile,0,0.8497420167933978,1.462539527454771,10197.58268343026,80.1365282535553,1.2886887443263917,0.8676224934230395,1.3976517148297483,0.8545889292041131,8
temperature_max,outer_0,claritree,4,0.003,0.1,3,5,quantile,0,0.7723139741557618,2.2156313844158855,15159.066514250222,79.92426323890686,2.200267809451938,0.7739826876744814,2.167073086131738,0.7745386675351031,1
temperature_max,outer_0,claritree,4,0.003,0.01,3,5,quantile,0,0.8376126464831449,1.5798767733374053,11711.583947909223,81.04478216171265,1.4615556087001762,0.8498651531992443,1.6157091888924628,0.8319023253370201,8
temperature_max,outer_0,claritree,4,0.003,0.001,3,5,quantile,0,0.8541252431147562,1.4197323817750742,9461.985335162753,80.84574747085571,1.085096110685073,0.8885360657014735,1.2525500643112846,0.8696852412196645,13
temperature_max,outer_0,claritree,4,0.003,0.0001,3,5,quantile,0,0.8606845484059865,1.3559827220170437,8778.536330919698,81.50050020217896,1.0455655075018675,0.8925967535176081,1.2774133629983786,0.8670984745400638,13
temperature_max,outer_0,claritree,4,0.003,1e-05,3,5,quantile,0,0.8586483523911251,1.3766972579363597,8574.998885181581,81.65196371078491,0.9703114816597351,0.9003270455254481,1.1697606777284781,0.8782986126524803,15
temperature_max,outer_0,claritree,4,0.001,0.1,3,5,quantile,0,0.7707129083001062,2.2320381693023803,15010.518141273813,80.08218336105347,2.164589193468796,0.777647689206278,2.1499537095742323,0.7763197599561775,6
temperature_max,outer_0,claritree,4,0.001,0.01,3,5,quantile,0,0.8371964826537699,1.5846083151700023,10481.222529859471,80.89084911346436,1.2954413704336718,0.86692884586007,1.3447563215179874,0.8600921427014541,12
temperature_max,outer_0,claritree,4,0.001,0.001,3,5,quantile,0,0.8603232136718025,1.3591303018869823,7690.109087526,82.80774545669556,0.9991500477888905,0.8973646719544522,1.1664059458870535,0.8786476374804246,16
temperature_max,outer_0,claritree,4,0.001,0.0001,3,5,quantile,0,0.8680041316077456,1.285037905828624,6860.5323464443645,82.80140495300293,0.9498416679869504,0.9024297587725594,1.1554807352457914,0.8797842915990154,16
temperature_max,outer_0,claritree,4,0.001,1e-05,3,5,quantile,0,0.8455554367714656,1.5008359426471582,6834.03842663831,83.53282356262207,0.9668334406537088,0.9006843190704971,1.1530920001576723,0.8800328145488501,16
temperature_max,outer_0,claritree,4,0.0005,0.1,3,5,quantile,0,0.7650748606823358,2.2864923212639012,14615.851618684697,80.97319388389587,2.1061719620648214,0.7836484612844339,2.1921205385973006,0.7719327415772401,13
