dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_2,streed_s,4,314,3,0.1,0.1,0.0,0.807372800268801,11.4947606631588,1.5909650325775146,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.1,0.01,0.0,0.807372800268801,11.4947606631588,1.6611497402191162,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.1,0.001,0.0,0.807372800268801,11.4947606631588,1.6391372680664062,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.1,0.0001,0.0,0.807372800268801,11.4947606631588,1.560783863067627,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.1,1e-05,0.0,0.807372800268801,11.4947606631588,1.5577917098999023,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.08,0.1,0.0,0.807372800268801,11.4947606631588,167.63163805007935,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.08,0.01,0.0,0.807372800268801,11.4947606631588,168.61618852615356,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.08,0.001,0.0,0.807372800268801,11.4947606631588,168.54861330986023,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.08,0.0001,0.0,0.807372800268801,11.4947606631588,168.6499457359314,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.08,1e-05,0.0,0.807372800268801,11.4947606631588,169.60142135620117,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.05,0.1,0.0,0.807372800268801,11.4947606631588,599.5608644485474,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.05,0.01,0.0,0.807372800268801,11.4947606631588,599.4108686447144,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.05,0.001,0.0,0.807372800268801,11.4947606631588,599.4085330963135,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.05,0.0001,0.0,0.807372800268801,11.4947606631588,599.3848760128021,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.05,1e-05,0.0,0.807372800268801,11.4947606631588,599.4137842655182,10.550605794217718,0.824140127601405,10.789283844784228,0.8308430397535145,2
auto_mpg,outer_2,streed_s,4,314,3,0.03,0.1,0.0,0.8306195871302626,9.953824648490107,599.5959718227386,8.61565057199993,0.8563923968182785,9.133877387629514,0.8567968962182385,3
auto_mpg,outer_2,streed_s,4,314,3,0.03,0.01,0.0,0.8306195871302626,9.953824648490107,599.6979598999023,8.61565057199993,0.8563923968182785,9.133877387629514,0.8567968962182385,3
auto_mpg,outer_2,streed_s,4,314,3,0.03,0.001,0.0,0.8306195871302626,9.953824648490107,599.7013766765594,8.61565057199993,0.8563923968182785,9.133877387629514,0.8567968962182385,3
auto_mpg,outer_2,streed_s,4,314,3,0.03,0.0001,0.0,0.8306195871302626,9.953824648490107,599.6924605369568,8.61565057199993,0.8563923968182785,9.133877387629514,0.8567968962182385,3
auto_mpg,outer_2,streed_s,4,314,3,0.03,1e-05,0.0,0.8306195871302626,9.953824648490107,599.6926455497742,8.61565057199993,0.8563923968182785,9.133877387629514,0.8567968962182385,3
auto_mpg,outer_2,streed_s,4,314,3,0.01,0.1,0.0,0.83241487337688,10.003604977696144,599.6865315437317,6.367579998423366,0.8938637431962164,13.382636650543805,0.79018383717993,5
auto_mpg,outer_2,streed_s,4,314,3,0.01,0.01,0.0,0.83241487337688,10.003604977696144,599.7038810253143,6.367579998423366,0.8938637431962164,13.382636650543805,0.79018383717993,5
auto_mpg,outer_2,streed_s,4,314,3,0.01,0.001,0.0,0.83241487337688,10.003604977696144,599.6910471916199,6.367579998423366,0.8938637431962164,13.382636650543805,0.79018383717993,5
auto_mpg,outer_2,streed_s,4,314,3,0.01,0.0001,0.0,0.83241487337688,10.003604977696144,599.7034542560577,6.367579998423366,0.8938637431962164,13.382636650543805,0.79018383717993,5
