dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_1,streed,4,331,3,0.05,0.01,0.001,0.5886845694820708,76.35778053540953,599.4794008731842,56.747799022753426,0.6849380512558978,85.14596253318629,0.5731634669338245,2
real_estate,outer_1,streed,4,331,3,0.05,0.001,0.1,0.5827281508104469,77.49999977103818,599.4680259227753,56.71191028921252,0.6851373043462745,83.60268042470454,0.580899936933452,2
real_estate,outer_1,streed,4,331,3,0.05,0.001,0.001,0.6066505552992777,73.5987326169875,599.4444000720978,55.46402673147455,0.6920655135857026,75.80857211567313,0.6199717856740495,2
real_estate,outer_1,streed,4,331,3,0.05,0.0001,0.1,0.5926209939530273,75.600683017971,599.4879338741302,56.58819912573387,0.685824144733359,83.43436217124615,0.5817437159879191,2
real_estate,outer_1,streed,4,331,3,0.05,0.0001,0.001,0.6056485781200392,73.75699386562654,599.4540169239044,55.42501647102341,0.6922820972927433,75.69468202820566,0.6205427164456204,2
real_estate,outer_1,streed,4,331,3,0.05,1e-05,0.1,0.5926057840927696,75.60192595995814,599.4825534820557,56.57507928247108,0.6858969856797353,83.41015864569124,0.5818650482111798,2
real_estate,outer_1,streed,4,331,3,0.05,1e-05,0.001,0.6055305568941599,73.77603069784139,599.4644207954407,55.42190276478244,0.6922993844893041,75.68391534666016,0.6205966897978121,2
real_estate,outer_1,streed,4,331,3,0.03,0.1,0.1,0.5930983909616666,75.73369099660958,599.4196436405182,53.700701931243515,0.7018554359685396,81.15098474523485,0.5931902822748449,3
real_estate,outer_1,streed,4,331,3,0.03,0.1,0.001,0.5956260788718875,75.289664299166,599.4423928260803,52.94757282444079,0.7060367844636598,81.88269235771924,0.5895222335354906,3
real_estate,outer_1,streed,4,331,3,0.03,0.01,0.1,0.536814666091296,82.32354024063376,599.4455540180206,38.06713879982972,0.7886524739298224,105.80163540167457,0.46961662181009634,5
real_estate,outer_1,streed,4,331,3,0.03,0.01,0.001,0.5279613946793374,83.5072677488911,599.4212636947632,36.73464489042445,0.7960504371110648,112.32646652020206,0.4369076569852629,5
real_estate,outer_1,streed,4,331,3,0.03,0.001,0.1,0.5001617259024261,87.45632886720774,599.4249651432037,36.05433372762454,0.7998275027311458,76.8091171322533,0.6149560555871736,5
real_estate,outer_1,streed,4,331,3,0.03,0.001,0.001,0.49149245064730573,88.64227445634538,599.4447236061096,34.901679027519094,0.8062270044263333,71.68004206856446,0.6406680982124222,5
real_estate,outer_1,streed,4,331,3,0.03,0.0001,0.1,0.4952149804304071,88.15157323875034,599.4313108921051,35.78325328287924,0.8013325326117519,77.24249276363956,0.6127835444485018,5
real_estate,outer_1,streed,4,331,3,0.03,0.0001,0.001,0.4995848409418325,87.53415974762363,599.438462972641,34.59417641635377,0.8079342489994453,74.71116181440112,0.6254731012315956,5
real_estate,outer_1,streed,4,331,3,0.03,1e-05,0.1,0.49479328703788816,88.21075435783023,599.4235572814941,35.75010863934903,0.8015165506029496,77.29665203065252,0.6125120441556229,5
real_estate,outer_1,streed,4,331,3,0.03,1e-05,0.001,0.4954931456774118,88.29064418442512,599.4395034313202,34.57860035778124,0.8080207267739515,75.1131269051237,0.6234580510679335,5
real_estate,outer_1,streed,4,331,3,0.01,0.1,0.1,0.6375898745115908,66.42418571058225,599.6743485927582,38.73335406331073,0.784953668287841,91.86540275348655,0.5394789270866118,6
real_estate,outer_1,streed,4,331,3,0.01,0.1,0.001,0.6433974771489975,65.31250749030102,599.6954758167267,38.14111565279737,0.7882417568296122,92.852486750495,0.5345306770628486,6
real_estate,outer_1,streed,4,331,3,0.01,0.01,0.1,0.5046061655801374,88.9240616833414,599.7008950710297,32.948231375650636,0.8170724827455981,104.3668384125474,0.47680925613206004,7
real_estate,outer_1,streed,4,331,3,0.01,0.01,0.001,0.39373094480180715,108.88840947889189,599.6889524459839,32.24546572565482,0.8209742149539137,64.71633728586771,0.6755771358028322,6
real_estate,outer_1,streed,4,331,3,0.01,0.001,0.1,0.35750249014243485,114.57473962236907,599.6912829875946,32.00395818167695,0.8223150570438696,67.03893122497942,0.6639339772173083,6
real_estate,outer_1,streed,4,331,3,0.01,0.001,0.001,0.3461861526599517,115.91697580894773,599.7055141925812,31.543302900535434,0.8248726002979704,118.50309716616081,0.40594422040512257,6
real_estate,outer_1,streed,4,331,3,0.01,0.0001,0.1,0.3489207995589016,116.01793952045419,599.6932487487793,30.81661671239557,0.8289071385620705,70.39517579368629,0.6471091301757277,7
real_estate,outer_1,streed,4,331,3,0.01,0.0001,0.001,0.4678036290380951,93.92791735366829,599.7008318901062,29.097361155488542,0.8384523899282261,68.64986195747451,0.6558583848062183,7
real_estate,outer_1,streed,4,331,3,0.01,1e-05,0.1,0.3480782560618523,116.15980468948128,599.6987760066986,30.715344438087772,0.8294693989606523,79.93005774977185,0.5993107867634426,7
real_estate,outer_1,streed,4,331,3,0.01,1e-05,0.001,0.46725380574481035,94.00874261018278,599.7091953754425,29.080481529203976,0.8385461050685994,69.05725757972344,0.6538161113993108,7
real_estate,outer_1,streed,4,331,3,0.008,0.1,0.1,0.631459165856311,67.68055819908562,599.7032721042633,38.425068603380524,0.7866652592120307,91.38179855196842,0.541903233942874,7
real_estate,outer_1,streed,4,331,3,0.008,0.1,0.001,0.6291312968724011,68.11467754677612,599.7012319564819,36.3708716159721,0.7980700945907149,96.93350424397296,0.5140725448569954,7
real_estate,outer_1,streed,4,331,3,0.008,0.01,0.1,0.4787598422592048,93.20375812711968,599.7069387435913,32.948231375650636,0.8170724827455981,104.3668384125474,0.47680925613206004,7
real_estate,outer_1,streed,4,331,3,0.008,0.01,0.001,0.39373094480180715,108.88840947889189,599.6958317756653,32.24546572565482,0.8209742149539137,64.71633728586771,0.6755771358028322,6
real_estate,outer_1,streed,4,331,3,0.008,0.001,0.1,0.3627189664356311,113.8305019275114,599.6957590579987,31.04581920225584,0.8276346137354527,69.42787815483203,0.6519581912272217,7
real_estate,outer_1,streed,4,331,3,0.008,0.001,0.001,0.35574883281313213,114.55266269146144,599.7073619365692,27.961647716130738,0.8447578342904906,287.51687138639784,-0.44132147819424095,8
real_estate,outer_1,streed,4,331,3,0.008,0.0001,0.1,0.3554059882773774,115.09269388886752,599.6958382129669,30.81661671239557,0.8289071385620705,70.39517579368629,0.6471091301757277,7
real_estate,outer_1,streed,4,331,3,0.008,0.0001,0.001,0.3459328369480075,116.3027304048898,599.7097482681274,29.097361155488542,0.8384523899282261,68.64986195747451,0.6558583848062183,7
real_estate,outer_1,streed,4,331,3,0.008,1e-05,0.1,0.3547051652597409,115.21433971499259,599.7008035182953,30.715344438087772,0.8294693989606523,79.93005774977185,0.5993107867634426,7
real_estate,outer_1,streed,4,331,3,0.008,1e-05,0.001,0.3481132034690599,116.01379650603872,599.71386885643,29.080481529203976,0.8385461050685994,69.05725757972344,0.6538161113993108,7
real_estate,outer_1,streed,4,331,3,0.005,0.1,0.1,0.631459165856311,67.68055819908562,599.696485042572,36.97999541028639,0.7946882589430254,88.35971042764679,0.5570529554238326,8
real_estate,outer_1,streed,4,331,3,0.005,0.1,0.001,0.6033984764854107,71.78599393941045,599.7065031528473,36.33778213178658,0.798253806339011,96.25638936457536,0.5174669203389444,8
real_estate,outer_1,streed,4,331,3,0.005,0.01,0.1,0.4787598422592048,93.20375812711968,599.7049744129181,32.948231375650636,0.8170724827455981,104.3668384125474,0.47680925613206004,7
real_estate,outer_1,streed,4,331,3,0.005,0.01,0.001,0.38870002723168967,110.19603488423756,599.7017619609833,29.578528403646313,0.8357809648952369,67.81925596696865,0.660022210908875,8
real_estate,outer_1,streed,4,331,3,0.005,0.001,0.1,0.3578620016742549,114.75535130510889,599.7024250030518,31.04581920225584,0.8276346137354527,69.42787815483203,0.6519581912272217,7
real_estate,outer_1,streed,4,331,3,0.005,0.001,0.001,0.3537844521987676,114.92671444555423,599.7126131057739,27.961647716130738,0.8447578342904906,287.51687138639784,-0.44132147819424095,8
real_estate,outer_1,streed,4,331,3,0.005,0.0001,0.1,0.3530207167514738,115.54689048993735,599.7004110813141,30.81661671239557,0.8289071385620705,70.39517579368629,0.6471091301757277,7
real_estate,outer_1,streed,4,331,3,0.005,0.0001,0.001,0.3459328369480075,116.3027304048898,599.703871011734,27.8527011133694,0.8453627023129715,300.1049426793211,-0.5044254534011336,8
real_estate,outer_1,streed,4,331,3,0.005,1e-05,0.1,0.35293786065169436,115.55086481803123,599.7004199028015,30.715344438087772,0.8294693989606523,79.93005774977185,0.5993107867634426,7
real_estate,outer_1,streed,4,331,3,0.005,1e-05,0.001,0.3481132034690599,116.01379650603872,599.6981625556946,27.845579680379753,0.8454022402790989,301.42287723689475,-0.5110322565968062,8
real_estate,outer_1,streed,4,331,3,0.003,0.1,0.1,0.6072426890262553,71.13553697797533,599.6932229995728,36.97999541028639,0.7946882589430254,88.35971042764679,0.5570529554238326,8
real_estate,outer_1,streed,4,331,3,0.003,0.1,0.001,0.5335403176627599,86.1541909863704,599.6912722587585,36.33778213178658,0.798253806339011,96.25638936457536,0.5174669203389444,8
real_estate,outer_1,streed,4,331,3,0.003,0.01,0.1,0.4742244435114105,94.13320210032403,599.7053761482239,32.948231375650636,0.8170724827455981,104.3668384125474,0.47680925613206004,7
real_estate,outer_1,streed,4,331,3,0.003,0.01,0.001,0.37051201869718914,113.65256255133643,599.7053260803223,29.578528403646313,0.8357809648952369,67.81925596696865,0.660022210908875,8
real_estate,outer_1,streed,4,331,3,0.003,0.001,0.1,0.3501936065045475,116.32684348715797,599.7059969902039,29.307485465919385,0.8372857865380875,68.48712716269732,0.6566741739939306,8
real_estate,outer_1,streed,4,331,3,0.003,0.001,0.001,0.3537844521987676,114.92671444555423,599.715723991394,27.961647716130738,0.8447578342904906,287.51687138639784,-0.44132147819424095,8
real_estate,outer_1,streed,4,331,3,0.003,0.0001,0.1,0.3452630335670321,117.13668055752835,599.6982510089874,29.241616964733794,0.8376514863308858,68.6762365175026,0.6557261691916594,8
real_estate,outer_1,streed,4,331,3,0.003,0.0001,0.001,0.3459328369480075,116.3027304048898,599.7074036598206,27.8527011133694,0.8453627023129715,300.1049426793211,-0.5044254534011336,8
real_estate,outer_1,streed,4,331,3,0.003,1e-05,0.1,0.34516256115804156,117.14426501415487,599.7138240337372,29.235773697502925,0.837683927961971,68.70375571583648,0.6555882155076544,8
real_estate,outer_1,streed,4,331,3,0.003,1e-05,0.001,0.3481132034690599,116.01379650603872,599.7178554534912,27.845579680379753,0.8454022402790989,301.42287723689475,-0.5110322565968062,8
real_estate,outer_1,streed,4,331,3,0.001,0.1,0.1,0.6113302834851834,70.35718889909418,599.698150396347,36.97999541028639,0.7946882589430254,88.35971042764679,0.5570529554238326,8
real_estate,outer_1,streed,4,331,3,0.001,0.1,0.001,0.5339317104811161,86.07398244983244,599.7039132118225,36.33778213178658,0.798253806339011,96.25638936457536,0.5174669203389444,8
real_estate,outer_1,streed,4,331,3,0.001,0.01,0.1,0.392666352714548,109.663261142825,599.7083442211151,32.948231375650636,0.8170724827455981,104.3668384125474,0.47680925613206004,7
real_estate,outer_1,streed,4,331,3,0.001,0.01,0.001,0.37051201869718914,113.65256255133643,599.7026257514954,29.578528403646313,0.8357809648952369,67.81925596696865,0.660022210908875,8
real_estate,outer_1,streed,4,331,3,0.001,0.001,0.1,0.35275434897926355,115.8020678737214,599.7025899887085,29.307485465919385,0.8372857865380875,68.48712716269732,0.6566741739939306,8
real_estate,outer_1,streed,4,331,3,0.001,0.001,0.001,0.3537844521987676,114.92671444555423,599.7119545936584,28.92728585736548,0.8393966424945398,86.33077886451575,0.5672239851294143,8
real_estate,outer_1,streed,4,331,3,0.001,0.0001,0.1,0.34811308971495714,116.55261559272869,599.6944453716278,29.241616964733794,0.8376514863308858,68.6762365175026,0.6557261691916594,8
real_estate,outer_1,streed,4,331,3,0.001,0.0001,0.001,0.3459328369480075,116.3027304048898,599.7162098884583,28.568678738939106,0.8413876176426618,89.24922232942646,0.5525938341104908,8
real_estate,outer_1,streed,4,331,3,0.001,1e-05,0.1,0.3480146403738498,116.5597854599539,599.7119429111481,29.235773697502925,0.837683927961971,68.70375571583648,0.6555882155076544,8
real_estate,outer_1,streed,4,331,3,0.001,1e-05,0.001,0.3481132034690599,116.01379650603872,599.7211539745331,27.845579680379753,0.8454022402790989,301.42287723689475,-0.5110322565968062,8
real_estate,outer_1,streed,4,331,3,0.0005,0.1,0.1,0.5395407699248794,85.06908843170896,599.6989331245422,36.97999541028639,0.7946882589430254,88.35971042764679,0.5570529554238326,8
real_estate,outer_1,streed,4,331,3,0.0005,0.1,0.001,0.5339317104811161,86.07398244983244,599.7083005905151,36.33778213178658,0.798253806339011,96.25638936457536,0.5174669203389444,8
real_estate,outer_1,streed,4,331,3,0.0005,0.01,0.1,0.392666352714548,109.663261142825,599.7084152698517,30.35030343964375,0.8314960948029906,66.40301011618297,0.6671218484129211,8
real_estate,outer_1,streed,4,331,3,0.0005,0.01,0.001,0.37051201869718914,113.65256255133643,599.7073967456818,29.578528403646313,0.8357809648952369,67.81925596696865,0.660022210908875,8
real_estate,outer_1,streed,4,331,3,0.0005,0.001,0.1,0.35275434897926355,115.8020678737214,599.7097616195679,29.307485465919385,0.8372857865380875,68.48712716269732,0.6566741739939306,8
real_estate,outer_1,streed,4,331,3,0.0005,0.001,0.001,0.3537844521987676,114.92671444555423,599.7145965099335,28.92728585736548,0.8393966424945398,86.33077886451575,0.5672239851294143,8
real_estate,outer_1,streed,4,331,3,0.0005,0.0001,0.1,0.34811308971495714,116.55261559272869,599.7001407146454,29.241616964733794,0.8376514863308858,68.6762365175026,0.6557261691916594,8
real_estate,outer_1,streed,4,331,3,0.0005,0.0001,0.001,0.3459328369480075,116.3027304048898,599.7088665962219,28.568678738939106,0.8413876176426618,89.24922232942646,0.5525938341104908,8
real_estate,outer_1,streed,4,331,3,0.0005,1e-05,0.1,0.3480146403738498,116.5597854599539,599.7119255065918,29.235773697502925,0.837683927961971,68.70375571583648,0.6555882155076544,8
real_estate,outer_1,streed,4,331,3,0.0005,1e-05,0.001,0.3481132034690599,116.01379650603872,599.7199394702911,28.57143473895125,0.8413723164195391,89.405411344314,0.5518108589037494,8
real_estate,outer_1,streed,4,331,3,0.0001,0.1,0.1,0.5424428094951942,84.47437045019932,599.6985602378845,36.97999541028639,0.7946882589430254,88.35971042764679,0.5570529554238326,8
real_estate,outer_1,streed,4,331,3,0.0001,0.1,0.001,0.5339317104811161,86.07398244983244,599.700740814209,36.33778213178658,0.798253806339011,96.25638936457536,0.5174669203389444,8
real_estate,outer_1,streed,4,331,3,0.0001,0.01,0.1,0.392666352714548,109.663261142825,599.7050774097443,30.35030343964375,0.8314960948029906,66.40301011618297,0.6671218484129211,8
real_estate,outer_1,streed,4,331,3,0.0001,0.01,0.001,0.37051201869718914,113.65256255133643,599.7024698257446,29.578528403646313,0.8357809648952369,67.81925596696865,0.660022210908875,8
real_estate,outer_1,streed,4,331,3,0.0001,0.001,0.1,0.35275434897926355,115.8020678737214,599.702892780304,29.307485465919385,0.8372857865380875,68.48712716269732,0.6566741739939306,8
real_estate,outer_1,streed,4,331,3,0.0001,0.001,0.001,0.3537844521987676,114.92671444555423,599.7197961807251,28.92728585736548,0.8393966424945398,86.33077886451575,0.5672239851294143,8
real_estate,outer_1,streed,4,331,3,0.0001,0.0001,0.1,0.34811308971495714,116.55261559272869,599.700413942337,29.241616964733794,0.8376514863308858,68.6762365175026,0.6557261691916594,8
real_estate,outer_1,streed,4,331,3,0.0001,0.0001,0.001,0.3459328369480075,116.3027304048898,599.713180065155,28.568678738939106,0.8413876176426618,89.24922232942646,0.5525938341104908,8
real_estate,outer_1,streed,4,331,3,0.0001,1e-05,0.1,0.3480146403738498,116.5597854599539,599.7037761211395,29.235773697502925,0.837683927961971,68.70375571583648,0.6555882155076544,8
real_estate,outer_1,streed,4,331,3,0.0001,1e-05,0.001,0.3481132034690599,116.01379650603872,599.7192165851593,27.845579680379753,0.8454022402790989,301.42287723689475,-0.5110322565968062,8
