dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_1,greedy,4,0.0001,0.0001,3,20,quantile,0,0.8855812856921217,0.0047453429811084,0.9385510359538106,0.0053811073303222,0.0015156898051864,0.963197896324236,0.0180634293971256,0.5779245448626648,8.0
optical_net,outer_1,greedy,4,0.0001,1e-05,3,20,quantile,0,0.6215552149370049,0.0160703775388145,0.765451693221487,0.0054194927215576,0.0014111498434669,0.9657362062714938,0.0220416574503358,0.4849680868566334,8.0
optical_net,outer_2,greedy,4,0.1,0.1,3,20,quantile,0,0.6798366202140662,0.0132645085951516,10.15481307363469,0.0049695968627929,0.0126152441108566,0.701619021436802,0.0116101840466852,0.6963618334077584,1.0
optical_net,outer_2,greedy,4,0.1,0.01,3,20,quantile,0,0.7334563631310161,0.0110254580735388,7.820060877216665,0.0023179054260253,0.0103627342776676,0.7548963169329503,0.0088044011118442,0.7697407551169411,1.0
optical_net,outer_2,greedy,4,0.1,0.001,3,20,quantile,0,0.7724597889342325,0.0092978176920423,7.339274996812715,0.0018434524536132,0.0057410874070362,0.8642094228637167,0.0045733757630765,0.8803936762540442,2.0
optical_net,outer_2,greedy,4,0.1,0.0001,3,20,quantile,0,0.7599491953121716,0.0098342320563895,7.161045864713029,0.0017223358154296,0.0057101315524688,0.8649416035569248,0.004574608308171,0.8803614418182057,2.0
optical_net,outer_2,greedy,4,0.1,1e-05,3,20,quantile,0,0.7580832741747868,0.0099146027020668,7.14159831203697,0.0018279552459716,0.0057097157067165,0.8649514393128874,0.0045775472813969,0.8802845796049636,2.0
optical_net,outer_2,greedy,4,0.08,0.1,3,20,quantile,0,0.6798366202140662,0.0132645085951516,9.728640932066687,0.0050296783447265,0.0126152441108566,0.701619021436802,0.0116101840466852,0.6963618334077584,1.0
optical_net,outer_2,greedy,4,0.08,0.01,3,20,quantile,0,0.7574036193093502,0.0099801868498993,7.393888735648662,0.0031709671020507,0.0103627342776676,0.7548963169329503,0.0088044011118442,0.7697407551169411,1.0
optical_net,outer_2,greedy,4,0.08,0.001,3,20,quantile,0,0.7724597889342325,0.0092978176920423,6.486930713676708,0.0017194747924804,0.0057410874070362,0.8642094228637167,0.0045733757630765,0.8803936762540442,2.0
optical_net,outer_2,greedy,4,0.08,0.0001,3,20,quantile,0,0.8187649555842725,0.0076000230606572,6.308701581577022,0.0018177032470703,0.0057101315524688,0.8649416035569248,0.004574608308171,0.8803614418182057,2.0
optical_net,outer_2,greedy,4,0.08,1e-05,3,20,quantile,0,0.8170580649493674,0.0076743526830171,6.289254028900963,0.001723289489746,0.0057097157067165,0.8649514393128874,0.0045775472813969,0.8802845796049636,2.0
optical_net,outer_2,greedy,4,0.05,0.1,3,20,quantile,0,0.718463384289911,0.01168031180654,8.543756610933967,0.0051727294921875,0.0110181318221623,0.7393945827646858,0.011249419202139,0.7057968238892574,2.0
optical_net,outer_2,greedy,4,0.05,0.01,3,20,quantile,0,0.8302990705823143,0.007057746232357,6.336952673020738,0.0048444271087646,0.0064833520339607,0.8466530724840994,0.0050633279713468,0.8675800817719244,2.0
