dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_2,greedy,4,0.1,0.1,3,331,quantile,0,0.5719237278783919,82.310251382972,32973.96843484046,0.002101421356201172,76.29039795297663,0.5862083797895777,84.97008550952746,0.5264979250149364,1
real_estate,outer_2,greedy,4,0.1,0.01,3,331,quantile,0,0.5618058315802845,84.00883694155353,31352.989849950813,0.0020351409912109375,75.66551628923429,0.5895976765165276,83.74132598284673,0.5333452781987313,1
real_estate,outer_2,greedy,4,0.1,0.001,3,331,quantile,0,0.6213590506418395,72.13643081262107,31165.06859573195,0.0027675628662109375,75.65311404546203,0.58966494506778,83.67391794981232,0.5337209144396632,1
real_estate,outer_2,greedy,4,0.1,0.0001,3,331,quantile,0,0.6183724519235502,72.75076062287586,30984.626014407826,0.0028052330017089844,56.652835792616,0.6927205868477591,67.28407729616133,0.6250545115714221,2
real_estate,outer_2,greedy,4,0.1,1e-05,3,331,quantile,0,0.6182045455517837,72.78235643817477,30959.92309976479,0.002782583236694336,56.652349570894145,0.6927232240665897,67.29441918064784,0.6249968806565624,2
real_estate,outer_2,greedy,4,0.08,0.1,3,331,quantile,0,0.5938431270895896,79.12540245664236,31753.444843299676,0.0024373531341552734,76.29039795297663,0.5862083797895777,84.97008550952746,0.5264979250149364,1
real_estate,outer_2,greedy,4,0.08,0.01,3,331,quantile,0,0.5635678493006265,83.94540809893495,30036.447700349327,0.0020449161529541016,59.21546433031522,0.6788211415300716,69.12762190564294,0.6147812231231107,2
real_estate,outer_2,greedy,4,0.08,0.001,3,331,quantile,0,0.6559999413889627,67.10317225292862,28776.9213764162,0.0027437210083007812,56.69624826605045,0.6924851218586938,67.23944316472402,0.625303238564269,2
real_estate,outer_2,greedy,4,0.08,0.0001,3,331,quantile,0,0.6531616147743392,67.69595839560317,28543.578831326253,0.002804994583129883,56.652835792616,0.6927205868477591,67.28407729616133,0.6250545115714221,2
real_estate,outer_2,greedy,4,0.08,1e-05,3,331,quantile,0,0.6529986263398544,67.72683964354006,28518.875916683217,0.0044362545013427734,56.652349570894145,0.6927232240665897,67.29441918064784,0.6249968806565624,2
real_estate,outer_2,greedy,4,0.05,0.1,3,331,quantile,0,0.6151508060865947,74.36123400619583,28184.458979983683,0.002950429916381836,63.009139981338706,0.6582446176645463,74.17110811711717,0.5866760238406663,2
real_estate,outer_2,greedy,4,0.05,0.01,3,331,quantile,0,0.5689774156945678,82.95848063196549,26374.87692572697,0.002655029296875,59.21546433031522,0.6788211415300716,69.12762190564294,0.6147812231231107,2
real_estate,outer_2,greedy,4,0.05,0.001,3,331,quantile,0,0.568725036685162,83.02570547588617,25115.350601793845,0.002789735794067383,56.69624826605045,0.6924851218586938,67.23944316472402,0.625303238564269,2
real_estate,outer_2,greedy,4,0.05,0.0001,3,331,quantile,0,0.5412353478977093,88.11591426852142,24882.008056703897,0.002811431884765625,56.652835792616,0.6927205868477591,67.28407729616133,0.6250545115714221,2
real_estate,outer_2,greedy,4,0.05,1e-05,3,331,quantile,0,0.5372701008150446,88.84048392383492,24857.30514206086,0.0027582645416259766,56.652349570894145,0.6927232240665897,67.29441918064784,0.6249968806565624,2
real_estate,outer_2,greedy,4,0.03,0.1,3,331,quantile,0,0.6291715090879834,72.01634241141383,24970.49217614987,0.003208637237548828,55.52226437196117,0.6988526951139228,67.8995968836444,0.6216244832253344,3
real_estate,outer_2,greedy,4,0.03,0.01,3,331,quantile,0,0.5548679019434082,85.0085673742361,23420.953528161146,0.002941131591796875,47.14489094188881,0.7442907452191803,68.18260358853942,0.6200474074674495,4
real_estate,outer_2,greedy,4,0.03,0.001,3,331,quantile,0,0.5004455714204045,93.76403445783974,22674.303418712272,0.003033876419067383,56.69624826605045,0.6924851218586938,67.23944316472402,0.625303238564269,2
real_estate,outer_2,greedy,4,0.03,0.0001,3,331,quantile,0,0.4825715675661013,97.49671836464238,22440.960873622324,0.0031070709228515625,56.652835792616,0.6927205868477591,67.28407729616133,0.6250545115714221,2
real_estate,outer_2,greedy,4,0.03,1e-05,3,331,quantile,0,0.4778075482325685,98.34238463726221,22416.257958979288,0.0030465126037597656,56.652349570894145,0.6927232240665897,67.29441918064784,0.6249968806565624,2
real_estate,outer_2,greedy,4,0.01,0.1,3,331,quantile,0,0.6432369113897218,68.87146934015163,20754.593311411332,0.0032227039337158203,50.85588567383143,0.7241626745323637,67.9811113673754,0.621170237746393,4
real_estate,outer_2,greedy,4,0.01,0.01,3,331,quantile,0,0.588224544356983,77.77330982370947,18338.542875693714,0.0030896663665771484,42.17717245716465,0.7712351620225936,66.88959116517844,0.6272528146618936,6
real_estate,outer_2,greedy,4,0.01,0.001,3,331,quantile,0,0.49641980705500854,94.57465485747544,17639.25180926117,0.003298044204711914,40.964264511878184,0.7778138555058224,59.92988138509288,0.6660363112584089,6
real_estate,outer_2,greedy,4,0.01,0.0001,3,331,quantile,0,0.4475054306457482,103.09516953831883,17192.861237818117,0.003260374069213867,40.67989637091602,0.7793562403529626,61.31220794181255,0.6583331944616118,6
real_estate,outer_2,greedy,4,0.01,1e-05,3,331,quantile,0,0.43226578160466705,105.5136648094237,17068.645824407726,0.0032362937927246094,40.460359952874875,0.780546984307037,62.33278207865537,0.6526459697333633,6
real_estate,outer_2,greedy,4,0.008,0.1,3,331,quantile,0,0.6398234851326542,69.49421872231059,20229.230552509594,0.0032029151916503906,47.909138711243905,0.7401455404331393,65.09549242085123,0.6372505623759617,6
real_estate,outer_2,greedy,4,0.008,0.01,3,331,quantile,0,0.5786058290516737,79.5281592220645,17606.228720769242,0.003171682357788086,42.17717245716465,0.7712351620225936,66.88959116517844,0.6272528146618936,6
real_estate,outer_2,greedy,4,0.008,0.001,3,331,quantile,0,0.49641980705500854,94.57465485747544,16906.9376543367,0.0032989978790283203,40.964264511878184,0.7778138555058224,59.92988138509288,0.6660363112584089,6
real_estate,outer_2,greedy,4,0.008,0.0001,3,331,quantile,0,0.4475054306457482,103.09516953831883,16460.54708289365,0.0033669471740722656,40.67989637091602,0.7793562403529626,61.31220794181255,0.6583331944616118,6
real_estate,outer_2,greedy,4,0.008,1e-05,3,331,quantile,0,0.4231283752067376,106.84131337658955,16336.331669483254,0.0033197402954101562,40.460359952874875,0.780546984307037,62.33278207865537,0.6526459697333633,6
real_estate,outer_2,greedy,4,0.005,0.1,3,331,quantile,0,0.6420124331048199,69.00479343717623,19038.225520938657,0.0032100677490234375,46.61637829926931,0.7471573458472962,65.47466940120293,0.6351375706576825,7
real_estate,outer_2,greedy,4,0.005,0.01,3,331,quantile,0,0.5786058290516737,79.5281592220645,16507.757488382533,0.003175497055053711,42.17717245716465,0.7712351620225936,66.88959116517844,0.6272528146618936,6
real_estate,outer_2,greedy,4,0.005,0.001,3,331,quantile,0,0.4944363021902114,94.85332925517447,15728.778052657497,0.0032563209533691406,39.697072012007546,0.784686983077698,58.4281609231781,0.6744047594069569,7
real_estate,outer_2,greedy,4,0.005,0.0001,3,331,quantile,0,0.42940409638185795,106.69705413536893,15246.26247629257,0.0033409595489501953,39.393577014904814,0.7863331101126403,59.94182467507568,0.6659697563931866,7
real_estate,outer_2,greedy,4,0.005,1e-05,3,331,quantile,0,0.4100002696885925,109.80297686037812,15117.650153140155,0.0032312870025634766,39.17384740821806,0.7875249019029407,60.96599401495566,0.6602624971305738,7
real_estate,outer_2,greedy,4,0.003,0.1,3,331,quantile,0,0.6421684624536917,68.9821226559453,18183.859006860104,0.0032553672790527344,46.61637829926931,0.7471573458472962,65.47466940120293,0.6351375706576825,7
real_estate,outer_2,greedy,4,0.003,0.01,3,331,quantile,0,0.5767608215864256,79.86476448977257,15651.026401254916,0.0031280517578125,40.45837196326343,0.7805577669672976,64.2569386110426,0.6419234653929475,8
real_estate,outer_2,greedy,4,0.003,0.001,3,331,quantile,0,0.4944363021902114,94.85332925517447,14874.411538578945,0.003323793411254883,39.697072012007546,0.784686983077698,58.4281609231781,0.6744047594069569,7
real_estate,outer_2,greedy,4,0.003,0.0001,3,331,quantile,0,0.42940409638185795,106.69705413536893,14391.895962214021,0.003267526626586914,39.393577014904814,0.7863331101126403,59.94182467507568,0.6659697563931866,7
real_estate,outer_2,greedy,4,0.003,1e-05,3,331,quantile,0,0.4100002696885925,109.80297686037812,14263.283639061607,0.003323078155517578,39.17384740821806,0.7875249019029407,60.96599401495566,0.6602624971305738,7
real_estate,outer_2,greedy,4,0.001,0.1,3,331,quantile,0,0.6409968237152692,69.15235963836244,17313.56594878179,0.003246307373046875,46.43369266451237,0.7481482147747571,64.150275578892,0.6425178530147163,8
real_estate,outer_2,greedy,4,0.001,0.01,3,331,quantile,0,0.5769247008527884,79.82812284379143,14674.607528022287,0.003184080123901367,40.45837196326343,0.7805577669672976,64.2569386110426,0.6419234653929475,8
real_estate,outer_2,greedy,4,0.001,0.001,3,331,quantile,0,0.4944363021902114,94.85332925517447,14020.045024500396,0.0033516883850097656,39.697072012007546,0.784686983077698,58.4281609231781,0.6744047594069569,7
real_estate,outer_2,greedy,4,0.001,0.0001,3,331,quantile,0,0.42940409638185795,106.69705413536893,13537.529448135469,0.0033156871795654297,39.393577014904814,0.7863331101126403,59.94182467507568,0.6659697563931866,7
real_estate,outer_2,greedy,4,0.001,1e-05,3,331,quantile,0,0.4100002696885925,109.80297686037812,13408.917124983056,0.0033235549926757812,39.17384740821806,0.7875249019029407,60.96599401495566,0.6602624971305738,7
real_estate,outer_2,greedy,4,0.0005,0.1,3,331,quantile,0,0.6409968237152692,69.15235963836244,17069.461230473633,0.0032281875610351562,46.43369266451237,0.7481482147747571,64.150275578892,0.6425178530147163,8
real_estate,outer_2,greedy,4,0.0005,0.01,3,331,quantile,0,0.5769247008527884,79.82812284379143,14430.502809714128,0.0031595230102539062,40.45837196326343,0.7805577669672976,64.2569386110426,0.6419234653929475,8
real_estate,outer_2,greedy,4,0.0005,0.001,3,331,quantile,0,0.4944363021902114,94.85332925517447,13806.453395980758,0.003304719924926758,39.697072012007546,0.784686983077698,58.4281609231781,0.6744047594069569,7
real_estate,outer_2,greedy,4,0.0005,0.0001,3,331,quantile,0,0.42940409638185795,106.69705413536893,13323.93781961583,0.003316640853881836,39.393577014904814,0.7863331101126403,59.94182467507568,0.6659697563931866,7
real_estate,outer_2,greedy,4,0.0005,1e-05,3,331,quantile,0,0.4100002696885925,109.80297686037812,13195.325496463418,0.0033435821533203125,39.17384740821806,0.7875249019029407,60.96599401495566,0.6602624971305738,7
real_estate,outer_2,greedy,4,0.0001,0.1,3,331,quantile,0,0.6409968237152692,69.15235963836244,16874.177455827106,0.0032668113708496094,46.43369266451237,0.7481482147747571,64.150275578892,0.6425178530147163,8
