dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_2,streed,4,1202,3,0.1,0.1,0.1,0.6329460645517403,17.818679394354877,599.0280327796936,17.2841964794283,0.6450093984289765,15.437067615569509,0.6414028523903629,2
airfoil,outer_2,streed,4,1202,3,0.1,0.1,0.001,0.6368692487712638,17.62546381645166,599.7788565158844,17.04668046462523,0.6498876091735748,15.226586740328091,0.6462922422257631,2
airfoil,outer_2,streed,4,1202,3,0.1,0.01,0.1,0.641269053725081,17.40399205433928,213.50975799560547,16.802487499899275,0.6549029541189213,14.940518272881128,0.6529375027766775,2
airfoil,outer_2,streed,4,1202,3,0.1,0.01,0.001,0.6351220634090667,17.700128722376775,197.81703329086304,16.725292578578863,0.6564884181345831,14.858125288539602,0.6548514601359183,2
airfoil,outer_2,streed,4,1202,3,0.1,0.001,0.1,0.6416244006494903,17.385507256020805,208.856463432312,16.778086075158317,0.6554041215557931,14.907609775805533,0.6537019545156546,2
airfoil,outer_2,streed,4,1202,3,0.1,0.001,0.001,0.6316034412550541,17.874095989662056,195.94727039337158,16.72037187290588,0.6565894818009841,14.837046137063899,0.6553411207231139,2
airfoil,outer_2,streed,4,1202,3,0.1,0.0001,0.1,0.6416532772583392,17.383979780756817,209.93965077400208,16.77595409675601,0.6554479090871645,14.904539959265895,0.6537732651740136,2
airfoil,outer_2,streed,4,1202,3,0.1,0.0001,0.001,0.6312966107756385,17.888426731465348,191.32029461860657,16.720226128243667,0.6565924751704113,14.834946360209603,0.6553898977324086,2
airfoil,outer_2,streed,4,1202,3,0.1,1e-05,0.1,0.6416560965035935,17.383830331978267,207.28055143356323,16.77574406613429,0.6554522227905433,14.904235253441904,0.6537803433731939,2
airfoil,outer_2,streed,4,1202,3,0.1,1e-05,0.001,0.6312526807445887,17.89050218447028,195.386492729187,16.720215431534378,0.656592694864238,14.83473554019286,0.6553947950003707,2
airfoil,outer_2,streed,4,1202,3,0.08,0.1,0.1,0.6329460645517403,17.818679394354877,599.6996922492981,17.2841964794283,0.6450093984289765,15.437067615569509,0.6414028523903629,2
airfoil,outer_2,streed,4,1202,3,0.08,0.1,0.001,0.6368692487712638,17.62546381645166,599.2543511390686,17.04668046462523,0.6498876091735748,15.226586740328091,0.6462922422257631,2
airfoil,outer_2,streed,4,1202,3,0.08,0.01,0.1,0.641269053725081,17.40399205433928,599.1805605888367,16.802487499899275,0.6549029541189213,14.940518272881128,0.6529375027766775,2
airfoil,outer_2,streed,4,1202,3,0.08,0.01,0.001,0.6351220634090667,17.700128722376775,599.8056259155273,16.725292578578863,0.6564884181345831,14.858125288539602,0.6548514601359183,2
airfoil,outer_2,streed,4,1202,3,0.08,0.001,0.1,0.6416244006494903,17.385507256020805,599.9513909816742,16.778086075158317,0.6554041215557931,14.907609775805533,0.6537019545156546,2
airfoil,outer_2,streed,4,1202,3,0.08,0.001,0.001,0.6512442231042435,16.94641714386991,599.4464819431305,16.72037187290588,0.6565894818009841,14.837046137063899,0.6553411207231139,2
airfoil,outer_2,streed,4,1202,3,0.08,0.0001,0.1,0.6416532772583392,17.383979780756817,599.882449388504,16.77595409675601,0.6554479090871645,14.904539959265895,0.6537732651740136,2
airfoil,outer_2,streed,4,1202,3,0.08,0.0001,0.001,0.6512004864078659,16.948321367276034,599.0579218864441,16.720226128243667,0.6565924751704113,14.834946360209603,0.6553898977324086,2
airfoil,outer_2,streed,4,1202,3,0.08,1e-05,0.1,0.6416560965035935,17.383830331978267,599.1223950386047,16.77574406613429,0.6554522227905433,14.904235253441904,0.6537803433731939,2
airfoil,outer_2,streed,4,1202,3,0.08,1e-05,0.001,0.6511915038853379,16.948746169883353,599.3366749286652,16.720215431534378,0.656592694864238,14.83473554019286,0.6553947950003707,2
airfoil,outer_2,streed,4,1202,3,0.05,0.1,0.1,0.6329460645517403,17.818679394354877,599.0230188369751,17.2841964794283,0.6450093984289765,15.437067615569509,0.6414028523903629,2
airfoil,outer_2,streed,4,1202,3,0.05,0.1,0.001,0.6368692487712638,17.62546381645166,599.2275469303131,17.04668046462523,0.6498876091735748,15.226586740328091,0.6462922422257631,2
airfoil,outer_2,streed,4,1202,3,0.05,0.01,0.1,0.6671020139770335,16.183842523941912,599.2495682239532,16.802487499899275,0.6549029541189213,14.940518272881128,0.6529375027766775,2
airfoil,outer_2,streed,4,1202,3,0.05,0.01,0.001,0.7221370897436655,13.432201041793972,599.0939180850983,13.304746111827669,0.7267411399998351,11.978158119346478,0.7217519905864325,3
airfoil,outer_2,streed,4,1202,3,0.05,0.001,0.1,0.6532600756305734,16.835927834012754,599.975400686264,16.778086075158317,0.6554041215557931,14.907609775805533,0.6537019545156546,2
airfoil,outer_2,streed,4,1202,3,0.05,0.001,0.001,0.7042788713003638,14.339964131290712,599.5989861488342,13.069928952487382,0.7315639204370178,11.701973807430226,0.728167646003256,3
airfoil,outer_2,streed,4,1202,3,0.05,0.0001,0.1,0.6534643529986178,16.826115781531268,599.9552271366119,16.77595409675601,0.6554479090871645,14.904539959265895,0.6537732651740136,2
airfoil,outer_2,streed,4,1202,3,0.05,0.0001,0.001,0.7046002453159379,14.32286313041629,599.9874942302704,13.048740393883818,0.7319991005840414,10.3593537196005,0.7593561946194161,3
airfoil,outer_2,streed,4,1202,3,0.05,1e-05,0.1,0.653483030345434,16.825217318509484,599.9366707801819,16.77574406613429,0.6554522227905433,14.904235253441904,0.6537803433731939,2
airfoil,outer_2,streed,4,1202,3,0.05,1e-05,0.001,0.7046106852778017,14.322245123187,599.0863955020905,13.047843138150988,0.7320175288258599,10.358918705663644,0.7593662998259755,3
airfoil,outer_2,streed,4,1202,3,0.03,0.1,0.1,0.7315953185647865,13.002218597893153,599.7114913463593,11.51937183269694,0.7634099599899568,10.71714945736942,0.751044737146663,5
airfoil,outer_2,streed,4,1202,3,0.03,0.1,0.001,0.7393736629275042,12.62732129934389,599.6950159072876,11.056200932960099,0.7729227722588677,10.332067804975742,0.7599900359290499,5
airfoil,outer_2,streed,4,1202,3,0.03,0.01,0.1,0.760633827020019,11.603316858273795,599.6975202560425,10.454792149995265,0.785274776351675,9.553608047149853,0.7780733569092407,5
airfoil,outer_2,streed,4,1202,3,0.03,0.01,0.001,0.768124070902636,11.23047388859664,599.7162585258484,11.1529915860846,0.7709348422894293,10.25451510732626,0.7617915552887558,4
airfoil,outer_2,streed,4,1202,3,0.03,0.001,0.1,0.7667403766192269,11.303252886557546,599.706191778183,11.473304421174399,0.7643561132085152,10.378175598182843,0.7589189696139704,4
airfoil,outer_2,streed,4,1202,3,0.03,0.001,0.001,0.7867836414248659,10.321618061706902,599.7123606204987,9.2341941886113,0.8103439662965923,9.407387524218864,0.7814700034583663,5
airfoil,outer_2,streed,4,1202,3,0.03,0.0001,0.1,0.7669910104671361,11.290865092365115,599.6941628456116,11.461401024120265,0.7646005905312542,10.378486688428183,0.7589117431071359,4
