dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_2,streed,4,20,3,0.008,0.0001,0.001,0.8470669152585447,0.9484033344158527,599.7148089408875,0.8762488483580039,0.8588379518163818,0.962046886724513,0.841801168390944,4
temperature_min,outer_2,streed,4,20,3,0.008,1e-05,0.1,0.8138683188277378,1.1551614336224718,599.7145051956177,1.1258600137293782,0.8186260606174937,1.225265129084786,0.7985176039678427,5
temperature_min,outer_2,streed,4,20,3,0.008,1e-05,0.001,0.8470579266987377,0.948459015852937,599.7182202339172,0.8762784749710419,0.8588331790245144,0.9620892780241669,0.8417941975726105,4
temperature_min,outer_2,streed,4,20,3,0.005,0.1,0.1,0.8071808378044872,1.1968805434183571,599.7093288898468,1.1594528627277751,0.8132143155660476,1.2725706736474605,0.790738688010924,6
temperature_min,outer_2,streed,4,20,3,0.005,0.1,0.001,0.8515278284545337,0.9216856140064061,599.7140529155731,0.8971559679333951,0.8554698540135572,0.9822412076668146,0.8384804175810875,4
temperature_min,outer_2,streed,4,20,3,0.005,0.01,0.1,0.811610522301152,1.1691886645204248,599.7129108905792,1.1319683530115974,0.8176420186005549,1.240147544082418,0.7960703420966855,6
temperature_min,outer_2,streed,4,20,3,0.005,0.01,0.001,0.8649900745687735,0.8384961734645286,599.713522195816,0.876561650277709,0.8587875600130213,0.961251207978692,0.8419320096728629,4
temperature_min,outer_2,streed,4,20,3,0.005,0.001,0.1,0.8120954601437361,1.1661771615097472,599.7022907733917,1.129257119572416,0.8180787932292416,1.2383537563009117,0.7963653122640492,6
temperature_min,outer_2,streed,4,20,3,0.005,0.001,0.001,0.8630963659827152,0.850091724710281,599.7102046012878,0.8759491281900598,0.8588862361740368,0.9489650126843988,0.8439523496035864,4
temperature_min,outer_2,streed,4,20,3,0.005,0.0001,0.1,0.8121454387954002,1.1658666805121296,599.7099282741547,1.1289944024348193,0.8181211164680173,1.238033891153757,0.7964179108361672,6
temperature_min,outer_2,streed,4,20,3,0.005,0.0001,0.001,0.8630605955061267,0.8503138859152127,599.7181344032288,0.8762488483580039,0.8588379518163818,0.962046886724513,0.841801168390944,4
temperature_min,outer_2,streed,4,20,3,0.005,1e-05,0.1,0.8121504314826665,1.1658356640117127,599.7110574245453,1.128968183195461,0.8181253403383673,1.238001930464449,0.7964231664466532,6
temperature_min,outer_2,streed,4,20,3,0.005,1e-05,0.001,0.8629650661650016,0.8508947391544749,599.7169160842896,0.8762784749710419,0.8588331790245144,0.9620892780241669,0.8417941975726105,4
temperature_min,outer_2,streed,4,20,3,0.003,0.1,0.1,0.807992476709201,1.191619235150697,599.7144365310669,1.1427638581260915,0.8159028829474874,1.2773213441704074,0.7899574885325404,8
temperature_min,outer_2,streed,4,20,3,0.003,0.1,0.001,0.8574858793324598,0.8842858700698221,599.7115132808685,0.8971559679333951,0.8554698540135572,0.9822412076668146,0.8384804175810875,4
temperature_min,outer_2,streed,4,20,3,0.003,0.01,0.1,0.8137197267051354,1.1561886418365612,599.716292142868,1.093806234933399,0.8237898643421364,1.218417273859313,0.7996436641533147,8
temperature_min,outer_2,streed,4,20,3,0.003,0.01,0.001,0.8680885587820155,0.8188185426110435,599.7131662368774,0.876561650277709,0.8587875600130213,0.961251207978692,0.8419320096728629,4
temperature_min,outer_2,streed,4,20,3,0.003,0.001,0.1,0.8156920308028118,1.1439458509516307,599.7177579402924,1.0906907706233462,0.8242917598069626,1.2160862387271956,0.8000269791865312,8
temperature_min,outer_2,streed,4,20,3,0.003,0.001,0.001,0.8657770813118989,0.8330672304606352,599.7088761329651,0.8759491281900598,0.8588862361740368,0.9489650126843988,0.8439523496035864,4
temperature_min,outer_2,streed,4,20,3,0.003,0.0001,0.1,0.8157365207175467,1.1436695220224482,599.7136013507843,1.0903837682019542,0.8243412173220078,1.2157113477033747,0.8000886262047457,8
temperature_min,outer_2,streed,4,20,3,0.003,0.0001,0.001,0.8658126093574241,0.8328365941355503,599.7129833698273,0.8762488483580039,0.8588379518163818,0.962046886724513,0.841801168390944,4
temperature_min,outer_2,streed,4,20,3,0.003,1e-05,0.1,0.8157409692315284,1.1436418920118463,599.715006351471,1.090353052405586,0.8243461655792695,1.215673838383409,0.8000947942311434,8
temperature_min,outer_2,streed,4,20,3,0.003,1e-05,0.001,0.8658786788710516,0.8323911769821545,599.7131690979004,0.8762784749710419,0.8588331790245144,0.9620892780241669,0.8417941975726105,4
temperature_min,outer_2,streed,4,20,3,0.001,0.1,0.1,0.807992476709201,1.191619235150697,599.7164261341095,1.1427638581260915,0.8159028829474874,1.2773213441704074,0.7899574885325404,8
temperature_min,outer_2,streed,4,20,3,0.001,0.1,0.001,0.8574858793324598,0.8842858700698221,599.7119431495667,0.8971559679333951,0.8554698540135572,0.9822412076668146,0.8384804175810875,4
temperature_min,outer_2,streed,4,20,3,0.001,0.01,0.1,0.8137197267051354,1.1561886418365612,599.716197013855,1.093806234933399,0.8237898643421364,1.218417273859313,0.7996436641533147,8
temperature_min,outer_2,streed,4,20,3,0.001,0.01,0.001,0.8680885587820155,0.8188185426110435,599.7105984687805,0.876561650277709,0.8587875600130213,0.961251207978692,0.8419320096728629,4
temperature_min,outer_2,streed,4,20,3,0.001,0.001,0.1,0.8156920308028118,1.1439458509516307,599.7112994194031,1.0906907706233462,0.8242917598069626,1.2160862387271956,0.8000269791865312,8
temperature_min,outer_2,streed,4,20,3,0.001,0.001,0.001,0.8657770813118989,0.8330672304606352,599.7162563800812,0.8759491281900598,0.8588862361740368,0.9489650126843988,0.8439523496035864,4
temperature_min,outer_2,streed,4,20,3,0.001,0.0001,0.1,0.8157365207175467,1.1436695220224482,599.7158570289612,1.0903837682019542,0.8243412173220078,1.2157113477033747,0.8000886262047457,8
temperature_min,outer_2,streed,4,20,3,0.001,0.0001,0.001,0.8658126093574241,0.8328365941355503,599.7171885967255,0.8762488483580039,0.8588379518163818,0.962046886724513,0.841801168390944,4
temperature_min,outer_2,streed,4,20,3,0.001,1e-05,0.1,0.8157409692315284,1.1436418920118463,599.7145674228668,1.090353052405586,0.8243461655792695,1.215673838383409,0.8000947942311434,8
temperature_min,outer_2,streed,4,20,3,0.001,1e-05,0.001,0.8658786788710516,0.8323911769821545,599.7203862667084,0.8762784749710419,0.8588331790245144,0.9620892780241669,0.8417941975726105,4
temperature_min,outer_2,streed,4,20,3,0.0005,0.1,0.1,0.807992476709201,1.191619235150697,599.6966242790222,1.1427638581260915,0.8159028829474874,1.2773213441704074,0.7899574885325404,8
temperature_min,outer_2,streed,4,20,3,0.0005,0.1,0.001,0.8574858793324598,0.8842858700698221,599.7109177112579,0.8971559679333951,0.8554698540135572,0.9822412076668146,0.8384804175810875,4
temperature_min,outer_2,streed,4,20,3,0.0005,0.01,0.1,0.8137197267051354,1.1561886418365612,599.7105820178986,1.093806234933399,0.8237898643421364,1.218417273859313,0.7996436641533147,8
temperature_min,outer_2,streed,4,20,3,0.0005,0.01,0.001,0.8680885587820155,0.8188185426110435,599.718959569931,0.876561650277709,0.8587875600130213,0.961251207978692,0.8419320096728629,4
