dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_2,claritree,4,0.1,0.1,3,20,quantile,0,0.5690839770260937,82.82833876953627,32973.96843484046,0.14765071868896484,76.29039795297663,0.5862083797895777,84.97008550952746,0.5264979250149364,1
real_estate,outer_2,claritree,4,0.1,0.01,3,20,quantile,0,0.5559410770167358,85.0788094577026,31352.989849950813,0.15403437614440918,75.66551628923429,0.5895976765165276,83.74132598284673,0.5333452781987313,1
real_estate,outer_2,claritree,4,0.1,0.001,3,20,quantile,0,0.5496396171056227,85.78120332052539,31165.06859573195,0.1705939769744873,75.65311404546203,0.58966494506778,83.67391794981232,0.5337209144396632,1
real_estate,outer_2,claritree,4,0.1,0.0001,3,20,quantile,0,0.6063690186070607,75.40233879865788,31145.88869644817,0.17055988311767578,75.65297736286111,0.5896656864207734,83.66833502503559,0.5337520257001782,1
real_estate,outer_2,claritree,4,0.1,1e-05,3,20,quantile,0,0.6062762466388872,75.4161554181575,31143.96661405817,0.17135334014892578,75.65297598210442,0.5896656939098619,83.66778950585115,0.53375506564611,1
real_estate,outer_2,claritree,4,0.08,0.1,3,20,quantile,0,0.5910033762372915,79.64348984320665,31753.444843299676,0.16749858856201172,76.29039795297663,0.5862083797895777,84.97008550952746,0.5264979250149364,1
real_estate,outer_2,claritree,4,0.08,0.01,3,20,quantile,0,0.5637688671720545,83.32859954981318,30132.466258410026,0.17551565170288086,75.66551628923429,0.5895976765165276,83.74132598284673,0.5333452781987313,1
real_estate,outer_2,claritree,4,0.08,0.001,3,20,quantile,0,0.5777171407320695,81.7015900923489,28998.094711584465,0.18348360061645508,57.41617665808339,0.688580301019269,67.79299235841182,0.6222185448129829,2
real_estate,outer_2,claritree,4,0.08,0.0001,3,20,quantile,0,0.6342491722834392,71.35140306604174,28779.31846525137,0.18146538734436035,57.36959276820685,0.68883296745941,67.6328187958716,0.6231111238161198,2
real_estate,outer_2,claritree,4,0.08,1e-05,3,20,quantile,0,0.6341264844055837,71.36956641292713,28755.959783419334,0.18357372283935547,57.36906217082121,0.6888358453674794,67.62241587117924,0.6231690948820332,2
real_estate,outer_2,claritree,4,0.05,0.1,3,20,quantile,0,0.6052110409589511,76.46680842093787,28232.33673150921,0.22471117973327637,63.17267349088787,0.6573576279818244,74.24370462752557,0.5862714744264939,2
real_estate,outer_2,claritree,4,0.05,0.01,3,20,quantile,0,0.5830333618240514,80.12753800955362,26664.315432205916,0.21323800086975098,59.13092276457049,0.6792796866734092,71.10700262090026,0.6037509779463577,2
real_estate,outer_2,claritree,4,0.05,0.001,3,20,quantile,0,0.5917887631031835,79.13434724670624,25336.52393696211,0.20515894889831543,57.41617665808339,0.688580301019269,67.79299235841182,0.6222185448129829,2
real_estate,outer_2,claritree,4,0.05,0.0001,3,20,quantile,0,0.5420498426426045,86.67883761685711,25117.747690629014,0.20633316040039062,57.36959276820685,0.68883296745941,67.6328187958716,0.6231111238161198,2
real_estate,outer_2,claritree,4,0.05,1e-05,3,20,quantile,0,0.5391172275854852,87.15516694436826,25094.389008796978,0.20600676536560059,57.36906217082121,0.6888358453674794,67.62241587117924,0.6231690948820332,2
real_estate,outer_2,claritree,4,0.03,0.1,3,20,quantile,0,0.6144492607129575,74.80318340584752,25583.92429261398,0.23001813888549805,57.28959372831673,0.6892668743889796,68.17680829878877,0.6200797021474609,3
real_estate,outer_2,claritree,4,0.03,0.01,3,20,quantile,0,0.5764510533997774,82.0439446776923,23885.13593271875,0.23929548263549805,54.02341080555392,0.7069823295416277,65.06374800535882,0.6374274604750363,3
