dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_2,greedy,4,0.1,0.1,3,314,quantile,0,0.7992779437625339,12.062179245237502,6086.630176356046,0.0020732879638671875,11.607597795669955,0.8065219469843641,11.305564951506428,0.8227486616740985,1
auto_mpg,outer_2,greedy,4,0.1,0.01,3,314,quantile,0,0.8062565640443129,11.588851518777796,5430.844904899994,0.0017948150634765625,10.947532950352453,0.8175240564116684,10.896488785277755,0.8291622551789148,1
auto_mpg,outer_2,greedy,4,0.1,0.001,3,314,quantile,0,0.8063821644368501,11.567942399112978,5323.236912796467,0.0012531280517578125,10.911671597382824,0.818121801515626,10.86159681187356,0.8297092998431359,1
auto_mpg,outer_2,greedy,4,0.1,0.0001,3,314,quantile,0,0.8063441926627224,11.568624528262099,5311.273615651155,0.0012316703796386719,10.91116493078968,0.818130246748455,10.859979143079368,0.829734662039538,1
auto_mpg,outer_2,greedy,4,0.1,1e-05,3,314,quantile,0,0.8063396177839827,11.568736019660454,5310.0626824499905,0.0012488365173339844,10.911159660102404,0.818130334601457,10.85984746683628,0.8297367264910196,1
auto_mpg,outer_2,greedy,4,0.08,0.1,3,314,quantile,0,0.7992779437625339,12.062179245237502,5709.865406292352,0.0020995140075683594,11.607597795669955,0.8065219469843641,11.305564951506428,0.8227486616740985,1
auto_mpg,outer_2,greedy,4,0.08,0.01,3,314,quantile,0,0.8062565640443129,11.588851518777796,5054.0801348363,0.0017688274383544922,10.947532950352453,0.8175240564116684,10.896488785277755,0.8291622551789148,1
auto_mpg,outer_2,greedy,4,0.08,0.001,3,314,quantile,0,0.8063821644368501,11.567942399112978,4946.472142732773,0.0017964839935302734,10.911671597382824,0.818121801515626,10.86159681187356,0.8297092998431359,1
auto_mpg,outer_2,greedy,4,0.08,0.0001,3,314,quantile,0,0.8063441926627224,11.568624528262099,4934.508845587461,0.0012156963348388672,10.91116493078968,0.818130246748455,10.859979143079368,0.829734662039538,1
auto_mpg,outer_2,greedy,4,0.08,1e-05,3,314,quantile,0,0.8063396177839827,11.568736019660454,4933.297912386297,0.0012166500091552734,10.911159660102404,0.818130334601457,10.85984746683628,0.8297367264910196,1
auto_mpg,outer_2,greedy,4,0.05,0.1,3,314,quantile,0,0.7992779437625339,12.062179245237502,5144.71825119681,0.0027201175689697266,11.607597795669955,0.8065219469843641,11.305564951506428,0.8227486616740985,1
auto_mpg,outer_2,greedy,4,0.05,0.01,3,314,quantile,0,0.809894795799797,11.381498284642854,4488.932979740758,0.001786947250366211,10.947532950352453,0.8175240564116684,10.896488785277755,0.8291622551789148,1
auto_mpg,outer_2,greedy,4,0.05,0.001,3,314,quantile,0,0.8397752374136201,9.499746979078246,4333.081434722623,0.0018153190612792969,7.7145499951399525,0.8714121440778856,8.091918944512221,0.8731329687024273,2
auto_mpg,outer_2,greedy,4,0.05,0.0001,3,314,quantile,0,0.8387588525735157,9.555925309951732,4276.739237367274,0.0022737979888916016,7.592422449822859,0.8734477934950582,7.288655213983318,0.8857267286671544,2
auto_mpg,outer_2,greedy,4,0.05,1e-05,3,314,quantile,0,0.838838789303744,9.551889539521786,4268.436788415995,0.0022749900817871094,7.591259878720292,0.8734671714918993,7.286172774409222,0.8857656489456818,2
auto_mpg,outer_2,greedy,4,0.03,0.1,3,314,quantile,0,0.80026503809757,11.928655333394383,4617.948355360764,0.003259420394897461,9.379278989234903,0.8436640664613162,9.5461529060513,0.8503331425082101,2
auto_mpg,outer_2,greedy,4,0.03,0.01,3,314,quantile,0,0.8272865965923805,10.225303475964092,3793.0822109667915,0.0026564598083496094,7.800256823028441,0.8699835633773898,7.391583012596909,0.8841130021410186,2
auto_mpg,outer_2,greedy,4,0.03,0.001,3,314,quantile,0,0.8397752374136201,9.499746979078246,3579.5518945952344,0.0026459693908691406,7.7145499951399525,0.8714121440778856,8.091918944512221,0.8731329687024273,2
auto_mpg,outer_2,greedy,4,0.03,0.0001,3,314,quantile,0,0.8387588525735157,9.555925309951732,3523.2096972398854,0.002275228500366211,7.592422449822859,0.8734477934950582,7.288655213983318,0.8857267286671544,2
auto_mpg,outer_2,greedy,4,0.03,1e-05,3,314,quantile,0,0.838838789303744,9.551889539521786,3514.9072482886063,0.0022814273834228516,7.591259878720292,0.8734671714918993,7.286172774409222,0.8857656489456818,2
auto_mpg,outer_2,greedy,4,0.01,0.1,3,314,quantile,0,0.8193612801942459,10.732301255846417,3778.9817945764494,0.0032095909118652344,8.191256435345815,0.8634662938223356,9.057387635908768,0.857996120752251,3
auto_mpg,outer_2,greedy,4,0.01,0.01,3,314,quantile,0,0.8395423464086896,9.510446423167831,2945.2554426022266,0.002901315689086914,6.623140103042304,0.8896040098439297,9.508063616574434,0.8509303154548622,3
auto_mpg,outer_2,greedy,4,0.01,0.001,3,314,quantile,0,0.837914487894742,9.612325655315724,2565.86048334066,0.0029168128967285156,5.525338473047865,0.9079024145360658,10.109758798558317,0.8414967951727396,4
auto_mpg,outer_2,greedy,4,0.01,0.0001,3,314,quantile,0,0.8432031221098114,9.315202129348636,2466.4941291056507,0.0030519962310791016,5.385836004486441,0.9102276730851007,8.391773088624852,0.8684317840580058,4
auto_mpg,outer_2,greedy,4,0.01,1e-05,3,314,quantile,0,0.8332981210596998,9.85840915872952,2445.3448372278513,0.003036022186279297,5.379851360759958,0.9103274264739218,8.348929188872063,0.8691035009162837,4
auto_mpg,outer_2,greedy,4,0.008,0.1,3,314,quantile,0,0.8193612801942459,10.732301255846417,3665.9523635573414,0.003194570541381836,8.191256435345815,0.8634662938223356,9.057387635908768,0.857996120752251,3
auto_mpg,outer_2,greedy,4,0.008,0.01,3,314,quantile,0,0.8442224061423014,9.254339053788089,2832.226011583118,0.002901792526245117,6.623140103042304,0.8896040098439297,9.508063616574434,0.8509303154548622,3
auto_mpg,outer_2,greedy,4,0.008,0.001,3,314,quantile,0,0.837914487894742,9.612325655315724,2395.0558716396567,0.0029332637786865234,4.913787130093938,0.9180958899852205,10.226918376055407,0.8396599394297376,5
auto_mpg,outer_2,greedy,4,0.008,0.0001,3,314,quantile,0,0.8388454621416885,9.604896330266543,2315.7882210801727,0.003043651580810547,5.385836004486441,0.9102276730851007,8.391773088624852,0.8684317840580058,4
auto_mpg,outer_2,greedy,4,0.008,1e-05,3,314,quantile,0,0.8236388477573277,10.43915131934405,2294.638929202373,0.0030379295349121094,5.379851360759958,0.9103274264739218,8.348929188872063,0.8691035009162837,4
auto_mpg,outer_2,greedy,4,0.005,0.1,3,314,quantile,0,0.817521884120779,10.854583026239828,3453.992834346561,0.0032074451446533203,7.884501800606916,0.8685793491269349,9.177653594749357,0.8561105624231468,4
auto_mpg,outer_2,greedy,4,0.005,0.01,3,314,quantile,0,0.8371581624531936,9.640916356398414,2600.434656245719,0.0029151439666748047,5.705462704841116,0.904900063293219,9.898004572705585,0.8448167283286285,5
auto_mpg,outer_2,greedy,4,0.005,0.001,3,314,quantile,0,0.8340307823175257,9.870511698288857,2112.4822940918866,0.00292205810546875,4.913787130093938,0.9180958899852205,10.226918376055407,0.8396599394297376,5
auto_mpg,outer_2,greedy,4,0.005,0.0001,3,314,quantile,0,0.8357552415599172,9.7811244215097,2089.7293590419563,0.003245115280151367,5.385836004486441,0.9102276730851007,8.391773088624852,0.8684317840580058,4
auto_mpg,outer_2,greedy,4,0.005,1e-05,3,314,quantile,0,0.8228558009163908,10.491207728179498,2064.720887653483,0.003232240676879883,5.063801084336028,0.9155954236266459,7.7046286477396615,0.8792049981603116,5
auto_mpg,outer_2,greedy,4,0.003,0.1,3,314,quantile,0,0.8159797846244795,10.95710072715829,3303.2869263210832,0.0032024383544921875,7.884501800606916,0.8685793491269349,9.177653594749357,0.8561105624231468,4
auto_mpg,outer_2,greedy,4,0.003,0.01,3,314,quantile,0,0.8333908633333497,9.891363779126543,2400.8482093284947,0.0028998851776123047,5.476226851031426,0.9087210181072307,9.415243581923445,0.8523855700516838,6
auto_mpg,outer_2,greedy,4,0.003,0.001,3,314,quantile,0,0.8332068322416002,9.914399571926454,1900.6488325088928,0.0029189586639404297,4.6612183099216296,0.9223057639349901,10.291378692203205,0.8386493152499539,6
auto_mpg,outer_2,greedy,4,0.003,0.0001,3,314,quantile,0,0.8357552415599172,9.7811244215097,1906.383925676159,0.003244638442993164,5.075683978430821,0.9153973568729453,7.74906491208384,0.878508315830946,5
auto_mpg,outer_2,greedy,4,0.003,1e-05,3,314,quantile,0,0.8228558009163908,10.491207728179498,1876.3385026216356,0.003244161605834961,5.063801084336028,0.9155954236266459,7.7046286477396615,0.8792049981603116,5
auto_mpg,outer_2,greedy,4,0.001,0.1,3,314,quantile,0,0.809693164665449,11.309235858565424,3152.5810182956056,0.003214120864868164,7.884501800606916,0.8685793491269349,9.177653594749357,0.8561105624231468,4
auto_mpg,outer_2,greedy,4,0.001,0.01,3,314,quantile,0,0.8350706659591193,9.79247115823729,2174.7893472902783,0.002919912338256836,5.476226851031426,0.9087210181072307,9.415243581923445,0.8523855700516838,6
auto_mpg,outer_2,greedy,4,0.001,0.001,3,314,quantile,0,0.8332068322416002,9.914399571926454,1674.5899704706762,0.0029163360595703125,4.6612183099216296,0.9223057639349901,10.291378692203205,0.8386493152499539,6
auto_mpg,outer_2,greedy,4,0.001,0.0001,3,314,quantile,0,0.8357552415599172,9.7811244215097,1679.929458951554,0.0032508373260498047,4.830280197161118,0.9194878023413823,7.644128124456831,0.8801535397650255,7
auto_mpg,outer_2,greedy,4,0.001,1e-05,3,314,quantile,0,0.8228558009163908,10.491207728179498,1648.6855357169195,0.0032567977905273438,4.81831498580313,0.9196872411777561,7.6024418544111,0.8808071070292104,7
