dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_2,pilot,4,5,3,446.0,,,0.9999948155392233,1.431767337807609e-07,0.0025742053985595703,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,223.0,,,0.9999948155392233,1.431767337807609e-07,0.002716064453125,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,111.0,,,0.9999948155392233,1.431767337807609e-07,0.0022208690643310547,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,64.0,,,0.999974291151532,7.099887744357105e-07,0.002107858657836914,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,32.0,,,0.999974291151532,7.099887744357091e-07,0.002280712127685547,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,24.0,,,0.999974291151532,7.099887744357287e-07,0.0020864009857177734,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,20.0,,,0.999974291151532,7.099887744357744e-07,0.002053976058959961,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,16.0,,,0.999974291151532,7.099887744358177e-07,0.0020880699157714844,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,14.0,,,0.999974291151532,7.099887744357635e-07,0.0020906925201416016,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,12.0,,,0.999974291151532,7.099887744357702e-07,0.002101421356201172,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,10.0,,,0.999974291151532,7.09988774435727e-07,0.002033233642578125,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,8.0,,,0.999974291151532,7.09988774435761e-07,0.0020537376403808594,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,6.0,,,0.999974291151532,7.099887744357372e-07,0.001973390579223633,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,4.0,,,0.999974291151532,7.09988774435719e-07,0.0020360946655273438,1.4149971394098866e-32,1.0,1.0660282502986647e-32,1.0,1
synch,outer_2,pilot,4,5,3,2.0,,,-0.020111003492263357,0.03305401579715699,0.0008056163787841797,0.0327170127893181,0.0,0.03200345107364799,-0.023596651810196878,1
