dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_2,streed_s,4,5,3,0.1,0.1,0.0,1.0,1.963201620374896e-30,0.0034568309783935547,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.1,0.01,0.0,1.0,1.963201620374896e-30,0.003621816635131836,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.1,0.001,0.0,1.0,1.963201620374896e-30,0.003592967987060547,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.1,0.0001,0.0,1.0,1.963201620374896e-30,0.003346681594848633,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.1,1e-05,0.0,1.0,1.963201620374896e-30,0.0032465457916259766,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.08,0.1,0.0,1.0,1.963201620374896e-30,0.0033729076385498047,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.08,0.01,0.0,1.0,1.963201620374896e-30,0.003376007080078125,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.08,0.001,0.0,1.0,1.963201620374896e-30,0.0033745765686035156,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.08,0.0001,0.0,1.0,1.963201620374896e-30,0.003255605697631836,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.08,1e-05,0.0,1.0,1.963201620374896e-30,0.0033822059631347656,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.05,0.1,0.0,1.0,1.963201620374896e-30,0.003370046615600586,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.05,0.01,0.0,1.0,1.963201620374896e-30,0.003277301788330078,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.05,0.001,0.0,1.0,1.963201620374896e-30,0.0033588409423828125,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.05,0.0001,0.0,1.0,1.963201620374896e-30,0.0034208297729492188,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.05,1e-05,0.0,1.0,1.963201620374896e-30,0.0032889842987060547,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.03,0.1,0.0,1.0,1.963201620374896e-30,0.0033025741577148438,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.03,0.01,0.0,1.0,1.963201620374896e-30,0.0033979415893554688,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.03,0.001,0.0,1.0,1.963201620374896e-30,0.0034139156341552734,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.03,0.0001,0.0,1.0,1.963201620374896e-30,0.0033066272735595703,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
synch,outer_2,streed_s,4,5,3,0.03,1e-05,0.0,1.0,1.963201620374896e-30,0.003328561782836914,8.965333437979829e-32,1.0,8.528226002389317e-32,1.0,1
