dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_2,streed,4,5,3,0.1,0.1,0.1,0.5838977058177843,79.8456881436441,0.4581286907196045,76.00545366163264,0.5877538896197613,85.22922831771683,0.5250538325833551,1
real_estate,outer_2,streed,4,5,3,0.1,0.1,0.001,0.5838971544899543,79.81990439106512,0.43122267723083496,75.78207350137916,0.588965481653809,84.48123685067338,0.529222070258913,1
real_estate,outer_2,streed,4,5,3,0.1,0.01,0.1,0.5766316627895005,80.78457783238271,0.4533810615539551,76.33107243764569,0.5859877653824697,84.83791204092783,0.5272344714272956,1
real_estate,outer_2,streed,4,5,3,0.1,0.01,0.001,0.5761367253929764,80.78436654464696,0.39187002182006836,76.58947017125897,0.5845862414722596,84.69908729085108,0.5280080825967612,1
real_estate,outer_2,streed,4,5,3,0.1,0.001,0.1,0.6061833858075495,75.34398173143417,0.46433043479919434,76.48245657307629,0.585166672710852,84.93071508462604,0.5267173196144836,1
real_estate,outer_2,streed,4,5,3,0.1,0.001,0.001,0.6174986532492825,72.54415343861265,0.4244246482849121,57.4376739208636,0.6884637019788316,67.81779652701739,0.6220803217520952,2
real_estate,outer_2,streed,4,5,3,0.1,0.0001,0.1,0.6059141031104404,75.38825145131615,0.4609944820404053,76.49912041416559,0.5850762896746078,84.94155839089466,0.5266568944897225,1
real_estate,outer_2,streed,4,5,3,0.1,0.0001,0.001,0.6525386460442139,67.47235592507764,0.4292597770690918,57.3944782780482,0.6886979908999306,67.6926363368107,0.6227777861528078,2
real_estate,outer_2,streed,4,5,3,0.1,1e-05,0.1,0.6058835509874193,75.39333862424847,0.47070765495300293,76.50080269280751,0.5850671651605986,84.94265904514207,0.5266507610126656,1
real_estate,outer_2,streed,4,5,3,0.1,1e-05,0.001,0.6524553992644262,67.4868157957648,0.43064403533935547,57.39134538499554,0.6887149834039283,67.6816884797986,0.6228387938943062,2
real_estate,outer_2,streed,4,5,3,0.08,0.1,0.1,0.6087757584957536,74.88866574065408,1.0247154235839844,76.00545366163264,0.5877538896197613,85.22922831771683,0.5250538325833551,1
real_estate,outer_2,streed,4,5,3,0.08,0.1,0.001,0.6098213189860602,74.73473185442388,1.009491205215454,75.78207350137916,0.588965481653809,84.48123685067338,0.529222070258913,1
real_estate,outer_2,streed,4,5,3,0.08,0.01,0.1,0.6221465324075228,71.8255044075994,0.9377999305725098,59.480117158879864,0.6773856905996342,71.12750393570607,0.603636732855956,2
real_estate,outer_2,streed,4,5,3,0.08,0.01,0.001,0.6538779932378591,67.26454096112754,0.859947681427002,58.4447599608119,0.6830013662807223,69.77137023399497,0.6111938880343555,2
real_estate,outer_2,streed,4,5,3,0.08,0.001,0.1,0.6608066977780395,66.01271841956718,0.9097275733947754,58.02671650456904,0.685268792899518,68.80338183957937,0.6165880748304351,2
real_estate,outer_2,streed,4,5,3,0.08,0.001,0.001,0.6532453933240072,67.35021697850154,0.529916524887085,57.4376739208636,0.6884637019788316,67.81779652701739,0.6220803217520952,2
real_estate,outer_2,streed,4,5,3,0.08,0.0001,0.1,0.6610431221754532,65.96383750077621,0.9206900596618652,57.89893106596486,0.6859618885589733,68.57257403745784,0.6178742683486824,2
real_estate,outer_2,streed,4,5,3,0.08,0.0001,0.001,0.6525386460442139,67.47235592507764,0.5253615379333496,57.3944782780482,0.6886979908999306,67.6926363368107,0.6227777861528078,2
real_estate,outer_2,streed,4,5,3,0.08,1e-05,0.1,0.661061617468352,65.95981071150607,0.9323837757110596,57.88656337582205,0.6860289696947357,68.55079745702888,0.6179956199509242,2
real_estate,outer_2,streed,4,5,3,0.08,1e-05,0.001,0.6524553992644262,67.4868157957648,0.5361552238464355,57.39134538499554,0.6887149834039283,67.6816884797986,0.6228387938943062,2
