dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_1,streed_s,4,5,3,0.1,0.1,0.0,1.0,2.404463832787218e-30,0.0034134387969970703,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.1,0.01,0.0,1.0,2.404463832787218e-30,0.0035355091094970703,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.1,0.001,0.0,1.0,2.404463832787218e-30,0.0034971237182617188,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.1,0.0001,0.0,1.0,2.404463832787218e-30,0.0032770633697509766,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.1,1e-05,0.0,1.0,2.404463832787218e-30,0.003171205520629883,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.08,0.1,0.0,1.0,2.404463832787218e-30,0.003339529037475586,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.08,0.01,0.0,1.0,2.404463832787218e-30,0.003228902816772461,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.08,0.001,0.0,1.0,2.404463832787218e-30,0.003343343734741211,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.08,0.0001,0.0,1.0,2.404463832787218e-30,0.003233194351196289,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.08,1e-05,0.0,1.0,2.404463832787218e-30,0.0031833648681640625,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.05,0.1,0.0,1.0,2.404463832787218e-30,0.003359556198120117,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.05,0.01,0.0,1.0,2.404463832787218e-30,0.0034034252166748047,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.05,0.001,0.0,1.0,2.404463832787218e-30,0.0033690929412841797,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.05,0.0001,0.0,1.0,2.404463832787218e-30,0.0032193660736083984,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.05,1e-05,0.0,1.0,2.404463832787218e-30,0.0032300949096679688,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.03,0.1,0.0,1.0,2.404463832787218e-30,0.003419637680053711,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.03,0.01,0.0,1.0,2.404463832787218e-30,0.003389596939086914,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.03,0.001,0.0,1.0,2.404463832787218e-30,0.0032532215118408203,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.03,0.0001,0.0,1.0,2.404463832787218e-30,0.0033063888549804688,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.03,1e-05,0.0,1.0,2.404463832787218e-30,0.0033037662506103516,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.01,0.1,0.0,1.0,2.404463832787218e-30,0.003618955612182617,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.01,0.01,0.0,1.0,2.404463832787218e-30,0.003462553024291992,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.01,0.001,0.0,1.0,2.404463832787218e-30,0.0033943653106689453,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.01,0.0001,0.0,1.0,2.404463832787218e-30,0.0036339759826660156,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.01,1e-05,0.0,1.0,2.404463832787218e-30,0.003626108169555664,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.008,0.1,0.0,1.0,2.404463832787218e-30,0.0034742355346679688,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.008,0.01,0.0,1.0,2.404463832787218e-30,0.003615856170654297,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.008,0.001,0.0,1.0,2.404463832787218e-30,0.0035982131958007812,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.008,0.0001,0.0,1.0,2.404463832787218e-30,0.0033981800079345703,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.008,1e-05,0.0,1.0,2.404463832787218e-30,0.003580331802368164,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.005,0.1,0.0,1.0,2.404463832787218e-30,0.003626108169555664,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
synch,outer_1,streed_s,4,5,3,0.005,0.01,0.0,1.0,2.404463832787218e-30,0.003641843795776367,1.5596622138758684e-30,1.0,1.9021584662165135e-30,1.0,1
