dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_2,greedy,4,0.001,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.029047324510418214,9.179115295410156e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.001,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.016049586498531575,9.202957153320312e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.001,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.01473769176361669,9.393692016601562e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.0005,0.1,3,20,quantile,0,0.9717894817834436,0.0009165944208025862,0.6928338638423228,0.002499818801879883,0.0007537305941967973,0.9769621206235892,0.0008921405300076947,0.9714658254399325,7
synch,outer_2,greedy,4,0.0005,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.14111672575752068,0.0020852088928222656,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.0005,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.021751430658400277,0.0020627975463867188,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.0005,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.008753692646513638,9.107589721679688e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.0005,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.007441797911598752,9.72747802734375e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.0001,0.1,3,20,quantile,0,0.9718167752492436,0.0009157239936204687,0.6519768582710224,0.0024330615997314453,0.0007537305941967973,0.9769621206235892,0.0008921405300076947,0.9714658254399325,7
synch,outer_2,greedy,4,0.0001,0.01,3,20,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.13528001067590634,0.002085447311401367,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.0001,0.001,3,20,quantile,0,0.9999901816281974,3.0884980105511e-07,0.015914715576785927,0.0020380020141601562,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.0001,0.0001,3,20,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.002916977564899289,9.131431579589844e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.0001,1e-05,3,20,quantile,0,0.9999999989898107,3.177083084022728e-11,0.0016050828299844022,9.72747802734375e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
