dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_3,streed_s,4,5,3,0.1,0.1,0.0,0.8499184732485143,16113513.76141627,0.0671699047088623,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.1,0.01,0.0,0.8499184732485143,16113513.76141627,0.07020831108093262,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.1,0.001,0.0,0.8499184732485143,16113513.76141627,0.07006216049194336,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.1,0.0001,0.0,0.8499184732485143,16113513.76141627,0.07009124755859375,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.1,1e-05,0.0,0.8499184732485143,16113513.76141627,0.07056522369384766,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.08,0.1,0.0,0.8499184732485143,16113513.76141627,0.07066035270690918,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.08,0.01,0.0,0.8499184732485143,16113513.76141627,0.07326412200927734,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.08,0.001,0.0,0.8499184732485143,16113513.76141627,0.07362580299377441,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.08,0.0001,0.0,0.8499184732485143,16113513.76141627,0.07229232788085938,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.08,1e-05,0.0,0.8499184732485143,16113513.76141627,0.07331681251525879,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.05,0.1,0.0,0.8499184732485143,16113513.76141627,0.25095605850219727,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.05,0.01,0.0,0.8499184732485143,16113513.76141627,0.25278711318969727,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.05,0.001,0.0,0.8499184732485143,16113513.76141627,0.261049747467041,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.05,0.0001,0.0,0.8499184732485143,16113513.76141627,0.24761366844177246,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.05,1e-05,0.0,0.8499184732485143,16113513.76141627,0.24708223342895508,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.03,0.1,0.0,0.8499184732485143,16113513.76141627,0.6572690010070801,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.03,0.01,0.0,0.8499184732485143,16113513.76141627,0.6581721305847168,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.03,0.001,0.0,0.8499184732485143,16113513.76141627,0.6597368717193604,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.03,0.0001,0.0,0.8499184732485143,16113513.76141627,0.6725623607635498,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.03,1e-05,0.0,0.8499184732485143,16113513.76141627,0.6606051921844482,15953174.019046925,0.8513904360636357,13153561.816646561,0.8785205065585855,3
auction,outer_3,streed_s,4,5,3,0.01,0.1,0.0,0.9066319243646799,10025077.28340442,0.8480520248413086,8798569.58352484,0.9180381541936254,6227557.088507826,0.9424855038479386,7
auction,outer_3,streed_s,4,5,3,0.01,0.01,0.0,0.9066319243646799,10025077.28340442,0.8461155891418457,8798569.58352484,0.9180381541936254,6227557.088507826,0.9424855038479386,7
auction,outer_3,streed_s,4,5,3,0.01,0.001,0.0,0.9066319243646799,10025077.28340442,0.8347904682159424,8798569.58352484,0.9180381541936254,6227557.088507826,0.9424855038479386,7
auction,outer_3,streed_s,4,5,3,0.01,0.0001,0.0,0.9066319243646799,10025077.28340442,0.8351380825042725,8798569.58352484,0.9180381541936254,6227557.088507826,0.9424855038479386,7
auction,outer_3,streed_s,4,5,3,0.01,1e-05,0.0,0.9066319243646799,10025077.28340442,0.8341279029846191,8798569.58352484,0.9180381541936254,6227557.088507826,0.9424855038479386,7
auction,outer_3,streed_s,4,5,3,0.008,0.1,0.0,0.9066319243646799,10025077.28340442,0.8952388763427734,8798569.58352484,0.9180381541936254,6227557.088507826,0.9424855038479386,7
