dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_2,pilot,4,614,3,614.0,,,0.9473894996782248,5.279162544619479,0.04363393783569336,3.364008674768989,0.9665121574017582,3.9603264103698623,0.9626680182572566,15
energe_h,outer_2,pilot,4,614,3,307.0,,,0.9473894996782248,5.279162544619479,0.03646564483642578,3.364008674768989,0.9665121574017582,3.9603264103698623,0.9626680182572566,15
energe_h,outer_2,pilot,4,614,3,153.0,,,0.9473894996782248,5.279162544619479,0.03567337989807129,3.364008674768989,0.9665121574017582,3.9603264103698623,0.9626680182572566,15
energe_h,outer_2,pilot,4,614,3,76.0,,,0.9465259287252522,5.363781124075483,0.02738022804260254,3.366919261766817,0.9664831832555312,3.9634482573365526,0.9626385901945447,15
energe_h,outer_2,pilot,4,614,3,64.0,,,0.9465259287252522,5.363781124075483,0.027109146118164062,3.366919261766817,0.9664831832555312,3.9634482573365526,0.9626385901945447,15
energe_h,outer_2,pilot,4,614,3,32.0,,,0.9435644702329715,5.664635201281769,0.02606344223022461,3.7249436268663976,0.9629191426290267,3.730831000425235,0.9648313547013595,14
energe_h,outer_2,pilot,4,614,3,24.0,,,0.9261052454567049,7.422837539229328,0.025054454803466797,3.845921338213274,0.9617148405753889,3.8576753162131157,0.9636356578848636,14
energe_h,outer_2,pilot,4,614,3,20.0,,,0.9239329845410292,7.646599201196595,0.02154850959777832,3.937512430911793,0.9608030747649456,3.9542716219161216,0.962725093666854,12
energe_h,outer_2,pilot,4,614,3,16.0,,,0.9122860739251576,8.815333052389756,0.016410112380981445,6.6363682254028875,0.9339366583020103,5.576473178756034,0.9474334250951865,9
energe_h,outer_2,pilot,4,614,3,14.0,,,0.9095661291183569,9.080129665027789,0.016656160354614258,6.6363682254028875,0.9339366583020103,5.576473178756034,0.9474334250951865,9
energe_h,outer_2,pilot,4,614,3,12.0,,,0.9069958293281526,9.3359306304223,0.016840457916259766,6.6363682254028875,0.9339366583020103,5.576473178756034,0.9474334250951865,9
energe_h,outer_2,pilot,4,614,3,10.0,,,0.9060822362014901,9.428225899875548,0.013057708740234375,8.197764688775258,0.9183933574208211,7.426740839812209,0.9299918934171735,7
energe_h,outer_2,pilot,4,614,3,8.0,,,0.8743395096501985,12.628279686762022,0.011414527893066406,8.949241647058393,0.9109125972539587,7.560047311886344,0.928735281141824,6
energe_h,outer_2,pilot,4,614,3,6.0,,,0.8396677692661138,16.11513019801331,0.007732868194580078,11.407724543128209,0.8864390312755032,8.98726653880389,0.9152816117718788,4
energe_h,outer_2,pilot,4,614,3,4.0,,,0.8291275605949876,17.14793182462019,0.0055522918701171875,13.850449165857519,0.8621223348619822,16.15694804147319,0.8476966727481436,3
energe_h,outer_2,pilot,4,614,3,2.0,,,-0.0033114595243145897,100.63959359741885,0.0015938282012939453,100.45462513448419,0.0,106.68314062337359,-0.005647677823191977,1
