dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_3,streed_s,4,20,3,0.1,0.1,0.0,0.8499184732485142,16113513.761416286,0.2791321277618408,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.1,0.01,0.0,0.8499184732485142,16113513.761416286,0.3025941848754883,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.1,0.001,0.0,0.8499184732485142,16113513.761416286,0.3174324035644531,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.1,0.0001,0.0,0.8499184732485142,16113513.761416286,0.33692383766174316,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.1,1e-05,0.0,0.8499184732485142,16113513.761416286,0.34291815757751465,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.08,0.1,0.0,0.8499184732485142,16113513.761416286,0.3506195545196533,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.08,0.01,0.0,0.8499184732485142,16113513.761416286,0.345609188079834,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.08,0.001,0.0,0.8499184732485142,16113513.761416286,0.3491694927215576,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.08,0.0001,0.0,0.8499184732485142,16113513.761416286,0.34770846366882324,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.08,1e-05,0.0,0.8499184732485142,16113513.761416286,0.34638285636901855,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.05,0.1,0.0,0.8499184732485142,16113513.761416286,1.652726173400879,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.05,0.01,0.0,0.8499184732485142,16113513.761416286,1.6050083637237549,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.05,0.001,0.0,0.8499184732485142,16113513.761416286,1.646233081817627,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.05,0.0001,0.0,0.8499184732485142,16113513.761416286,1.655191421508789,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.05,1e-05,0.0,0.8499184732485142,16113513.761416286,1.6540422439575195,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.03,0.1,0.0,0.8499184732485142,16113513.761416286,5.7460691928863525,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.03,0.01,0.0,0.8499184732485142,16113513.761416286,5.801166534423828,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.03,0.001,0.0,0.8499184732485142,16113513.761416286,5.8220131397247314,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.03,0.0001,0.0,0.8499184732485142,16113513.761416286,5.739512205123901,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.03,1e-05,0.0,0.8499184732485142,16113513.761416286,5.778520345687866,15953174.019046929,0.8513904360636356,13153561.816646552,0.8785205065585856,3
auction,outer_3,streed_s,4,20,3,0.01,0.1,0.0,0.9237580463418421,8182181.546283122,7.40986967086792,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.01,0.01,0.0,0.9237580463418421,8182181.546283122,7.349229097366333,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.01,0.001,0.0,0.9237580463418421,8182181.546283122,7.45172381401062,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.01,0.0001,0.0,0.9237580463418421,8182181.546283122,7.4455177783966064,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.01,1e-05,0.0,0.9237580463418421,8182181.546283122,7.441755294799805,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.008,0.1,0.0,0.9237580463418421,8182181.546283122,7.730016231536865,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.008,0.01,0.0,0.9237580463418421,8182181.546283122,7.736722469329834,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.008,0.001,0.0,0.9237580463418421,8182181.546283122,7.6857054233551025,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.008,0.0001,0.0,0.9237580463418421,8182181.546283122,7.708454608917236,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.008,1e-05,0.0,0.9237580463418421,8182181.546283122,7.732037782669067,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.005,0.1,0.0,0.9237580463418421,8182181.546283122,8.527095079421997,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.005,0.01,0.0,0.9237580463418421,8182181.546283122,8.443857192993164,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.005,0.001,0.0,0.9237580463418421,8182181.546283122,8.431699991226196,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.005,0.0001,0.0,0.9237580463418421,8182181.546283122,8.419591426849365,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.005,1e-05,0.0,0.9237580463418421,8182181.546283122,8.301978826522827,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.003,0.1,0.0,0.919625104820788,8626909.852542056,8.6344895362854,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.003,0.01,0.0,0.919625104820788,8626909.852542056,8.436767101287842,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.003,0.001,0.0,0.919625104820788,8626909.852542056,8.409189224243164,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.003,0.0001,0.0,0.919625104820788,8626909.852542056,8.434135675430298,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.003,1e-05,0.0,0.919625104820788,8626909.852542056,8.401329040527344,7998277.034569468,0.9254931676335706,6987179.305703752,0.9354700259539569,7
auction,outer_3,streed_s,4,20,3,0.001,0.1,0.0,0.9282230454888927,7709744.828549,8.812498331069946,6833873.444124302,0.9363400066146658,8478031.422907757,0.9217012869220089,13
