dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_1,pilot,4,5,3,1202.0,,,0.438210443510284,26.66237622040656,0.014913558959960938,23.15868111910734,0.5126036626632113,22.290001553627388,0.5328119165134679,4
airfoil,outer_1,pilot,4,5,3,601.0,,,0.438210443510284,26.66237622040656,0.014322519302368164,23.15868111910734,0.5126036626632113,22.290001553627388,0.5328119165134679,4
airfoil,outer_1,pilot,4,5,3,300.0,,,0.438210443510284,26.66237622040656,0.0136566162109375,23.220462366946364,0.5113034178972005,23.208168823313674,0.5135675568388948,4
airfoil,outer_1,pilot,4,5,3,150.0,,,0.438210443510284,26.66237622040656,0.012423038482666016,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,75.0,,,0.438210443510284,26.66237622040656,0.01255345344543457,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,64.0,,,0.438210443510284,26.66237622040656,0.012388467788696289,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,32.0,,,0.438210443510284,26.66237622040656,0.01257181167602539,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,24.0,,,0.438210443510284,26.66237622040656,0.012401103973388672,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,20.0,,,0.438210443510284,26.66237622040656,0.01253652572631836,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,16.0,,,0.438210443510284,26.66237622040656,0.01241159439086914,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,14.0,,,0.438210443510284,26.66237622040656,0.012682437896728516,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,12.0,,,0.438210443510284,26.66237622040656,0.012410163879394531,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,10.0,,,0.438210443510284,26.66237622040656,0.012348651885986328,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,8.0,,,0.438210443510284,26.66237622040656,0.012350082397460938,23.833568648500563,0.49840001659853383,22.096786752914493,0.5368616090282536,3
airfoil,outer_1,pilot,4,5,3,6.0,,,0.438210443510284,26.66237622040656,0.011790275573730469,24.1788836099545,0.4911325367893584,21.663984968417314,0.5459329334847512,3
airfoil,outer_1,pilot,4,5,3,4.0,,,0.438210443510284,26.66237622040656,0.008399486541748047,26.129384044789134,0.45008241122206716,23.464279946552473,0.5081995866062483,1
airfoil,outer_1,pilot,4,5,3,2.0,,,-0.004372197188955207,47.63202265598513,0.0013370513916015625,47.51509058449243,0.0,47.74518492854233,-0.0007169083775036,1
