dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_2,streed_s,4,20,3,0.1,0.1,0.0,0.8592535753049074,12.849495308877684,0.00647425651550293,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.1,0.01,0.0,0.8592535753049074,12.849495308877684,0.006662130355834961,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.1,0.001,0.0,0.8592535753049074,12.849495308877684,0.006566286087036133,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.1,0.0001,0.0,0.8592535753049074,12.849495308877684,0.00667572021484375,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.1,1e-05,0.0,0.8592535753049074,12.849495308877684,0.006707191467285156,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.08,0.1,0.0,0.9027101360855864,8.768698300825728,0.012813568115234375,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.08,0.01,0.0,0.9027101360855864,8.768698300825728,0.012865066528320312,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.08,0.001,0.0,0.9027101360855864,8.768698300825728,0.012819766998291016,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.08,0.0001,0.0,0.9027101360855864,8.768698300825728,0.013077259063720703,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.08,1e-05,0.0,0.9027101360855864,8.768698300825728,0.013133764266967773,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.05,0.1,0.0,0.9027101360855864,8.768698300825728,0.013514041900634766,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.05,0.01,0.0,0.9027101360855864,8.768698300825728,0.013735771179199219,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.05,0.001,0.0,0.9027101360855864,8.768698300825728,0.013977766036987305,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.05,0.0001,0.0,0.9027101360855864,8.768698300825728,0.013680219650268555,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.05,1e-05,0.0,0.9027101360855864,8.768698300825728,0.013652563095092773,8.411921130345812,0.906688371326643,10.411794630995866,0.8852975209401304,2
energe_c,outer_2,streed_s,4,20,3,0.03,0.1,0.0,0.9222778644962205,7.054032018169498,0.44251084327697754,5.627046136776055,0.9375803896034497,6.732055037205174,0.9258357056298316,3
energe_c,outer_2,streed_s,4,20,3,0.03,0.01,0.0,0.9222778644962205,7.054032018169498,0.4377105236053467,5.627046136776055,0.9375803896034497,6.732055037205174,0.9258357056298316,3
energe_c,outer_2,streed_s,4,20,3,0.03,0.001,0.0,0.9222778644962205,7.054032018169498,0.44281673431396484,5.627046136776055,0.9375803896034497,6.732055037205174,0.9258357056298316,3
