dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_3,greedy,4,0.1,0.1,3,20,quantile,0,0.46746921996800833,221060.76134021985,1922859778.576189,0.09161543846130371,220098.06634872526,0.47092632230431364,231482.32256635657,0.4432660983045116,1
seoul_bike,outer_3,greedy,4,0.1,0.01,3,20,quantile,0,0.471743423927633,219225.46865119456,1832112643.4748788,0.10681748390197754,218172.12705392225,0.4755559122076871,228967.64721733436,0.4493140980093585,1
seoul_bike,outer_3,greedy,4,0.1,0.001,3,20,quantile,0,0.5314843350347553,194341.0321487472,1821443168.1442566,0.10407757759094238,218135.36398287743,0.4756442836028735,228789.18380758454,0.4497433170932106,1
seoul_bike,outer_3,greedy,4,0.1,0.0001,3,20,quantile,0,0.5325359038953333,193902.32046283584,1820347428.1173224,0.10314488410949707,218134.68660886027,0.4756459118805243,228761.42688700918,0.4498100747553926,1
seoul_bike,outer_3,greedy,4,0.1,1e-05,3,20,quantile,0,0.5326869221270722,193840.42787740348,1820237383.5370402,0.09625077247619629,218134.67832436223,0.475645931794874,228758.29966773815,0.44981759597328486,1
seoul_bike,outer_3,greedy,4,0.08,0.1,3,20,quantile,0,0.46746921996800833,221060.76134021985,1864552313.510461,0.0912790298461914,220098.06634872526,0.47092632230431364,231482.32256635657,0.4432660983045116,1
seoul_bike,outer_3,greedy,4,0.08,0.01,3,20,quantile,0,0.5323653472822725,194058.62512874437,1753321429.2685843,0.107208251953125,178431.09707583452,0.5710857514049461,182531.4552629145,0.5609969342624548,2
seoul_bike,outer_3,greedy,4,0.08,0.001,3,20,quantile,0,0.5695202649764513,178603.94214891057,1713911385.8449397,0.11018085479736328,177034.98979075893,0.5744417264392856,181224.54785136736,0.564140153383115,2
seoul_bike,outer_3,greedy,4,0.08,0.0001,3,20,quantile,0,0.5704464912639797,178217.0900430309,1705409358.3625627,0.10942292213439941,176573.17971034048,0.5755518295932897,180972.4555517177,0.5647464559638709,2
seoul_bike,outer_3,greedy,4,0.08,1e-05,3,20,quantile,0,0.5704122274277278,178231.85656870206,1703905843.8278058,0.10296750068664551,176550.0089988302,0.5756075275544619,181023.7871844022,0.5646229991926236,2
seoul_bike,outer_3,greedy,4,0.05,0.1,3,20,quantile,0,0.5460824233606095,188501.3005391817,1755030010.643435,0.10125160217285156,189594.1096677881,0.5442520030482907,196024.8657918203,0.5285441793062604,2
seoul_bike,outer_3,greedy,4,0.05,0.01,3,20,quantile,0,0.5693724635420745,178747.19932404757,1578399034.0714006,0.11041069030761719,178431.09707583452,0.5710857514049461,182531.4552629145,0.5609969342624548,2
seoul_bike,outer_3,greedy,4,0.05,0.001,3,20,quantile,0,0.5695202649764513,178603.94214891057,1538988990.647756,0.1198115348815918,177034.98979075893,0.5744417264392856,181224.54785136736,0.564140153383115,2
seoul_bike,outer_3,greedy,4,0.05,0.0001,3,20,quantile,0,0.5704464912639797,178217.0900430309,1530486963.165379,0.11511707305908203,176573.17971034048,0.5755518295932897,180972.4555517177,0.5647464559638709,2
seoul_bike,outer_3,greedy,4,0.05,1e-05,3,20,quantile,0,0.5704122274277278,178231.85656870206,1528983448.6306221,0.11140084266662598,176550.0089988302,0.5756075275544619,181023.7871844022,0.5646229991926236,2
seoul_bike,outer_3,greedy,4,0.03,0.1,3,20,quantile,0,0.5460824233606095,188501.3005391817,1638415080.511979,0.11587643623352051,189594.1096677881,0.5442520030482907,196024.8657918203,0.5285441793062604,2
seoul_bike,outer_3,greedy,4,0.03,0.01,3,20,quantile,0,0.61096719589525,161058.02191910823,1461784103.9399447,0.1095895767211914,178431.09707583452,0.5710857514049461,182531.4552629145,0.5609969342624548,2
seoul_bike,outer_3,greedy,4,0.03,0.001,3,20,quantile,0,0.6072693237239747,162858.82625624313,1418001978.47674,0.11920881271362305,163541.15347366087,0.6068783294724045,170124.54660520324,0.5908365634333046,3
