dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_1,streed_s,4,20,3,0.1,0.1,0.0,0.913369024208463,8.76119491919737,0.006322383880615234,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.1,0.01,0.0,0.913369024208463,8.76119491919737,0.006922721862792969,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.1,0.001,0.0,0.913369024208463,8.76119491919737,0.006659269332885742,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.1,0.0001,0.0,0.913369024208463,8.76119491919737,0.0069239139556884766,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.1,1e-05,0.0,0.913369024208463,8.76119491919737,0.006724357604980469,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.08,0.1,0.0,0.913369024208463,8.76119491919737,0.013211250305175781,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.08,0.01,0.0,0.913369024208463,8.76119491919737,0.013255596160888672,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.08,0.001,0.0,0.913369024208463,8.76119491919737,0.013335466384887695,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.08,0.0001,0.0,0.913369024208463,8.76119491919737,0.013443708419799805,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.08,1e-05,0.0,0.913369024208463,8.76119491919737,0.013778924942016602,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.05,0.1,0.0,0.913369024208463,8.76119491919737,0.014494657516479492,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.05,0.01,0.0,0.913369024208463,8.76119491919737,0.014426231384277344,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.05,0.001,0.0,0.913369024208463,8.76119491919737,0.014464378356933594,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.05,0.0001,0.0,0.913369024208463,8.76119491919737,0.014629840850830078,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.05,1e-05,0.0,0.913369024208463,8.76119491919737,0.01448369026184082,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,20,3,0.03,0.1,0.0,0.9537895406620445,4.685783344027101,0.12158727645874023,4.628501187626792,0.9543130340457603,4.715289692794307,0.9542008261107168,3
energe_h,outer_1,streed_s,4,20,3,0.03,0.01,0.0,0.9537895406620445,4.685783344027101,0.12185955047607422,4.628501187626792,0.9543130340457603,4.715289692794307,0.9542008261107168,3
energe_h,outer_1,streed_s,4,20,3,0.03,0.001,0.0,0.9537895406620445,4.685783344027101,0.12168407440185547,4.628501187626792,0.9543130340457603,4.715289692794307,0.9542008261107168,3
energe_h,outer_1,streed_s,4,20,3,0.03,0.0001,0.0,0.9537895406620445,4.685783344027101,0.12259268760681152,4.628501187626792,0.9543130340457603,4.715289692794307,0.9542008261107168,3
energe_h,outer_1,streed_s,4,20,3,0.03,1e-05,0.0,0.9537895406620445,4.685783344027101,0.1217496395111084,4.628501187626792,0.9543130340457603,4.715289692794307,0.9542008261107168,3
energe_h,outer_1,streed_s,4,20,3,0.01,0.1,0.0,0.9602224229265257,4.029544721901861,1.332064151763916,3.532571322913824,0.9651307282382616,3.535880739378275,0.9656563164969433,4
energe_h,outer_1,streed_s,4,20,3,0.01,0.01,0.0,0.9602224229265257,4.029544721901861,1.3287417888641357,3.532571322913824,0.9651307282382616,3.535880739378275,0.9656563164969433,4
energe_h,outer_1,streed_s,4,20,3,0.01,0.001,0.0,0.9602224229265257,4.029544721901861,1.332373857498169,3.532571322913824,0.9651307282382616,3.535880739378275,0.9656563164969433,4
energe_h,outer_1,streed_s,4,20,3,0.01,0.0001,0.0,0.9602224229265257,4.029544721901861,1.3327200412750244,3.532571322913824,0.9651307282382616,3.535880739378275,0.9656563164969433,4
energe_h,outer_1,streed_s,4,20,3,0.01,1e-05,0.0,0.9602224229265257,4.029544721901861,1.3346278667449951,3.532571322913824,0.9651307282382616,3.535880739378275,0.9656563164969433,4
energe_h,outer_1,streed_s,4,20,3,0.008,0.1,0.0,0.9731832094010388,2.730477780072714,1.4649906158447266,2.6156037034361814,0.9741819235850853,2.7172451437477627,0.973607648533559,5
energe_h,outer_1,streed_s,4,20,3,0.008,0.01,0.0,0.9731832094010388,2.730477780072714,1.4714457988739014,2.6156037034361814,0.9741819235850853,2.7172451437477627,0.973607648533559,5
energe_h,outer_1,streed_s,4,20,3,0.008,0.001,0.0,0.9731832094010388,2.730477780072714,1.4706172943115234,2.6156037034361814,0.9741819235850853,2.7172451437477627,0.973607648533559,5
energe_h,outer_1,streed_s,4,20,3,0.008,0.0001,0.0,0.9731832094010388,2.730477780072714,1.477109670639038,2.6156037034361814,0.9741819235850853,2.7172451437477627,0.973607648533559,5
energe_h,outer_1,streed_s,4,20,3,0.008,1e-05,0.0,0.9731832094010388,2.730477780072714,1.474461555480957,2.6156037034361814,0.9741819235850853,2.7172451437477627,0.973607648533559,5
energe_h,outer_1,streed_s,4,20,3,0.005,0.1,0.0,0.9814514079997511,1.8776664262511646,1.7082929611206055,1.3970568504584913,0.986209944391143,1.7538543247851832,0.9829649747034509,7
energe_h,outer_1,streed_s,4,20,3,0.005,0.01,0.0,0.9814514079997511,1.8776664262511646,1.7084987163543701,1.3970568504584913,0.986209944391143,1.7538543247851832,0.9829649747034509,7
energe_h,outer_1,streed_s,4,20,3,0.005,0.001,0.0,0.9814514079997511,1.8776664262511646,1.7103729248046875,1.3970568504584913,0.986209944391143,1.7538543247851832,0.9829649747034509,7
energe_h,outer_1,streed_s,4,20,3,0.005,0.0001,0.0,0.9814514079997511,1.8776664262511646,1.7074499130249023,1.3970568504584913,0.986209944391143,1.7538543247851832,0.9829649747034509,7
energe_h,outer_1,streed_s,4,20,3,0.005,1e-05,0.0,0.9814514079997511,1.8776664262511646,1.7182435989379883,1.3970568504584913,0.986209944391143,1.7538543247851832,0.9829649747034509,7
energe_h,outer_1,streed_s,4,20,3,0.003,0.1,0.0,0.9934953728495014,0.660277244904361,1.992194652557373,0.555447501343889,0.9945172940322227,0.4905142793835299,0.9952356800450685,9
energe_h,outer_1,streed_s,4,20,3,0.003,0.01,0.0,0.9934953728495014,0.660277244904361,1.9818353652954102,0.555447501343889,0.9945172940322227,0.4905142793835299,0.9952356800450685,9
