dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_0,claritree,4,0.03,0.1,3,331,quantile,0,0.6445000886642737,60.75259936962607,23149.65664757628,2.2127647399902344,49.78422316055004,0.7128298702549394,87.3303466073429,0.6060742982926228,3
real_estate,outer_0,claritree,4,0.03,0.01,3,331,quantile,0,0.622682644975871,64.14663165677673,21096.413184172787,2.1366729736328125,47.08405011907871,0.7284052673069896,89.91223458393277,0.5944280370281281,3
real_estate,outer_0,claritree,4,0.03,0.001,3,331,quantile,0,0.6176257651812531,65.72696357519833,20342.15786556141,2.0548083782196045,39.53432166164467,0.771954334923642,108.4769011984007,0.5106873946607141,4
real_estate,outer_0,claritree,4,0.03,0.0001,3,331,quantile,0,0.5830576085552509,71.76151259997201,19823.243676051272,2.364102840423584,38.746270763349195,0.776500045679827,101.83350341744567,0.5406541271225763,4
real_estate,outer_0,claritree,4,0.03,1e-05,3,331,quantile,0,0.5615152851193075,75.54949252725949,19713.48751971907,2.366227388381958,38.713868058727854,0.7766869540676548,102.23220931882462,0.538855662922248,4
real_estate,outer_0,claritree,4,0.01,0.1,3,331,quantile,0,0.6418853402776942,61.33540973033581,19049.228288077993,2.2124452590942383,44.49525683994948,0.7433381929339136,93.84482202930046,0.5766891028646417,5
real_estate,outer_0,claritree,4,0.01,0.01,3,331,quantile,0,0.6403919162474233,61.45038877631193,16235.865458633343,2.0755653381347656,36.24984747496587,0.7909001538689553,106.65745638913806,0.5188944624332628,6
real_estate,outer_0,claritree,4,0.01,0.001,3,331,quantile,0,0.5596661016813247,76.25311905381643,14631.498167797916,2.146423101425171,28.67666563631137,0.8345845075280618,106.59615973965086,0.5191709565341065,8
real_estate,outer_0,claritree,4,0.01,0.0001,3,331,quantile,0,0.609209367137419,66.84176980426344,13950.621554574092,2.125316858291626,27.1184447901673,0.8435727864274951,108.24138991467004,0.5117497281027276,8
real_estate,outer_0,claritree,4,0.01,1e-05,3,331,quantile,0,0.5916425934236792,69.95979017013819,13170.39672939807,2.1640260219573975,25.565368388956315,0.8525313906463747,107.7115608011781,0.5141396568437153,8
real_estate,outer_0,claritree,4,0.008,0.1,3,331,quantile,0,0.6418853402776942,61.33540973033581,18245.54878725854,2.2331156730651855,41.134848126667144,0.7627220246967925,104.38451007804716,0.5291471638746699,8
real_estate,outer_0,claritree,4,0.008,0.01,3,331,quantile,0,0.6590486667102815,58.34773699013368,15690.43734539389,2.5633883476257324,35.11027472104189,0.7974735466995098,86.61197708990616,0.6093146863963574,7
real_estate,outer_0,claritree,4,0.008,0.001,3,331,quantile,0,0.5748232172944546,73.46819070346726,13713.376056377974,2.1567158699035645,28.67666563631137,0.8345845075280618,106.59615973965086,0.5191709565341065,8
real_estate,outer_0,claritree,4,0.008,0.0001,3,331,quantile,0,0.609209367137419,66.84176980426344,13013.694819687316,2.1155059337615967,25.627707486499816,0.852171800286352,108.89428447233166,0.5088046814292708,9
real_estate,outer_0,claritree,4,0.008,1e-05,3,331,quantile,0,0.5916425934236792,69.95979017013819,12252.27461797813,2.1665399074554443,25.565368388956315,0.8525313906463747,107.7115608011781,0.5141396568437153,8
real_estate,outer_0,claritree,4,0.005,0.1,3,331,quantile,0,0.6438878841758356,60.94315896270199,16868.365620128636,2.244410514831543,41.134848126667144,0.7627220246967925,104.38451007804716,0.5291471638746699,8
real_estate,outer_0,claritree,4,0.005,0.01,3,331,quantile,0,0.6599291971620129,58.20973598265258,14358.22803077333,2.5684080123901367,33.54006166254707,0.8065310002281342,86.36968178215875,0.6104076209011746,8
real_estate,outer_0,claritree,4,0.005,0.001,3,331,quantile,0,0.5748232172944546,73.46819070346726,12200.34698561285,2.14994740486145,27.307710770969745,0.8424810442486911,106.27104130802991,0.520637485768098,9
real_estate,outer_0,claritree,4,0.005,0.0001,3,331,quantile,0,0.609209367137419,66.84176980426344,11421.240246720452,2.1290812492370605,25.75227351972924,0.8514532665490883,101.41128404977749,0.5425586547827144,9
real_estate,outer_0,claritree,4,0.005,1e-05,3,331,quantile,0,0.5916425934236792,69.95979017013819,10879.242998549731,2.4035346508026123,24.6641058092784,0.8577301398787534,123.40162649675524,0.44336563178739674,9
real_estate,outer_0,claritree,4,0.003,0.1,3,331,quantile,0,0.6413193565215797,61.4150934432173,15950.243508708692,2.233031988143921,41.134848126667144,0.7627220246967925,104.38451007804716,0.5291471638746699,8
real_estate,outer_0,claritree,4,0.003,0.01,3,331,quantile,0,0.6599291971620129,58.20973598265258,13440.105919353391,2.546868324279785,33.54006166254707,0.8065310002281342,86.36968178215875,0.6104076209011746,8
real_estate,outer_0,claritree,4,0.003,0.001,3,331,quantile,0,0.5748232172944546,73.46819070346726,11167.45961026542,2.139594793319702,27.307710770969745,0.8424810442486911,106.27104130802991,0.520637485768098,9
real_estate,outer_0,claritree,4,0.003,0.0001,3,331,quantile,0,0.609209367137419,66.84176980426344,10388.35287137302,2.1141018867492676,25.75227351972924,0.8514532665490883,101.41128404977749,0.5425586547827144,9
real_estate,outer_0,claritree,4,0.003,1e-05,3,331,quantile,0,0.5916425934236792,69.95979017013819,9846.355623202298,2.393734931945801,24.6641058092784,0.8577301398787534,123.40162649675524,0.44336563178739674,9
real_estate,outer_0,claritree,4,0.001,0.1,3,331,quantile,0,0.6446154086468234,60.81596370134897,15032.121397288753,2.2349562644958496,41.134848126667144,0.7627220246967925,104.38451007804716,0.5291471638746699,8
real_estate,outer_0,claritree,4,0.001,0.01,3,331,quantile,0,0.6652621456303108,57.2298741303455,12414.546749418583,2.5698800086975098,32.80662248934094,0.8107616943950487,85.19637809958671,0.6157001050653698,9
real_estate,outer_0,claritree,4,0.001,0.001,3,331,quantile,0,0.5748232172944546,73.46819070346726,10134.572234917987,2.156106472015381,27.307710770969745,0.8424810442486911,106.27104130802991,0.520637485768098,9
real_estate,outer_0,claritree,4,0.001,0.0001,3,331,quantile,0,0.609209367137419,66.84176980426344,9355.465496025587,2.1309752464294434,25.75227351972924,0.8514532665490883,101.41128404977749,0.5425586547827144,9
real_estate,outer_0,claritree,4,0.001,1e-05,3,331,quantile,0,0.5916425934236792,69.95979017013819,8813.468247854866,2.3971569538116455,24.6641058092784,0.8577301398787534,123.40162649675524,0.44336563178739674,9
real_estate,outer_0,claritree,4,0.0005,0.1,3,331,quantile,0,0.6446154086468234,60.81596370134897,14802.59086943377,2.233295440673828,41.134848126667144,0.7627220246967925,104.38451007804716,0.5291471638746699,8
real_estate,outer_0,claritree,4,0.0005,0.01,3,331,quantile,0,0.6652621456303108,57.2298741303455,12165.824275919867,2.1623289585113525,32.200607178717824,0.8142573700193907,89.91648115900546,0.5944088817730495,9
real_estate,outer_0,claritree,4,0.0005,0.001,3,331,quantile,0,0.5748232172944546,73.46819070346726,9876.35039108113,2.157701015472412,27.307710770969745,0.8424810442486911,106.27104130802991,0.520637485768098,9
real_estate,outer_0,claritree,4,0.0005,0.0001,3,331,quantile,0,0.609209367137419,66.84176980426344,9097.243652188728,2.137650728225708,25.75227351972924,0.8514532665490883,101.41128404977749,0.5425586547827144,9
real_estate,outer_0,claritree,4,0.0005,1e-05,3,331,quantile,0,0.5916425934236792,69.95979017013819,8555.246404018008,2.4047465324401855,24.6641058092784,0.8577301398787534,123.40162649675524,0.44336563178739674,9
real_estate,outer_0,claritree,4,0.0001,0.1,3,331,quantile,0,0.6446154086468234,60.81596370134897,14596.868848753376,2.2266526222229004,40.81769673131409,0.7645514477864859,112.25055130073468,0.49366538773746393,9
real_estate,outer_0,claritree,4,0.0001,0.01,3,331,quantile,0,0.6652621456303108,57.2298741303455,11959.24680085038,2.15671968460083,32.200607178717824,0.8142573700193907,89.91648115900546,0.5944088817730495,9
real_estate,outer_0,claritree,4,0.0001,0.001,3,331,quantile,0,0.5748232172944546,73.46819070346726,9649.734346089728,2.1603448390960693,27.224083887502918,0.8429634288567204,106.56606856700189,0.5193066904085434,10
real_estate,outer_0,claritree,4,0.0001,0.0001,3,331,quantile,0,0.609209367137419,66.84176980426344,8890.666177119241,2.1123998165130615,25.75227351972924,0.8514532665490883,101.41128404977749,0.5425586547827144,9
real_estate,outer_0,claritree,4,0.0001,1e-05,3,331,quantile,0,0.5916425934236792,69.95979017013819,8348.668928948522,2.380594253540039,24.6641058092784,0.8577301398787534,123.40162649675524,0.44336563178739674,9
