dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_1,pilot,4,5,3,313.0,,,0.7906125536991978,12.736782081281879,0.004080057144165039,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,156.0,,,0.7906125536991978,12.736782081281879,0.003668069839477539,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,78.0,,,0.7906125536991978,12.736782081281879,0.0036504268646240234,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,32.0,,,0.7906125536991978,12.736782081281879,0.0034961700439453125,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,24.0,,,0.7906125536991978,12.736782081281879,0.0036935806274414062,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,20.0,,,0.7906125536991978,12.736782081281879,0.0037779808044433594,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,16.0,,,0.7906125536991978,12.736782081281879,0.00390934944152832,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,14.0,,,0.7906125536991978,12.736782081281879,0.003670215606689453,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,12.0,,,0.7906125536991978,12.736782081281879,0.0038504600524902344,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,10.0,,,0.7906125536991978,12.736782081281879,0.0037086009979248047,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,8.0,,,0.7906125536991978,12.736782081281879,0.0037271976470947266,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,6.0,,,0.7906125536991978,12.736782081281879,0.003668069839477539,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,4.0,,,0.7906125536991978,12.736782081281879,0.003787517547607422,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
auto_mpg,outer_1,pilot,4,5,3,2.0,,,-0.006500383538399064,61.30849215273101,0.003519773483276367,12.193910095083677,0.8003882802055888,9.872356548133991,0.8329534557627892,1
