dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_1,streed_s,4,5,3,0.1,0.1,0.0,0.5832048862696942,5575833445.584016,299.0230989456177,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.1,0.01,0.0,0.5832048862696942,5575833445.584016,355.4373426437378,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.1,0.001,0.0,0.5832048862696942,5575833445.584016,371.5100989341736,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.1,0.0001,0.0,0.5832048862696942,5575833445.584016,387.007860660553,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.1,1e-05,0.0,0.5832048862696942,5575833445.584016,384.2590446472168,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.08,0.1,0.0,0.5832048862696942,5575833445.584016,463.1911144256592,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.08,0.01,0.0,0.5832048862696942,5575833445.584016,461.9714457988739,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.08,0.001,0.0,0.5832048862696942,5575833445.584016,469.80753540992737,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.08,0.0001,0.0,0.5832048862696942,5575833445.584016,493.13526678085327,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.08,1e-05,0.0,0.5832048862696942,5575833445.584016,494.65219736099243,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.05,0.1,0.0,0.5832048862696942,5575833445.584016,519.0891592502594,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.05,0.01,0.0,0.5832048862696942,5575833445.584016,525.6892924308777,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.05,0.001,0.0,0.5832048862696942,5575833445.584016,537.0788371562958,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
california_housing,outer_1,streed_s,4,5,3,0.05,0.0001,0.0,0.5832048862696942,5575833445.584016,530.8423542976379,5572990456.536593,0.5832785031105928,5444229417.731113,0.5852792118468962,2
