dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_4,pilot,4,5,3,134.0,,,0.5404067752127318,0.8223967180395594,0.002293825149536133,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,67.0,,,0.5404067752127318,0.8223967180395594,0.0012664794921875,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,64.0,,,0.5404067752127318,0.8223967180395594,0.0012140274047851562,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,32.0,,,0.5404067752127318,0.8223967180395594,0.001247406005859375,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,24.0,,,0.5404067752127318,0.8223967180395594,0.0011584758758544922,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,20.0,,,0.5404067752127318,0.8223967180395594,0.0011551380157470703,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,16.0,,,0.5404067752127318,0.8223967180395594,0.0011792182922363281,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,14.0,,,0.5404067752127318,0.8223967180395594,0.0011737346649169922,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,12.0,,,0.5404067752127317,0.8223967180395597,0.0012004375457763672,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,10.0,,,0.5404067752127317,0.8223967180395597,0.0012066364288330078,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,8.0,,,0.5404067752127317,0.8223967180395597,0.001226663589477539,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,6.0,,,0.37936066191992796,1.2158671189751191,0.0011532306671142578,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,4.0,,,0.0814048442919093,1.6541595002553853,0.0011904239654541016,0.7869436594935826,0.569482908920786,1.9263753203109528,0.5601636178365109,2
servo,outer_4,pilot,4,5,3,2.0,,,-0.04041145705606549,1.8698169941218439,0.0005366802215576172,1.8279034115019304,0.0,4.92047323148172,-0.12345871640313022,1
